Iteration,param_diffs
37,[0.         0.98929036]
38,[0.         0.93002975]
39,[0.         0.92934793]
40,[0.        0.8375019]
41,[0.         0.78287005]
42,[0.        0.6392098]
43,[0.         0.61197054]
44,[0.         0.60435945]
45,[0.        0.5472578]
46,[0.         0.32830614]
47,[0.         0.33893567]
48,[0.       0.423463]
49,[0.        0.4037215]
50,[0.         0.40128273]
51,[0.         0.38050693]
52,[0.       0.399997]
53,[0.         0.36571157]
54,[0.         0.46799117]
55,[0.         0.43989122]
56,[0.        0.5247111]
57,[0.        0.4841212]
58,[0.        0.4744357]
59,[0.         0.46739376]
60,[0.         0.44751513]
61,[0.         0.44520575]
62,[0.         0.45654637]
63,[0.         0.43841904]
64,[0.        0.4237184]
65,[0.         0.43279183]
66,[0.         0.42818427]
67,[0.         0.42820984]
68,[0.         0.42868376]
69,[0.         0.40186965]
70,[0.         0.41755247]
71,[0.         0.42333984]
72,[0.         0.41979915]
73,[0.         0.40250576]
74,[0.         0.40678155]
75,[0.         0.42494965]
76,[0.        0.5629659]
77,[0.        0.5620374]
78,[0.        0.5735779]
79,[0.         0.64042604]
80,[0.        0.7050549]
81,[0.        0.6958963]
82,[0.        0.6945684]
83,[0.        0.6608113]
84,[0.         0.65881824]
85,[0.         0.66416204]
86,[0.         0.71555495]
87,[0.        0.5632546]
88,[0.        0.5726755]
89,[0.        0.5711665]
90,[0.        0.5748913]
91,[0.         0.47947055]
92,[0.         0.50295436]
93,[0.        0.5032003]
94,[0.         0.49621361]
95,[0.         0.49133444]
96,[0.        0.5373068]
97,[0.         0.50596285]
98,[0.         0.49185628]
99,[0.        0.4809692]
0,[0.         0.08692253]
1,[0.        0.1409719]
2,[0.         0.20841658]
3,[0.         0.46311843]
4,[0.        1.0386038]
5,[0.         0.78031623]
6,[0.         0.51295245]
7,[0.         0.42604387]
8,[0.         0.04481947]
9,[0.         0.08682621]
10,[0.         0.06938285]
11,[0.        0.8713217]
12,[0.        0.4977125]
13,[0.         0.39709055]
14,[0.         0.75140166]
15,[0.         0.72642076]
16,[0.         0.76040614]
17,[0.        0.8391149]
18,[0.         0.64636266]
19,[0.        0.6532644]
20,[0.         0.55050254]
21,[0.         0.52029145]
22,[0.         0.45947158]
23,[0.        0.4910977]
24,[0.         0.76448596]
25,[0.        0.9216169]
26,[0.        0.9256284]
27,[0.        0.8745047]
28,[0.        0.8717102]
29,[0.         0.85395074]
30,[0.        0.8529928]
31,[0.        0.8628764]
32,[0.        0.8297522]
33,[0.         0.96385336]
34,[0.         0.98556805]
35,[0.        0.9053937]
36,[0.        0.8967675]
37,[0.        0.8915901]
38,[0.        0.9224231]
39,[0.        0.6518003]
40,[0.         0.64982474]
41,[0.        0.6052116]
42,[0.        0.6084244]
43,[0.        0.6457715]
44,[0.        0.7742201]
45,[0.         0.76165426]
46,[0.        0.7572863]
47,[0.        0.7812835]
48,[0.        0.7905086]
49,[0.         0.77433205]
50,[0.        0.7512282]
51,[0.        0.7197474]
52,[0.         0.65225244]
53,[0.        0.6210675]
54,[0.         0.60649323]
55,[0.        0.6236392]
56,[0.        0.6094912]
57,[0.        0.5923718]
58,[0.         0.58907163]
59,[0.         0.24492764]
60,[0.         0.23695767]
61,[0.         0.28475165]
62,[0.        0.2934227]
63,[0.        0.2949226]
64,[0.         0.29433787]
65,[0.        0.2893144]
66,[0.         0.40840948]
67,[0.        0.5318773]
68,[0.         0.51234186]
69,[0.         0.51790965]
70,[0.         0.47930598]
71,[0.         0.39682055]
72,[0.         0.42040956]
73,[0.         0.17322743]
74,[0.         0.17514181]
75,[0.         0.21068394]
76,[0.         0.21273434]
77,[0.         0.28261197]
78,[0.        0.2841395]
79,[0.         0.22150326]
80,[0.         0.22865546]
81,[0.         0.24234223]
82,[0.         0.23591185]
83,[0.        0.2313261]
84,[0.         0.22360742]
85,[0.         0.31591785]
86,[0.         0.15809393]
87,[0.        0.1823746]
88,[0.         0.20069873]
89,[0.         0.19308639]
90,[0.         0.19212449]
91,[0.         0.14855385]
92,[0.         0.01534939]
93,[0.         0.02244592]
94,[0.         0.03294635]
95,[0.         0.03333199]
96,[0.         0.03350389]
97,[0.         0.02941757]
98,[0.         0.03111982]
99,[0.         0.03548312]
0,[0.       0.861034]
1,[0.         0.62898636]
2,[0.       0.221681]
3,[0.        2.1290793]
4,[0.        2.0921504]
5,[0.        1.7373621]
6,[0.        1.5791097]
7,[0.        1.8471575]
8,[0.       1.719039]
9,[0.        1.7209198]
10,[0.       1.606702]
11,[0.        1.9195845]
12,[0.        1.8892212]
13,[0.       1.843767]
14,[0.        1.7004097]
15,[0.        1.7695713]
16,[0.        1.7440202]
17,[0.        1.7324708]
18,[0.        1.9453104]
19,[0.        1.9504331]
20,[0.        1.9720943]
21,[0.        1.8099368]
22,[0.        1.7820675]
23,[0.        1.7616951]
24,[0.        1.5740321]
25,[0.        1.5010798]
26,[0.       1.289871]
27,[0.        1.3033419]
28,[0.        0.9915497]
29,[0.         0.28267235]
30,[0.         0.23932499]
31,[0.         0.21891141]
32,[0.         0.17996621]
33,[0.         0.15229934]
34,[0.         0.01194882]
35,[0.         0.02132702]
36,[0.         0.00089324]
37,[0.         0.00182319]
38,[0.        0.0063318]
39,[0.         0.04249907]
40,[0.         0.04852855]
41,[0.         0.06412947]
42,[0.         0.10580599]
43,[0.         0.10409939]
44,[0.         0.11797345]
45,[0.        0.1190989]
46,[0.         0.12008429]
47,[0.         0.06783748]
48,[0.         0.06825113]
49,[0.         0.06273913]
50,[0.        0.0799613]
51,[0.         0.02452308]
52,[0.         0.02806449]
53,[0.         0.04177845]
54,[0.         0.04119289]
55,[0.         0.05719423]
56,[0.         0.02873325]
57,[0.         0.00324404]
58,[0.         0.01569569]
59,[0.         0.00433004]
60,[0.         0.00459921]
61,[0.         0.06713343]
62,[0.         0.08600867]
63,[0.         0.25124693]
64,[0.         0.28640926]
65,[0.        0.2726401]
66,[0.        0.3296659]
67,[0.        0.3258803]
68,[0.         0.26437628]
69,[0.        0.2660861]
70,[0.         0.25887036]
71,[0.       0.275728]
72,[0.         0.33374143]
73,[0.         0.33100748]
74,[0.         0.30988038]
75,[0.        0.2947687]
76,[0.         0.29320586]
77,[0.         0.29952192]
78,[0.         0.47735167]
79,[0.         0.47935784]
80,[0.        0.4890293]
81,[0.         0.44366586]
82,[0.         0.43003738]
83,[0.         0.42041147]
84,[0.        0.4113201]
85,[0.         0.40954244]
86,[0.         0.40080428]
87,[0.         0.40163636]
88,[0.       0.392946]
89,[0.         0.38911188]
90,[0.         0.40437794]
91,[0.         0.39154685]
92,[0.         0.40972662]
93,[0.        0.4192462]
94,[0.         0.38822448]
95,[0.         0.39154327]
96,[0.         0.38427448]
97,[0.         0.41014516]
98,[0.         0.41065192]
99,[0.         0.41307533]
0,[0.        2.0992684]
1,[0.        4.0175962]
2,[0.        2.8139415]
3,[0.        2.6198785]
4,[0.        2.6980848]
5,[0.        2.1427689]
6,[0.       2.048369]
7,[0.      2.04962]
8,[0.        2.1159325]
9,[0.        2.0182946]
10,[0.        2.1308408]
11,[0.        2.3217652]
12,[0.       2.064612]
13,[0.        1.9649429]
14,[0.        1.9319673]
15,[0.        1.5054685]
16,[0.        1.5196478]
17,[0.        1.5664091]
18,[0.        1.4948088]
19,[0.        1.4925765]
20,[0.        1.7473772]
21,[0.       1.682688]
22,[0.       1.664294]
23,[0.        1.4033239]
24,[0.        1.3295164]
25,[0.        1.3100345]
26,[0.        1.3068846]
27,[0.       1.293091]
28,[0.        1.2657115]
29,[0.        1.2668358]
30,[0.        1.1632947]
31,[0.        1.1659005]
32,[0.        1.1714116]
33,[0.        1.1730406]
34,[0.        1.1762114]
35,[0.        1.2152975]
36,[0.        1.1667747]
37,[0.        1.1709163]
38,[0.        1.0705107]
39,[0.        1.0365994]
40,[0.        1.0187035]
41,[0.         0.97489727]
42,[0.         0.99862665]
43,[0.         0.96308917]
44,[0.         0.98437774]
45,[0.        1.0002749]
46,[0.        1.1812267]
47,[0.        1.2103468]
48,[0.        1.2968944]
49,[0.        1.0300789]
50,[0.        0.9711457]
51,[0.        0.6767999]
52,[0.       0.661324]
53,[0.         0.68189394]
54,[0.        0.6735828]
55,[0.        0.8313176]
56,[0.        0.8243215]
57,[0.        0.8234845]
58,[0.        0.8073702]
59,[0.        0.7777967]
60,[0.        0.8191899]
61,[0.         0.80634826]
62,[0.        0.8063494]
63,[0.        0.7949579]
64,[0.         0.76965714]
65,[0.         0.78208566]
66,[0.         0.78322196]
67,[0.        0.6939491]
68,[0.        0.6997041]
69,[0.        0.8388272]
70,[0.        0.8595004]
71,[0.        0.8765943]
72,[0.        0.8739711]
73,[0.        0.8562675]
74,[0.        0.8656273]
75,[0.        0.8582447]
76,[0.        0.8780137]
77,[0.         0.87586343]
78,[0.        0.8743577]
79,[0.         0.87228245]
80,[0.         0.86524516]
81,[0.        0.8541925]
82,[0.         0.85429275]
83,[0.         0.86009884]
84,[0.         0.85912496]
85,[0.         0.83658797]
86,[0.         0.85189617]
87,[0.        0.8400301]
88,[0.        0.8287475]
89,[0.         0.96718156]
90,[0.         0.96096635]
91,[0.        0.9781675]
92,[0.        0.9749087]
93,[0.        1.0208027]
94,[0.        1.0105118]
95,[0.        0.9883398]
96,[0.         0.99044037]
97,[0.         0.99215466]
98,[0.         0.98480266]
99,[0.        0.9562267]
0,[0.        1.2354848]
1,[0.        0.7763678]
2,[0.       0.435606]
3,[0.     0.5732]
4,[0.        0.9999782]
5,[0.        1.4297411]
6,[0.       1.403806]
7,[0.        2.3041153]
8,[0.        2.0744972]
9,[0.        1.9333465]
10,[0.        1.8892655]
11,[0.         0.81685865]
12,[0.         0.22118652]
13,[0.         0.18688357]
14,[0.         0.23918533]
15,[0.         0.18817008]
16,[0.         0.17738116]
17,[0.         0.12275553]
18,[0.         0.12423766]
19,[0.        0.1467582]
20,[0.         0.07676947]
21,[0.         0.01286793]
22,[0.         0.00721025]
23,[0.         0.12996298]
24,[0.        0.3767895]
25,[0.         0.66432595]
26,[0.        0.6095047]
27,[0.         0.63479275]
28,[0.        0.6025263]
29,[0.        0.6213212]
30,[0.        0.6176518]
31,[0.       0.646502]
32,[0.        0.6386602]
33,[0.        0.6172708]
34,[0.        0.5681996]
35,[0.        0.5680374]
36,[0.        0.5647172]
37,[0.         0.53482324]
38,[0.         0.50546455]
39,[0.         0.48286456]
40,[0.         0.46226603]
41,[0.         0.39169842]
42,[0.        0.3624947]
43,[0.        0.3539061]
44,[0.         0.35409385]
45,[0.         0.34079218]
46,[0.         0.38849092]
47,[0.         0.38491815]
48,[0.         0.37647516]
49,[0.         0.19486022]
50,[0.         0.24566644]
51,[0.         0.21053159]
52,[0.         0.19373906]
53,[0.         0.09704953]
54,[0.        0.1026237]
55,[0.         0.07110107]
56,[0.         0.08143705]
57,[0.         0.07944351]
58,[0.         0.05135876]
59,[0.         0.04760689]
60,[0.        0.0476346]
61,[0.         0.12432981]
62,[0.         0.29407805]
63,[0.         0.29581273]
64,[0.         0.30501038]
65,[0.         0.29156572]
66,[0.         0.28949934]
67,[0.         0.28051966]
68,[0.         0.20954847]
69,[0.         0.17625397]
70,[0.         0.10996407]
71,[0.         0.10750723]
72,[0.         0.08245301]
73,[0.         0.08097374]
74,[0.         0.15761715]
75,[0.         0.16192323]
76,[0.         0.15322071]
77,[0.        0.1548649]
78,[0.         0.15896481]
79,[0.         0.15552694]
80,[0.         0.20102459]
81,[0.         0.19693315]
82,[0.         0.18824333]
83,[0.         0.19497055]
84,[0.         0.31612074]
85,[0.         0.22871411]
86,[0.         0.22786301]
87,[0.         0.17805934]
88,[0.       0.175605]
89,[0.         0.15663141]
90,[0.         0.12606043]
91,[0.         0.12818152]
92,[0.         0.12485349]
93,[0.         0.09178448]
94,[0.         0.07610279]
95,[0.         0.06638634]
96,[0.         0.05466056]
97,[0.         0.04989034]
98,[0.         0.08784163]
99,[0.         0.06302488]
0,[0.        1.2578673]
1,[0.         0.69318604]
2,[0.         0.36208498]
3,[0.         0.18634856]
4,[0.         0.04602486]
5,[0.         0.08666825]
6,[0.        1.7383461]
7,[0.        1.2462273]
8,[0.        1.2492754]
9,[0.        1.5466149]
10,[0.        1.5262089]
11,[0.        1.4900272]
12,[0.        1.2721281]
13,[0.        1.0941231]
14,[0.         0.90298915]
15,[0.        0.6936606]
16,[0.        0.7031827]
17,[0.         0.70563126]
18,[0.         0.54777396]
19,[0.         0.52353024]
20,[0.        0.5340028]
21,[0.        0.8250383]
22,[0.        0.8400552]
23,[0.         0.62102056]
24,[0.         0.39613485]
25,[0.         0.35161555]
26,[0.        0.3334458]
27,[0.         0.27262056]
28,[0.         0.26135635]
29,[0.         0.21997225]
30,[0.         0.23311472]
31,[0.         0.24250901]
32,[0.         0.22536051]
33,[0.         0.25523245]
34,[0.         0.40260184]
35,[0.         0.40313387]
36,[0.        0.3696146]
37,[0.         0.06869137]
38,[0.        0.0904662]
39,[0.         0.09053057]
40,[0.         0.27616382]
41,[0.         0.28653824]
42,[0.         0.25181818]
43,[0.        0.4154663]
44,[0.         0.40534258]
45,[0.         0.34427774]
46,[0.         0.22736561]
47,[0.         0.23701501]
48,[0.         0.25130463]
49,[0.         0.24986064]
50,[0.        0.2459302]
51,[0.         0.31811523]
52,[0.         0.30874813]
53,[0.         0.42686296]
54,[0.         0.41003132]
55,[0.         0.44291854]
56,[0.         0.43646014]
57,[0.         0.46076047]
58,[0.         0.40284216]
59,[0.         0.41149974]
60,[0.         0.41535938]
61,[0.         0.47212422]
62,[0.        0.4731115]
63,[0.         0.46812046]
64,[0.        0.4598074]
65,[0.         0.44330144]
66,[0.         0.44259524]
67,[0.         0.28790534]
68,[0.         0.23527455]
69,[0.         0.06595135]
70,[0.         0.03886044]
71,[0.         0.00869036]
72,[0.         0.03528076]
73,[0.         0.10069513]
74,[0.         0.22232783]
75,[0.         0.21447015]
76,[0.        0.2047919]
77,[0.      0.20646]
78,[0.         0.28998697]
79,[0.         0.32212877]
80,[0.         0.33077586]
81,[0.         0.33147275]
82,[0.         0.34112215]
83,[0.        0.3597808]
84,[0.         0.35776412]
85,[0.        0.3564825]
86,[0.         0.36257923]
87,[0.         0.36914408]
88,[0.         0.36216617]
89,[0.        0.3642161]
90,[0.       0.364493]
91,[0.        0.3875122]
92,[0.         0.38828862]
93,[0.         0.24861479]
94,[0.        0.2559601]
95,[0.         0.24613512]
96,[0.        0.2662394]
97,[0.         0.27093518]
98,[0.         0.25005698]
99,[0.        0.2682563]
0,[0.        1.9799134]
1,[0.        2.2244003]
2,[0.        1.4393609]
3,[0.        0.9911173]
4,[0.         0.72400475]
5,[0.         0.44837403]
6,[0.        0.5172492]
7,[0.         0.62910616]
8,[0.        0.7832727]
9,[0.        0.6479444]
10,[0.         0.63822025]
11,[0.         0.68296564]
12,[0.         0.70255864]
13,[0.         0.90150106]
14,[0.        0.9555317]
15,[0.        1.0427154]
16,[0.      1.08569]
17,[0.        1.0875933]
18,[0.        1.1066806]
19,[0.        1.0010395]
20,[0.         0.99623686]
21,[0.      1.02001]
22,[0.        1.0333939]
23,[0.        1.0963166]
24,[0.        1.0300953]
25,[0.        0.9459468]
26,[0.        0.9914744]
27,[0.         0.95096225]
28,[0.        0.8644801]
29,[0.        0.8972542]
30,[0.         0.96947676]
31,[0.       0.934001]
32,[0.         0.90339965]
33,[0.        0.8809317]
34,[0.        0.8002338]
35,[0.        1.0682524]
36,[0.       1.159856]
37,[0.        1.1410228]
38,[0.        1.1491818]
39,[0.        1.0833164]
40,[0.        1.0438368]
41,[0.        0.9804126]
42,[0.       0.986162]
43,[0.         0.98616576]
44,[0.        1.0408821]
45,[0.         0.78944445]
46,[0.        0.7937899]
47,[0.         0.69674027]
48,[0.        0.7615513]
49,[0.        0.7744597]
50,[0.         0.74616385]
51,[0.         0.85953295]
52,[0.         0.90733206]
53,[0.        0.9213555]
54,[0.        0.9201341]
55,[0.        0.9862949]
56,[0.        0.9863234]
57,[0.        0.8780713]
58,[0.         0.87999535]
59,[0.        0.8481558]
60,[0.        1.1021895]
61,[0.       1.105673]
62,[0.        1.1412218]
63,[0.        1.1451567]
64,[0.        1.1596022]
65,[0.        1.2006252]
66,[0.        1.1901926]
67,[0.        1.1485655]
68,[0.        1.1112652]
69,[0.       1.083856]
70,[0.        1.1105329]
71,[0.        1.0923525]
72,[0.        1.0824102]
73,[0.        1.2132984]
74,[0.        1.2163509]
75,[0.        1.2149993]
76,[0.        1.2271506]
77,[0.        1.2067477]
78,[0.        1.2279917]
79,[0.        1.2217396]
80,[0.        1.2045581]
81,[0.        1.1741449]
82,[0.        1.1629368]
83,[0.        1.2655253]
84,[0.      1.23803]
85,[0.        1.2362255]
86,[0.        1.2417771]
87,[0.        1.2481495]
88,[0.        1.2265693]
