Iteration,param_diffs
11,[1.3672638  0.39032924]
12,[1.2728506  0.25894767]
13,[1.2035983  0.18095487]
14,[0.9120445  0.06592977]
15,[0.29604107 0.2885872 ]
16,[0.5154676  0.08184171]
17,[0.47635946 0.08715636]
18,[0.56826305 0.11299825]
19,[0.5309187  0.09100252]
20,[1.1682746  0.38480294]
21,[0.89164007 0.2703116 ]
22,[0.625206  0.2664212]
23,[1.4518995 1.1929078]
24,[1.4669101 1.1859331]
25,[1.9830624 1.7002606]
26,[1.8858811 1.6340218]
27,[1.7650094 1.6490035]
28,[1.7631047 1.6473069]
29,[2.0105577 1.7689264]
30,[1.815428  1.7706177]
31,[1.8896834 1.7528968]
32,[1.90013   1.7555373]
33,[1.9665264 1.7095811]
34,[2.0445848 1.6383436]
35,[1.8737648 1.5370681]
36,[1.8660061 1.5401266]
37,[1.8895304 1.5227602]
38,[1.7680085 1.4964948]
39,[1.7506273 1.4946499]
40,[1.7028635 1.4733453]
41,[1.7591139 1.4261069]
42,[1.751302 1.430145]
43,[1.7937046 1.416276 ]
44,[1.8822341 1.3112576]
45,[1.9237326 1.2726448]
46,[1.8862889 1.2650247]
47,[1.9360096 1.2082343]
48,[1.982321  1.1847091]
49,[2.036387  1.2325342]
50,[2.085194  1.2226028]
51,[2.205863  1.3101771]
52,[2.1823792 1.3230443]
53,[2.0579202 1.2431974]
54,[2.0846345 1.2379978]
55,[1.6968241  0.96882427]
56,[1.7157602 0.9549713]
57,[1.748591  0.9226246]
58,[1.609457  0.8425132]
59,[1.4833205 0.7853582]
60,[1.4833949 0.7853135]
61,[1.4910152  0.78562355]
62,[1.4536393  0.77383876]
63,[1.3640237  0.77643096]
64,[1.4618926 0.7771584]
65,[1.5420477 0.8391367]
66,[1.54704    0.83513474]
67,[1.4111712  0.76413786]
68,[1.554594  0.8438295]
69,[1.5279276  0.83250403]
70,[1.3537936 0.7469425]
71,[1.3439614 0.7518052]
72,[1.5773154 0.8294679]
73,[1.4914733  0.84347534]
74,[1.551883  0.8210938]
75,[1.174691  0.5263314]
76,[1.1557727 0.51433  ]
77,[1.1094464  0.53408146]
78,[1.1037152 0.5319736]
79,[1.0051785  0.52578473]
80,[1.1532824 0.5305786]
81,[1.2735193 0.6153878]
82,[1.2660605  0.62043595]
83,[1.2527165 0.6217356]
84,[1.2094373 0.6178093]
85,[0.9739008  0.56764746]
86,[0.9260029  0.55596626]
87,[0.9464438  0.54858756]
88,[0.9297985 0.565434 ]
89,[0.94881004 0.5576159 ]
90,[0.9503709  0.55639756]
91,[0.9202501 0.5642201]
92,[0.8025839 0.5396061]
93,[0.73677   0.5207344]
94,[0.7485218 0.5138974]
95,[0.8027124 0.5082742]
96,[0.78056335 0.5111749 ]
97,[0.71235156 0.5012015 ]
98,[0.61722404 0.4598627 ]
99,[0.6032045 0.4666798]
100,[0.5994639  0.46789527]
101,[0.69520396 0.54927933]
102,[0.66004217 0.54345536]
103,[0.6633527  0.54113007]
104,[0.56035864 0.5212791 ]
105,[0.5688972 0.5240544]
106,[0.55733275 0.5314224 ]
107,[0.5848279 0.5232198]
108,[0.5129912  0.45801854]
109,[0.5000963 0.4650824]
110,[0.5633871  0.49950087]
111,[0.6021485 0.5240457]
112,[0.5675125  0.52499175]
113,[0.5766982  0.53377676]
114,[0.57495856 0.5346539 ]
115,[0.59298015 0.51604164]
116,[0.63605505 0.50793636]
117,[0.5863207  0.51995206]
118,[0.58723164 0.51998305]
119,[0.6240806 0.532449 ]
120,[0.6261412  0.53322303]
121,[0.624475   0.53240836]
122,[0.6336578 0.5238764]
123,[0.65434974 0.5040488 ]
124,[0.6494106 0.5057857]
125,[0.5664572  0.45721042]
126,[0.60702527 0.47295928]
127,[0.6053295  0.47390604]
128,[0.56331336 0.45290184]
129,[0.5462101 0.4526372]
130,[0.5488263  0.45253932]
131,[0.5095323 0.4546827]
132,[0.539539   0.44837582]
133,[0.520956   0.42982614]
134,[0.53859484 0.42577314]
135,[0.5116     0.41917956]
136,[0.5060761  0.41400754]
137,[0.57491195 0.45353055]
138,[0.5891601 0.4452864]
139,[0.6095329 0.4368297]
140,[0.6127915  0.43290925]
141,[0.61039954 0.43220723]
142,[0.58482593 0.42046762]
143,[0.5766467 0.4276793]
144,[0.65075165 0.4775839 ]
145,[0.6529132 0.4757315]
146,[0.6160146  0.48118448]
147,[0.6484516  0.49857438]
148,[0.6507862 0.4987142]
149,[0.69275224 0.49569058]
150,[0.6368395 0.4432273]
151,[0.63636106 0.44306576]
152,[0.63066846 0.4465351 ]
153,[0.61971927 0.45469034]
154,[0.6407747 0.4638325]
155,[0.6325577 0.4691081]
156,[0.6376191  0.46594524]
157,[0.6528236  0.47702706]
158,[0.64839464 0.48033643]
159,[0.651122   0.48047268]
160,[0.799235   0.58276486]
161,[0.7536574 0.5638499]
162,[0.710106   0.53125405]
163,[0.708598  0.5319121]
164,[0.69248486 0.52882206]
165,[0.7034135 0.5342475]
166,[0.707796   0.53126943]
167,[0.7302623  0.51348376]
168,[0.7257686 0.5153618]
169,[0.86169803 0.6111891 ]
170,[0.9516631 0.6798605]
171,[0.9440426  0.67934656]
172,[0.936258  0.6803417]
173,[0.8992538  0.65894747]
174,[0.8637444  0.67181253]
175,[0.87065405 0.6706295 ]
176,[0.86711895 0.67388   ]
177,[0.86790884 0.6734897 ]
178,[0.86881196 0.67284226]
179,[0.85814786 0.66871977]
180,[0.8279619  0.67615616]
181,[0.82135797 0.6778743 ]
182,[0.85646886 0.68207705]
183,[0.8588045  0.68185914]
184,[0.7599465 0.6416147]
185,[0.7523271  0.63967896]
186,[0.77199894 0.6417389 ]
187,[0.6963685 0.5930375]
188,[0.70660996 0.582134  ]
189,[0.7055384  0.58274686]
190,[0.635421   0.51784945]
191,[0.60958105 0.52621794]
192,[0.63905734 0.5339347 ]
193,[0.6445097  0.53010523]
194,[0.678718   0.53579116]
195,[0.6552152 0.5174273]
196,[0.66090465 0.5157217 ]
197,[0.6430989 0.515744 ]
198,[0.62509745 0.5209465 ]
199,[0.6172228 0.5187677]
200,[0.5837149 0.5125197]
201,[0.6021291 0.5141617]
202,[0.60215235 0.5141523 ]
203,[0.58469194 0.51163447]
204,[0.5882724 0.5080588]
205,[0.59160304 0.5052092 ]
206,[0.5864265 0.5068171]
207,[0.5775896 0.5101162]
208,[0.58404505 0.51770115]
209,[0.5746284 0.5184344]
210,[0.5663577 0.5238259]
211,[0.5784634  0.52809393]
212,[0.6267083  0.53842366]
213,[0.6010167 0.5349772]
214,[0.6033757 0.5345495]
215,[0.56405026 0.5050273 ]
216,[0.57595414 0.5068779 ]
217,[0.57691383 0.5060041 ]
218,[0.44693193 0.36801708]
219,[0.45545605 0.36987698]
220,[0.45843926 0.36955476]
221,[0.45823863 0.36972988]
222,[0.45983508 0.3690238 ]
223,[0.45611876 0.36988187]
224,[0.47317106 0.38006067]
225,[0.47513908 0.37902963]
226,[0.49826565 0.37883174]
227,[0.49953285 0.37724292]
228,[0.50318235 0.37359095]
229,[0.5065682  0.37096024]
230,[0.49693638 0.36798   ]
231,[0.47972003 0.36996198]
232,[0.48613995 0.36992037]
233,[0.50310236 0.3861903 ]
234,[0.49968    0.38876688]
235,[0.50528234 0.3857658 ]
236,[0.5128871  0.38823318]
237,[0.53443915 0.38539672]
238,[0.56375265 0.41183877]
239,[0.56994236 0.40753305]
240,[0.5550805  0.41058135]
241,[0.55193824 0.41235065]
242,[0.59116113 0.44525576]
243,[0.6305537 0.4746095]
244,[0.6477242  0.46351779]
245,[0.65510774 0.4601617 ]
246,[0.66314214 0.45767283]
247,[0.6549701  0.45918822]
248,[0.63750815 0.45969725]
249,[0.5937847  0.43926954]
0,[2.1476164  0.04372716]
1,[1.3420169 1.7917278]
2,[0.8846781 0.990344 ]
3,[0.20594317 2.0024123 ]
4,[0.19922489 2.008786  ]
5,[0.05021602 1.9483024 ]
6,[0.03662068 1.938051  ]
7,[0.22831218 1.4025826 ]
8,[0.5593393 0.9403745]
9,[1.0002518 0.6060236]
10,[1.2203492 0.5854929]
11,[1.1083407 0.6194711]
12,[1.1250727 0.6350608]
13,[1.4594668  0.42443514]
14,[1.3263108 0.3590517]
15,[1.6595192  0.07616436]
16,[1.5299747  0.00196791]
17,[1.489301   0.05669105]
18,[1.0640857  0.04271698]
19,[1.1756743  0.00787187]
20,[0.9216383  0.22930497]
21,[0.86201596 0.186005  ]
22,[0.9823289  0.18279845]
23,[1.0499715  0.17548472]
24,[0.98579293 0.15630406]
25,[0.889874  0.1841951]
26,[0.8966174 0.1847722]
27,[0.5465604  0.50617605]
28,[0.5233903 0.5015372]
29,[1.078766  0.1768924]
30,[1.058688   0.16533577]
31,[1.1070586  0.13430423]
32,[1.0929126  0.12210447]
33,[0.80997    0.22784597]
34,[0.74212843 0.28345788]
35,[0.8569943  0.32639754]
36,[0.74097544 0.34780943]
37,[0.67748386 0.31988776]
38,[0.5638274  0.33170396]
39,[0.68726575 0.27628243]
40,[0.73692286 0.26926404]
41,[0.711777   0.25270844]
42,[0.6106148  0.28608572]
43,[0.6216965  0.28719157]
44,[0.6026616  0.27284056]
45,[0.5577817  0.22964501]
46,[0.48252365 0.22943896]
47,[0.44204807 0.19621348]
48,[0.33932358 0.2743981 ]
49,[0.27807987 0.2919798 ]
50,[0.31519172 0.26629913]
51,[0.48004025 0.18595636]
52,[0.34199765 0.18804783]
53,[0.29380113 0.16408628]
54,[0.2794963  0.16001517]
55,[0.3991652  0.15181273]
56,[0.36056095 0.17734766]
57,[0.3961652  0.18207324]
58,[0.5766727  0.13813925]
59,[0.43742758 0.19979167]
60,[0.4371021  0.19956505]
61,[0.41666055 0.18813795]
62,[0.45351893 0.19634044]
63,[0.47950816 0.20109004]
64,[0.53512776 0.17243207]
65,[0.67325044 0.115237  ]
66,[0.70470697 0.14049828]
67,[0.77227795 0.05720627]
68,[0.69781965 0.03807592]
69,[0.6757093 0.0253917]
70,[0.78802544 0.0424701 ]
71,[0.6626059  0.10009682]
72,[0.62979007 0.08939642]
73,[0.6072527  0.08134067]
74,[0.5955777  0.07679629]
75,[0.6010525  0.07921803]
76,[0.6564932  0.05456018]
77,[0.63808435 0.04342616]
78,[0.74194807 0.02599835]
79,[0.71082944 0.05476522]
80,[0.5786227  0.01697546]
81,[0.5557762  0.02865094]
82,[0.45412356 0.10326612]
83,[0.48839295 0.11703205]
84,[0.5254409  0.08537585]
85,[0.5886594  0.07439017]
86,[0.49798056 0.10333508]
87,[0.57437456 0.10458833]
88,[0.6926926  0.08666313]
89,[0.8618195  0.00502163]
90,[1.0227295  0.12646282]
91,[0.9521014  0.12710369]
92,[0.92066413 0.13679111]
93,[0.8903967  0.11364305]
94,[1.0811396  0.32124114]
95,[1.0476099  0.31206656]
96,[1.0649323  0.32318485]
97,[1.0665013  0.32444227]
98,[1.0987842  0.33517313]
99,[1.0970789 0.3351376]
100,[1.0531782  0.36075354]
101,[1.1062036 0.3510735]
102,[1.1517851 0.3622961]
103,[1.1153507  0.35415375]
104,[1.1010725  0.36186838]
105,[1.0598251  0.35881495]
106,[1.0598879  0.35877037]
107,[1.1176016 0.364689 ]
108,[1.0022287 0.3579743]
109,[0.89971894 0.36703312]
110,[0.90118396 0.36634088]
111,[0.8749558  0.36800826]
112,[0.89035577 0.3624779 ]
113,[0.9588956  0.41423905]
114,[0.8758909  0.33747697]
115,[0.81523895 0.30519402]
116,[0.81807595 0.3047676 ]
117,[0.8158999  0.30479085]
118,[0.83682597 0.29436564]
119,[0.8206608  0.30479443]
120,[0.79160726 0.3094263 ]
121,[0.78527623 0.31436896]
122,[0.7640486  0.31640708]
123,[0.80213654 0.31738925]
124,[0.8003956 0.3183124]
125,[1.0368454 0.5718659]
126,[1.009501   0.57993007]
127,[1.0239016  0.56996596]
128,[1.0436002  0.57402587]
129,[1.0300608  0.57150126]
130,[0.9688254  0.58370805]
131,[0.90237874 0.56865263]
132,[0.92541635 0.5631527 ]
133,[0.87710273 0.56861377]
134,[0.87392616 0.570493  ]
135,[0.87027013 0.57277584]
136,[0.8845071 0.56802  ]
137,[0.8656049 0.5726701]
138,[0.8350379  0.55370796]
139,[0.847065  0.5601015]
140,[0.8417954 0.5578885]
141,[0.8517933 0.5504228]
142,[0.7567292  0.48254693]
143,[0.7486361  0.48576558]
144,[0.65316176 0.41556084]
145,[0.6309432  0.42038715]
146,[0.6210589 0.4230237]
147,[0.63346815 0.42729533]
148,[0.6166742 0.4337864]
149,[0.60899466 0.4385184 ]
150,[0.6286511 0.4349897]
151,[0.6204056  0.43764722]
152,[0.58354914 0.42614925]
153,[0.5972737  0.42024112]
154,[0.5560466  0.39871693]
155,[0.55503345 0.39919472]
156,[0.53524625 0.40902352]
157,[0.53005296 0.41320634]
158,[0.5410564  0.40740132]
159,[0.45545286 0.35240114]
160,[0.41935468 0.3318286 ]
161,[0.43147415 0.32013535]
162,[0.42525023 0.31555867]
163,[0.43882492 0.32146704]
164,[0.6165732  0.50131667]
165,[0.64359146 0.51089466]
166,[0.7349143 0.5525489]
167,[0.7280187 0.5572467]
168,[0.7875857  0.58066523]
169,[0.78411967 0.58191574]
170,[0.76891553 0.57964253]
171,[0.65948844 0.51675117]
172,[0.6939049 0.5320178]
173,[0.69428855 0.5318469 ]
174,[0.7111678 0.522208 ]
175,[0.7099544 0.5228702]
176,[0.7129036  0.52308977]
177,[0.7089754  0.52478945]
178,[0.7088323 0.5248327]
179,[0.7212108 0.514858 ]
180,[0.62328196 0.4208392 ]
181,[0.65659887 0.43175662]
182,[0.636786   0.43236136]
183,[0.58410674 0.42542624]
184,[0.5947322  0.41849673]
185,[0.61003155 0.41842055]
186,[0.5494809 0.4150864]
187,[0.5502466  0.41443503]
188,[0.57958657 0.4419371 ]
189,[0.57071906 0.43974543]
190,[0.5521571  0.43851757]
191,[0.551019  0.4396069]
192,[0.43814024 0.34504795]
193,[0.41316646 0.32847464]
194,[0.42301685 0.3263713 ]
195,[0.4127155  0.32374585]
196,[0.4200917  0.32178402]
197,[0.39631075 0.31517398]
198,[0.38848191 0.31634474]
199,[0.38646206 0.31638408]
200,[0.35401756 0.3005941 ]
201,[0.33806437 0.294456  ]
202,[0.26708227 0.27216768]
203,[0.22357075 0.24360812]
204,[0.22945462 0.24325228]
205,[0.23611169 0.23923361]
206,[0.18806791 0.21634805]
207,[0.17839436 0.2145772 ]
208,[0.2000965  0.21804118]
209,[0.16855241 0.20883715]
210,[0.1583823 0.2070961]
211,[0.13402973 0.19236457]
212,[0.13674384 0.19049811]
213,[0.09700096 0.18513632]
214,[0.10516234 0.18225121]
215,[0.11210147 0.18304336]
216,[0.10388348 0.18472362]
217,[0.12190689 0.17379951]
218,[0.12692721 0.1742158 ]
219,[0.13291605 0.16813505]
220,[0.11725182 0.16881406]
221,[0.0924888  0.14990568]
222,[0.07854816 0.15153694]
223,[0.07651661 0.15238178]
224,[0.07791314 0.15241182]
225,[0.10389892 0.17525363]
226,[0.1103147  0.17592931]
227,[0.12176715 0.16736627]
228,[0.10968833 0.17343378]
229,[0.09501756 0.17198062]
230,[0.10080472 0.17025697]
231,[0.098516   0.17184484]
232,[0.09759132 0.17182946]
233,[0.07856119 0.17356884]
234,[0.07596873 0.17393255]
235,[0.07610719 0.17386055]
236,[0.07375439 0.1719538 ]
237,[0.07609123 0.16998672]
238,[0.02568237 0.15893853]
239,[0.02454457 0.15962183]
240,[0.04313262 0.16490304]
241,[0.07642639 0.1974951 ]
242,[0.04366333 0.20142901]
243,[0.04852889 0.20004499]
244,[0.06996577 0.19791806]
245,[0.0749956  0.19343472]
246,[0.05097592 0.19315076]
247,[0.02428801 0.17220962]
248,[0.01894112 0.17099047]
249,[0.12109502 0.28555548]
0,[1.7227156 1.9589607]
1,[1.1462058 1.2183468]
2,[1.59543   0.8284881]
3,[1.4751428 0.7531273]
4,[1.2865691 0.5662317]
5,[1.0543407 0.5353587]
6,[0.56683254 1.112906  ]
7,[0.7980941  0.92751867]
8,[0.5761043 1.2718873]
9,[0.22654778 1.2550073 ]
10,[0.81379503 1.0075684 ]
11,[0.48976892 0.81293327]
12,[0.37129042 0.8372697 ]
13,[0.3308977 0.8196397]
14,[0.21231586 0.7329198 ]
15,[0.34968325 0.7509001 ]
16,[0.46401945 0.77751267]
17,[0.41722578 0.75257945]
18,[0.19836575 1.1010964 ]
19,[0.07629308 1.1028584 ]
20,[0.61763954 0.33341885]
21,[0.9649091 0.3131705]
22,[0.88497376 0.24074614]
23,[0.8097008 0.1691171]
24,[0.86033595 0.13471085]
25,[0.27714473 0.472032  ]
26,[0.14780998 0.4346373 ]
27,[0.1349503  0.42506737]
28,[0.04832247 0.45977837]
29,[0.19923967 0.49238044]
30,[0.22041252 0.5041936 ]
31,[0.20269424 0.91472995]
32,[0.5153104 1.000891 ]
33,[0.26270956 0.8191268 ]
34,[0.2797739  0.80599344]
35,[4.4709444e-04 6.4762175e-01]
36,[0.1135156 0.6699864]
37,[0.15374668 0.6461371 ]
38,[0.09560899 0.66492414]
39,[0.23318891 0.65546143]
40,[0.24471925 0.65361917]
41,[0.26839158 0.6656369 ]
42,[0.2970632 0.6543958]
43,[0.3566125 0.6254778]
44,[0.3889101  0.60018694]
45,[0.30406255 0.53289074]
46,[0.211881   0.54251796]
47,[0.27927193 0.5478444 ]
48,[0.43489918 0.54620713]
49,[0.3624823 0.53247  ]
50,[0.35290274 0.53672713]
51,[0.47109562 0.63101804]
52,[0.47442603 0.63111246]
53,[0.47539824 0.6308549 ]
54,[0.26782036 0.52995664]
55,[0.3387255 0.5385467]
56,[0.29824415 0.55254567]
57,[0.314068  0.5423138]
58,[0.33446437 0.5299694 ]
59,[0.18794349 0.46883595]
60,[0.11155543 0.44589972]
61,[0.19299158 0.42053705]
62,[0.18814167 0.41758323]
63,[0.16522552 0.4012921 ]
64,[0.3483947  0.56399494]
65,[0.35007155 0.5622983 ]
66,[0.35213667 0.5627508 ]
67,[0.19171968 0.5124318 ]
68,[0.22025543 0.49906868]
69,[0.25510505 0.48088515]
70,[0.3262199  0.46620202]
71,[0.3609175 0.4524567]
72,[0.36253905 0.45118093]
73,[0.37624896 0.4507041 ]
74,[0.43000093 0.41026723]
75,[0.43349397 0.40831983]
76,[0.44024447 0.41139096]
77,[0.28990355 0.41932333]
78,[0.44253102 0.49395078]
79,[0.4777392  0.50749725]
80,[0.38449016 0.4813608 ]
81,[0.25392556 0.3311429 ]
82,[0.27836794 0.31380796]
83,[0.22882953 0.3045631 ]
84,[0.22671442 0.3059463 ]
85,[0.22861183 0.306149  ]
86,[0.24797904 0.32150346]
87,[0.24960263 0.32013804]
88,[0.34294537 0.28748238]
89,[0.3626297  0.28531563]
90,[0.28281134 0.2982005 ]
91,[0.26339346 0.30082315]
92,[0.19840848 0.29794955]
93,[0.28532946 0.29757506]
94,[0.2886132 0.2952165]
95,[0.2910267  0.29230118]
96,[0.33851868 0.335221  ]
97,[0.36743194 0.35945642]
98,[0.31888694 0.35857248]
99,[0.34812424 0.35236847]
100,[0.29493013 0.3259732 ]
101,[0.25660577 0.3292852 ]
102,[0.25889388 0.33133984]
103,[0.2707051  0.33885336]
104,[0.231496   0.31770164]
105,[0.20792879 0.32909268]
106,[0.26435867 0.33311236]
107,[0.34073937 0.39724618]
108,[0.35176542 0.39845806]
109,[0.28818858 0.37648034]
110,[0.30157995 0.3833835 ]
111,[0.3148931  0.37752086]
112,[0.31277877 0.37878764]
113,[0.26502314 0.37672555]
114,[0.19181654 0.34820294]
115,[0.26630792 0.3927284 ]
116,[0.2950929 0.3805598]
117,[0.31358862 0.37570965]
118,[0.3204721  0.36884618]
119,[0.3058195 0.3583616]
120,[0.30176583 0.36260998]
121,[0.25546816 0.35328805]
122,[0.3370421  0.37980497]
123,[0.34102106 0.38036102]
124,[0.38786203 0.41564655]
125,[0.39805079 0.4068349 ]
126,[0.45260933 0.4407202 ]
127,[0.51496166 0.422899  ]
128,[0.35696793 0.30914563]
129,[0.3546981  0.31074202]
130,[0.29748148 0.2768535 ]
131,[0.28784448 0.28160262]
132,[0.28138947 0.28653938]
133,[0.29396993 0.27956343]
134,[0.2901914  0.28152287]
135,[0.2828484  0.28544325]
136,[0.28946105 0.27932447]
137,[0.3138148 0.2735042]
138,[0.3087529 0.2750548]
139,[0.2914603  0.28703767]
140,[0.2022604 0.2509818]
141,[0.17482512 0.24270588]
142,[0.18976408 0.24224925]
143,[0.19990748 0.23395622]
144,[0.21819913 0.2182262 ]
145,[0.35805702 0.30731952]
146,[0.31851414 0.29289222]
147,[0.40487406 0.3141008 ]
148,[0.38192993 0.29781646]
149,[0.39320177 0.3079939 ]
150,[0.44451562 0.3488871 ]
151,[0.35653678 0.2949146 ]
152,[0.41133484 0.34365958]
153,[0.3765719 0.336585 ]
154,[0.37136063 0.3373984 ]
155,[0.36586607 0.33846742]
156,[0.4488901  0.37162763]
157,[0.45357537 0.37231553]
158,[0.4221909  0.38142258]
159,[0.4300371 0.3799737]
160,[0.45510525 0.36882788]
161,[0.4450824  0.37381476]
162,[0.36699268 0.33947372]
163,[0.40588033 0.32266372]
164,[0.36004773 0.29967612]
165,[0.37065655 0.29308778]
166,[0.37096012 0.29279077]
167,[0.2122104  0.20828867]
168,[0.172889   0.19064271]
169,[0.29847318 0.3050794 ]
170,[0.29720193 0.30534267]
171,[0.34218186 0.3171755 ]
172,[0.35218897 0.30845922]
173,[0.36067957 0.30571425]
174,[0.39187548 0.30883777]
175,[0.30392337 0.24197245]
176,[0.29920107 0.24471068]
177,[0.3076111  0.24222118]
178,[0.294383   0.25351107]
179,[0.31680015 0.25921673]
180,[0.33523542 0.25306362]
181,[0.36553365 0.25227284]
182,[0.36548948 0.25224304]
183,[0.35680202 0.2552951 ]
184,[0.4256462 0.2640189]
185,[0.4245683 0.2639771]
186,[0.4271908  0.26223683]
187,[0.4235656  0.26268053]
188,[0.4410643 0.2589662]
189,[0.43967074 0.26040816]
190,[0.4194387  0.25529754]
191,[0.40151128 0.2484374 ]
192,[0.36358762 0.24117595]
193,[0.36632228 0.23838663]
194,[0.3644868  0.24016291]
195,[0.39132953 0.23909384]
196,[0.38397393 0.23236239]
197,[0.40832406 0.23671502]
198,[0.41835064 0.23227346]
199,[0.44353297 0.22915393]
200,[0.41173244 0.23089492]
201,[0.37789986 0.23594433]
202,[0.36877984 0.233096  ]
203,[0.3549761  0.22406602]
204,[0.3035172  0.22770524]
205,[0.31385028 0.22660899]
206,[0.3693566 0.2896399]
207,[0.34306386 0.2922179 ]
208,[0.34496814 0.2899735 ]
209,[0.3355816  0.28932828]
210,[0.31934947 0.28769875]
211,[0.32594535 0.28821826]
212,[0.3340489 0.2833566]
213,[0.37483752 0.30893135]
214,[0.39662093 0.30921793]
215,[0.4205248 0.3193708]
216,[0.42226517 0.31845158]
217,[0.41103727 0.3127486 ]
218,[0.41675025 0.31287748]
219,[0.40944713 0.31295586]
220,[0.4183     0.30369943]
221,[0.44962776 0.30558723]
222,[0.49355045 0.33705688]
223,[0.5043873  0.34103787]
224,[0.47473928 0.3400693 ]
225,[0.4747747  0.34004694]
226,[0.47710067 0.3398534 ]
227,[0.46173337 0.3457923 ]
228,[0.5292287 0.3557803]
229,[0.5171332  0.35427773]
230,[0.49801096 0.36195594]
231,[0.4801611 0.3663417]
232,[0.48831427 0.37094992]
233,[0.48885083 0.37075192]
234,[0.49552536 0.3729931 ]
235,[0.47116667 0.37294084]
236,[0.47251776 0.37190908]
237,[0.52871376 0.4200034 ]
238,[0.5201576  0.41922367]
239,[0.49087146 0.40230727]
240,[0.47771326 0.3994925 ]
241,[0.52389944 0.43417257]
242,[0.5312558  0.43109024]
243,[0.5255213 0.4329955]
244,[0.5025602  0.42383575]
245,[0.49178487 0.42766988]
246,[0.4816324 0.4336232]
247,[0.47626925 0.4389528 ]
248,[0.49610776 0.43385196]
249,[0.49898028 0.43164992]
0,[1.5545665 1.136878 ]
1,[0.33076885 0.83105624]
2,[0.00134397 1.184547  ]
3,[0.7653571 1.7303572]
4,[1.1646817 1.2486744]
5,[1.1322503 1.2472289]
6,[1.6224816 1.8093238]
7,[1.5858674 1.8258843]
8,[1.6381979 1.7747188]
9,[1.2433673 1.5971093]
10,[0.8924409 1.3405998]
11,[1.1333789 1.0413253]
12,[0.64551747 0.55247676]
13,[1.171592  0.5104494]
14,[1.2642965  0.44982505]
15,[0.6779322  0.01241004]
16,[0.4495551  0.05597425]
17,[0.7052922  0.07876468]
18,[0.5375246  0.02546668]
19,[0.58490187 0.00412297]
20,[0.57516706 0.01353157]
21,[0.7453924  0.11233377]
22,[0.7205997  0.12614894]
23,[0.64285016 0.08908057]
24,[0.64422834 0.08796585]
25,[0.5875023 0.0199697]
26,[0.59621584 0.01108444]
27,[0.6748024  0.06495774]
28,[0.5966952  0.06627226]
29,[0.40965086 0.11012459]
30,[0.4626589  0.14348006]
31,[0.4510765  0.14462924]
32,[0.27464357 0.12227929]
33,[0.21830381 0.06144106]
34,[0.2625115  0.06278789]
35,[0.27344644 0.06693828]
36,[0.22480264 0.10651422]
37,[0.36597043 0.22223282]
38,[0.47935903 0.25655365]
39,[0.5531504  0.21943164]
40,[0.34342027 0.01457536]
41,[0.39223593 0.08161831]
42,[0.2802295  0.04653823]
43,[0.3264095  0.08325827]
44,[0.23710477 0.04698193]
45,[0.2263298  0.04358292]
46,[0.3430614  0.02907079]
47,[0.36410975 0.03979868]
48,[0.3822814  0.03171432]
49,[0.48756123 0.12460911]
50,[0.3669424  0.02380371]
51,[0.41623548 0.00729167]
52,[0.2798484 0.0412842]
53,[0.2541734  0.05483294]
