Iteration,param_diffs
52,[0.         0.30998456]
53,[0.         0.34772766]
54,[0.         0.20553792]
55,[0.         0.08190548]
56,[0.         0.05030775]
57,[0.         0.06399167]
58,[0.        0.0966419]
59,[0.         0.17950404]
60,[0.         0.17447495]
61,[0.         0.14355528]
62,[0.         0.13846958]
63,[0.         0.13751185]
64,[0.         0.15203583]
65,[0.         0.15246189]
66,[0.         0.11110973]
67,[0.       0.102754]
68,[0.         0.11329758]
69,[0.        0.1419307]
70,[0.         0.15600681]
71,[0.         0.15384638]
72,[0.         0.14752936]
73,[0.         0.03560531]
74,[0.         0.07673466]
75,[0.         0.07706654]
76,[0.         0.06634068]
77,[0.         0.07038128]
78,[0.         0.08044493]
79,[0.         0.08023727]
80,[0.         0.08973277]
81,[0.         0.11792636]
82,[0.        0.1038543]
83,[0.         0.01025152]
84,[0.         0.01007283]
85,[0.         0.01230335]
86,[0.         0.01619923]
87,[0.         0.10575855]
88,[0.         0.13340586]
89,[0.         0.12292951]
90,[0.        0.1202113]
91,[0.        0.0950672]
92,[0.         0.11102325]
93,[0.         0.11052799]
94,[0.         0.10557365]
95,[0.         0.11650872]
96,[0.         0.12033874]
97,[0.         0.14209783]
98,[0.         0.12985724]
99,[0.         0.13571727]
0,[0.         0.44773412]
1,[0.         0.44101077]
2,[0.        0.7037517]
3,[0.        0.1324104]
4,[0.        0.3243317]
5,[0.         0.61222625]
6,[0.         0.18218577]
7,[0.         0.29306048]
8,[0.         0.53907984]
9,[0.        0.6338216]
10,[0.         0.18289798]
11,[0.       0.149706]
12,[0.         0.35553294]
13,[0.         0.10872716]
14,[0.         0.18005449]
15,[0.        0.7438462]
16,[0.        0.5511981]
17,[0.         0.48277342]
18,[0.        0.3419752]
19,[0.        0.3940742]
20,[0.         0.29901564]
21,[0.        0.3754331]
22,[0.         0.46109056]
23,[0.        0.4872495]
24,[0.         0.36253047]
25,[0.         0.35060823]
26,[0.         0.45226192]
27,[0.        0.4426998]
28,[0.         0.43283296]
29,[0.         0.41161847]
30,[0.        0.3543502]
31,[0.        0.3224218]
32,[0.        0.2525841]
33,[0.         0.16660321]
34,[0.         0.04604471]
35,[0.         0.03926766]
36,[0.         0.24234301]
37,[0.         0.25522244]
38,[0.         0.24636853]
39,[0.         0.23584026]
40,[0.         0.22586125]
41,[0.        0.1704036]
42,[0.         0.15232313]
43,[0.         0.16975981]
44,[0.         0.24156332]
45,[0.         0.23505884]
46,[0.       0.287975]
47,[0.       0.272766]
48,[0.        0.2465319]
49,[0.         0.24103683]
50,[0.         0.21963161]
51,[0.         0.18508768]
52,[0.         0.18436342]
53,[0.         0.16598672]
54,[0.         0.19961679]
55,[0.         0.17764884]
56,[0.         0.21275711]
57,[0.        0.2377035]
58,[0.         0.22649986]
59,[0.         0.23149365]
60,[0.        0.2431575]
61,[0.         0.24580312]
62,[0.         0.22159094]
63,[0.         0.11083132]
64,[0.         0.13192463]
65,[0.         0.18656039]
66,[0.        0.1815021]
67,[0.         0.17542231]
68,[0.        0.3561415]
69,[0.         0.24075717]
70,[0.         0.28279483]
71,[0.        0.2985533]
72,[0.        0.3445481]
73,[0.        0.3472448]
74,[0.         0.37484264]
75,[0.        0.4224723]
76,[0.         0.43030715]
77,[0.        0.4175831]
78,[0.        0.4232694]
79,[0.        0.4325961]
80,[0.        0.4224959]
81,[0.         0.45050156]
82,[0.         0.42192733]
83,[0.         0.35638374]
84,[0.         0.37647378]
85,[0.         0.31281585]
86,[0.         0.31582707]
87,[0.        0.3079043]
88,[0.        0.3016286]
89,[0.         0.27831757]
90,[0.         0.25903928]
91,[0.         0.26863378]
92,[0.         0.26824212]
93,[0.         0.27765965]
94,[0.         0.22591549]
95,[0.         0.21554565]
96,[0.         0.15463394]
97,[0.         0.08612025]
98,[0.         0.08069336]
99,[0.         0.06674325]
0,[0.        2.1223543]
1,[0.        1.7807031]
2,[0.        1.3109498]
3,[0.        1.1381977]
4,[0.        0.9423799]
5,[0.        0.8457504]
6,[0.        0.6250531]
7,[0.        1.1393601]
8,[0.        1.0121076]
9,[0.         0.70150626]
10,[0.        0.5613984]
11,[0.         0.52740526]
12,[0.        0.5502745]
13,[0.        0.6079937]
14,[0.         0.54581034]
15,[0.        0.4909833]
16,[0.        0.4658863]
17,[0.        0.4232672]
18,[0.         0.40038306]
19,[0.         0.25229907]
20,[0.         0.22847003]
21,[0.         0.17247951]
22,[0.         0.18900591]
23,[0.         0.21857435]
24,[0.        0.2639284]
25,[0.         0.22984374]
26,[0.         0.19695306]
27,[0.        0.2665745]
28,[0.         0.25356102]
29,[0.        0.2691514]
30,[0.         0.33315396]
31,[0.        0.3225175]
32,[0.         0.34537387]
33,[0.        0.3057922]
34,[0.         0.31399214]
35,[0.         0.31347263]
36,[0.         0.34964442]
37,[0.         0.33944684]
38,[0.        0.3313896]
39,[0.        0.3358218]
40,[0.         0.27639788]
41,[0.         0.29399073]
42,[0.         0.08195722]
43,[0.         0.11650193]
44,[0.        0.1103484]
45,[0.         0.11680126]
46,[0.         0.11316305]
47,[0.         0.13935947]
48,[0.        0.1517936]
49,[0.         0.17790896]
50,[0.         0.13591635]
51,[0.         0.10062176]
52,[0.         0.08963019]
53,[0.         0.10359615]
54,[0.         0.04733431]
55,[0.         0.05346155]
56,[0.         0.04978001]
57,[0.         0.08024031]
58,[0.         0.07258797]
59,[0.         0.03911173]
60,[0.        0.0563339]
61,[0.         0.04065484]
62,[0.         0.07502019]
63,[0.         0.04137409]
64,[0.         0.06657803]
65,[0.         0.12987626]
66,[0.         0.06171846]
67,[0.         0.07227242]
68,[0.         0.06041181]
69,[0.         0.07257545]
70,[0.         0.14375079]
71,[0.         0.14921999]
72,[0.         0.16658187]
73,[0.         0.17564225]
74,[0.         0.16221893]
75,[0.         0.16503322]
76,[0.         0.18616223]
77,[0.         0.18754792]
78,[0.         0.18037689]
79,[0.         0.17598355]
80,[0.         0.17499411]
81,[0.         0.13559294]
82,[0.         0.12478995]
83,[0.         0.00599086]
84,[0.         0.01260507]
85,[0.         0.09434825]
86,[0.         0.10248142]
87,[0.         0.08506876]
88,[0.         0.08084315]
89,[0.         0.08380812]
90,[0.         0.09085256]
91,[0.         0.08964193]
92,[0.         0.09683716]
93,[0.         0.09586972]
94,[0.         0.03193063]
95,[0.        0.0409568]
96,[0.         0.05455929]
97,[0.         0.05286437]
98,[0.         0.05308223]
99,[0.         0.05728418]
0,[0.         0.12489921]
1,[0.        0.9355963]
2,[0.        0.7870694]
3,[0.        0.5184727]
4,[0.         0.75178206]
5,[0.        0.8157048]
6,[0.         0.03274709]
7,[0.         0.12644458]
8,[0.         0.11754608]
9,[0.         0.03044236]
10,[0.         0.05564201]
11,[0.         0.06571329]
12,[0.         0.07022667]
13,[0.        0.2467606]
14,[0.        0.2087965]
15,[0.         0.19287181]
16,[0.         0.48534775]
17,[0.         0.38656723]
18,[0.         0.31915247]
19,[0.         0.42764437]
20,[0.         0.35387135]
21,[0.         0.25420308]
22,[0.         0.23289073]
23,[0.         0.24551356]
24,[0.         0.09271908]
25,[0.        0.1214205]
26,[0.         0.06397092]
27,[0.         0.10863292]
28,[0.         0.00099874]
29,[0.        0.0023737]
30,[0.         0.03684652]
31,[0.         0.05176687]
32,[0.         0.23923719]
33,[0.         0.29691273]
34,[0.        0.2904079]
35,[0.         0.31599718]
36,[0.         0.16471171]
37,[0.         0.22220361]
38,[0.         0.15379566]
39,[0.         0.45561212]
40,[0.         0.41974092]
41,[0.        0.3752957]
42,[0.         0.35760534]
43,[0.         0.30803633]
44,[0.         0.32971793]
45,[0.         0.33995712]
46,[0.        0.5375938]
47,[0.        0.5224289]
48,[0.         0.69065475]
49,[0.         0.63749325]
50,[0.        0.5444796]
51,[0.        0.5298461]
52,[0.         0.44211763]
53,[0.         0.40847623]
54,[0.         0.12036383]
55,[0.         0.23144841]
56,[0.         0.21007156]
57,[0.        0.2140314]
58,[0.         0.26391655]
59,[0.         0.24502987]
60,[0.         0.30126435]
61,[0.         0.22516733]
62,[0.         0.43836647]
63,[0.         0.38970464]
64,[0.         0.53739536]
65,[0.        0.5140507]
66,[0.         0.51284707]
67,[0.        0.5158099]
68,[0.        0.5181597]
69,[0.        0.5176952]
70,[0.         0.51444924]
71,[0.        0.5091455]
72,[0.        0.4800505]
73,[0.         0.45569718]
74,[0.         0.43892938]
75,[0.         0.44797778]
76,[0.         0.46745235]
77,[0.         0.47460872]
78,[0.       0.482592]
79,[0.        0.4754449]
80,[0.         0.45948684]
81,[0.         0.44981903]
82,[0.        0.4587649]
83,[0.         0.45840222]
84,[0.        0.5138165]
85,[0.        0.5166767]
86,[0.        0.3688162]
87,[0.        0.3745101]
88,[0.        0.3635093]
89,[0.        0.4605533]
90,[0.         0.45074224]
91,[0.        0.4731462]
92,[0.      0.46756]
93,[0.         0.45675373]
94,[0.         0.46233535]
95,[0.         0.43554574]
96,[0.         0.43716782]
97,[0.         0.40036273]
98,[0.         0.38521773]
99,[0.         0.28184146]
0,[0.        1.2161729]
1,[0.        1.4082286]
2,[0.       0.451743]
3,[0.         0.51242995]
4,[0.        0.4005251]
5,[0.        0.1035527]
6,[0.         0.15521121]
7,[0.         0.23031288]
8,[0.         0.26716983]
9,[0.         0.09883034]
10,[0.         0.08210093]
11,[0.         0.18222296]
12,[0.        0.4646771]
13,[0.        0.2770477]
14,[0.         0.29237664]
15,[0.         0.06479299]
16,[0.        0.1370194]
17,[0.         0.07563889]
18,[0.        0.1321168]
19,[0.         0.24289668]
20,[0.         0.23256648]
21,[0.         0.24801564]
22,[0.         0.23782218]
23,[0.         0.22349405]
24,[0.         0.27839148]
25,[0.         0.21268761]
26,[0.        0.2716241]
27,[0.        0.0198257]
28,[0.         0.02875316]
29,[0.         0.07869458]
30,[0.         0.12779838]
31,[0.         0.15399897]
32,[0.         0.22603881]
33,[0.         0.23981768]
34,[0.        0.2041924]
35,[0.         0.20607138]
36,[0.         0.34455085]
37,[0.        0.6599145]
38,[0.         0.63503337]
39,[0.        0.6760206]
40,[0.        0.4864154]
41,[0.        0.4944908]
42,[0.         0.50706875]
43,[0.        0.4959644]
44,[0.         0.41641837]
45,[0.        0.4181925]
46,[0.         0.40502536]
47,[0.         0.39659435]
48,[0.         0.36528593]
49,[0.         0.42178756]
50,[0.        0.4097752]
51,[0.         0.38802034]
52,[0.         0.37308675]
53,[0.         0.19095534]
54,[0.         0.21178317]
55,[0.         0.16508925]
56,[0.         0.13655221]
57,[0.         0.18139088]
58,[0.         0.15881348]
59,[0.         0.15784913]
60,[0.         0.18507308]
61,[0.         0.20838511]
62,[0.         0.12042552]
63,[0.         0.10195607]
64,[0.        0.0520072]
65,[0.         0.04551715]
66,[0.         0.00600624]
67,[0.         0.00705147]
68,[0.         0.00362241]
69,[0.         0.04203105]
70,[0.        0.0376513]
71,[0.         0.03500366]
72,[0.         0.03005481]
73,[0.        0.0253225]
74,[0.         0.03791809]
75,[0.         0.11332005]
76,[0.         0.07903498]
77,[0.         0.07502151]
78,[0.         0.08014542]
79,[0.         0.08905774]
80,[0.         0.09898728]
81,[0.         0.06379855]
82,[0.         0.07468712]
83,[0.         0.02022719]
84,[0.         0.09766972]
85,[0.         0.07802331]
86,[0.         0.06944942]
87,[0.         0.06765378]
88,[0.        0.0682956]
89,[0.         0.06358135]
90,[0.         0.08180189]
91,[0.        0.0785774]
92,[0.         0.05865335]
93,[0.         0.07984114]
94,[0.         0.06379968]
95,[0.         0.02437067]
96,[0.         0.01594591]
97,[0.        0.0006938]
98,[0.        0.0094558]
99,[0.        0.0445686]
0,[0.        0.8321051]
1,[0.        1.2150466]
2,[0.        0.8831466]
3,[0.         0.23239684]
4,[0.         0.99684095]
5,[0.       0.518536]
6,[0.        0.0798291]
7,[0.         0.02868164]
8,[0.         0.15465558]
9,[0.         0.18986559]
10,[0.         0.13210881]
11,[0.         0.10997057]
12,[0.         0.15043807]
13,[0.         0.05911827]
14,[0.         0.08063352]
15,[0.         0.07834733]
16,[0.         0.31996167]
17,[0.         0.26425648]
18,[0.         0.21855927]
19,[0.        0.2095269]
20,[0.         0.06417549]
21,[0.         0.03156364]
22,[0.         0.18694496]
23,[0.         0.13426352]
24,[0.         0.14053208]
25,[0.         0.08485019]
26,[0.         0.06893694]
27,[0.         0.09162599]
28,[0.         0.09338158]
29,[0.         0.04543757]
30,[0.         0.06685179]
31,[0.        0.1943804]
32,[0.         0.19541997]
33,[0.        0.2152577]
34,[0.         0.10321265]
35,[0.         0.08001018]
36,[0.         0.11696899]
37,[0.         0.11853832]
38,[0.         0.15884918]
39,[0.         0.16939294]
40,[0.         0.14388585]
41,[0.         0.12977201]
42,[0.         0.21418118]
43,[0.         0.08150625]
44,[0.         0.10513389]
45,[0.         0.07610142]
46,[0.         0.06423044]
47,[0.         0.07820618]
48,[0.         0.08302772]
49,[0.         0.08704531]
50,[0.         0.10276425]
51,[0.        0.2143749]
52,[0.         0.20819211]
53,[0.         0.31524158]
54,[0.         0.31708264]
55,[0.         0.28732955]
56,[0.         0.22122693]
57,[0.        0.1990335]
58,[0.         0.18794405]
59,[0.         0.15787566]
60,[0.         0.13977087]
61,[0.         0.12319899]
62,[0.         0.16228974]
63,[0.         0.13008475]
64,[0.         0.08147538]
65,[0.         0.07106483]
66,[0.         0.13422763]
67,[0.         0.07404351]
68,[0.         0.09402418]
69,[0.         0.03841388]
70,[0.         0.03968072]
71,[0.         0.04210877]
72,[0.         0.00553429]
73,[0.         0.00979042]
74,[0.         0.00727093]
75,[0.         0.00963354]
76,[0.         0.00700283]
77,[0.         0.00645453]
78,[0.         0.00234091]
79,[0.         0.00772369]
80,[0.         0.10269129]
81,[0.         0.09262252]
82,[0.         0.11821806]
83,[0.         0.12045312]
84,[0.        0.1315552]
85,[0.         0.08145833]
86,[0.         0.05813301]
87,[0.         0.03416443]
88,[0.         0.20927894]
89,[0.         0.18186903]
90,[0.         0.18647015]
91,[0.         0.12893534]
92,[0.         0.12584579]
93,[0.        0.1311239]
94,[0.         0.14249027]
95,[0.         0.14039707]
96,[0.         0.12087333]
97,[0.         0.12551022]
98,[0.         0.12445605]
99,[0.         0.11789644]
0,[0.        2.2501204]
1,[0.        2.0461419]
2,[0.        1.8820415]
3,[0.       1.460175]
4,[0.        1.5115697]
5,[0.       1.216188]
6,[0.        1.5607271]
7,[0.        1.3627443]
8,[0.        1.3149714]
9,[0.        1.1640184]
10,[0.        1.5508366]
11,[0.        1.5258796]
12,[0.        1.5276499]
13,[0.        1.5197396]
14,[0.       1.342428]
15,[0.        1.3199208]
16,[0.        1.2068286]
17,[0.        1.2942402]
18,[0.       1.213922]
19,[0.        1.2360373]
20,[0.        1.2051742]
21,[0.        1.0673091]
22,[0.        1.0289979]
23,[0.        1.0041125]
24,[0.        0.9529209]
25,[0.        0.9438889]
26,[0.         0.81875026]
27,[0.         0.82157385]
28,[0.        0.7680929]
29,[0.         0.72990453]
30,[0.         0.72176325]
31,[0.        0.5505204]
32,[0.        0.5909525]
33,[0.        0.6248069]
34,[0.         0.57170105]
35,[0.        0.5674485]
36,[0.         0.55172396]
37,[0.         0.56421506]
38,[0.        0.5788883]
39,[0.       0.558689]
40,[0.        0.5043849]
41,[0.        0.5867119]
42,[0.        0.5453241]
43,[0.         0.50522375]
44,[0.         0.46895695]
45,[0.         0.49566317]
46,[0.         0.51791847]
47,[0.        0.5274025]
48,[0.        0.5109874]
49,[0.        0.4994222]
50,[0.         0.48000026]
51,[0.         0.49425578]
52,[0.         0.47067332]
53,[0.         0.43143272]
54,[0.        0.4691019]
55,[0.         0.45668066]
56,[0.        0.4023459]
57,[0.        0.4025246]
58,[0.         0.37529528]
59,[0.         0.35443842]
60,[0.         0.34226155]
61,[0.        0.3980322]
62,[0.         0.41673148]
63,[0.         0.43784773]
64,[0.         0.41000772]
65,[0.         0.39609015]
66,[0.         0.37654817]
67,[0.         0.40929723]
68,[0.         0.31426048]
69,[0.         0.30011976]
70,[0.         0.31973803]
71,[0.        0.3163371]
72,[0.         0.33001745]
73,[0.        0.3175826]
74,[0.         0.29187608]
75,[0.         0.29611385]
76,[0.        0.2815758]
77,[0.         0.26781595]
78,[0.         0.25749266]
79,[0.        0.2014091]
80,[0.         0.21920145]
81,[0.         0.20811641]
82,[0.         0.20133853]
83,[0.         0.14090848]
84,[0.         0.15229392]
85,[0.         0.15701175]
86,[0.         0.13151169]
87,[0.         0.11406863]
88,[0.        0.1072365]
89,[0.        0.2310803]
90,[0.         0.22323167]
91,[0.         0.30684662]
92,[0.         0.18721628]
93,[0.         0.20348394]
94,[0.         0.19559729]
95,[0.         0.23388052]
96,[0.         0.22911286]
97,[0.         0.21672285]
98,[0.         0.22703612]
99,[0.         0.22430587]
