Iteration,param_diffs
94,[0.28612447 0.1575098 ]
95,[0.45121554 0.08138776]
96,[0.45570642 0.08506525]
97,[0.43651435 0.08966422]
98,[0.358787   0.13117003]
99,[0.45473015 0.07554197]
0,[1.2134728 2.4622693]
1,[1.2184632 2.4689488]
2,[1.4257848 2.5296154]
3,[1.7283688 2.8565295]
4,[2.1820378 2.4226797]
5,[1.4622428 2.2799523]
6,[1.7414192 2.4515681]
7,[2.1603014 1.8507991]
8,[2.0111537 1.3866465]
9,[2.0964837 1.2888808]
10,[1.8108339 1.2258056]
11,[1.2481408 0.9098497]
12,[1.2900335  0.85859466]
13,[0.7000526  0.25781393]
14,[0.99564874 0.3636747 ]
15,[1.0605705  0.36727273]
16,[0.63628983 0.00471735]
17,[0.7561557  0.15745759]
18,[1.285995   0.12677598]
19,[1.2775743  0.12278008]
20,[1.3096049  0.13597977]
21,[1.4677811  0.19401252]
22,[1.6777287  0.35041422]
23,[1.7079701 0.3774041]
24,[1.6422802  0.38268054]
25,[1.5246631  0.16662931]
26,[1.3688002  0.13075876]
27,[1.4099045 0.2220881]
28,[1.5438563  0.20573694]
29,[1.3834326 0.3600726]
30,[1.3989042  0.37938535]
31,[1.2202169  0.29855573]
32,[1.2647563 0.2508285]
33,[1.1226717  0.10638827]
34,[1.0939491  0.13688421]
35,[1.1303179  0.09696448]
36,[0.8395617  0.00988317]
37,[0.889742  0.0588212]
38,[0.9090773  0.03307986]
39,[1.0482585  0.09109241]
40,[1.1028476  0.12536198]
41,[1.0190091  0.19787514]
42,[1.0809038  0.22621071]
43,[1.0136678  0.21310228]
44,[1.0282438  0.21949017]
45,[1.0189202  0.22906929]
46,[0.9535478  0.20622164]
47,[1.0287608 0.2158643]
48,[1.102279   0.14976984]
49,[1.2586352  0.24436015]
50,[1.2415917 0.2350195]
51,[1.2072533 0.2759183]
52,[1.1474762 0.3290583]
53,[1.19301   0.3401606]
54,[1.2730153  0.44915092]
55,[1.4215858 0.6444002]
56,[1.3367523  0.61992955]
57,[1.3320823 0.6253266]
58,[1.5013851 0.7311709]
59,[1.5420758  0.69715047]
60,[1.59069   0.7045324]
61,[1.470892   0.65937126]
62,[1.3454953 0.5271024]
63,[1.3321897  0.51995766]
64,[1.3756319 0.5473219]
65,[1.4282217 0.5026757]
66,[1.3117937 0.3889144]
67,[1.2565067  0.38159782]
68,[1.321341   0.40616632]
69,[1.2685905  0.39240217]
70,[1.1417125  0.37355584]
71,[1.0574956 0.3693949]
72,[0.8709957 0.3095371]
73,[0.9628465 0.3685634]
74,[0.9715718  0.36092275]
75,[0.9622134  0.35754967]
76,[0.94906497 0.3553719 ]
77,[0.9689543 0.337004 ]
78,[0.9928204 0.3171742]
79,[0.961432   0.29662204]
80,[0.94104713 0.29042017]
81,[0.97051096 0.265346  ]
82,[0.9523148  0.26075065]
83,[1.014452   0.28001988]
84,[1.0108571  0.28343105]
85,[1.1271691 0.3368017]
86,[1.2048497  0.36961055]
87,[1.1827521  0.35224903]
88,[1.1955531  0.33742636]
89,[1.1086048  0.29819596]
90,[1.0167031  0.25143313]
91,[1.1316655  0.27619123]
92,[1.1269875  0.27382445]
93,[1.1376479 0.2752362]
94,[1.0623802  0.24483943]
95,[1.162558  0.3184349]
96,[1.167295   0.32140124]
97,[1.2390133  0.33272153]
98,[1.2592645  0.31471062]
99,[1.1071835  0.23374283]
0,[2.6833634 2.5915616]
1,[0.6019491 0.8878999]
2,[0.748027   0.76170075]
3,[1.059105  0.9393004]
4,[0.75741696 0.70705533]
5,[0.74451965 0.7089993 ]
6,[0.7496712 0.7126713]
7,[0.5926153  0.53953373]
8,[0.6030482 0.5466896]
9,[0.5962336 0.5389683]
10,[0.08411831 0.06320477]
11,[0.3434398  0.29103255]
12,[0.04495868 0.04074299]
13,[0.17654668 0.13504612]
14,[0.13985014 0.18775034]
15,[0.01551065 0.15489125]
16,[0.01783726 0.15717173]
17,[0.01165593 0.13297284]
18,[0.06741463 0.238204  ]
19,[0.13272758 0.14900613]
20,[0.05880087 0.01929009]
21,[0.19638377 0.12384915]
22,[0.15831147 0.08744395]
23,[0.15132996 0.07679069]
24,[0.18698552 0.15051019]
25,[0.3057823  0.01671946]
26,[0.20780617 0.06870091]
27,[0.01589647 0.24212503]
28,[0.19726232 0.1703744 ]
29,[0.06956801 0.20980096]
30,[0.17193863 0.06897926]
31,[0.09102063 0.02737808]
32,[0.16431572 0.08255887]
33,[0.2114925  0.13387585]
34,[0.08641317 0.1185205 ]
35,[0.11117963 0.14262342]
36,[0.13649023 0.16386807]
37,[0.06531873 0.1384691 ]
38,[0.1969708 0.1405729]
39,[0.23647079 0.13266468]
40,[0.261516  0.0914923]
41,[0.26756436 0.09129202]
42,[0.23698206 0.14300823]
43,[0.05613446 0.0143888 ]
44,[0.07131509 0.03437626]
45,[0.11157376 0.07378674]
46,[0.00189979 0.04197896]
47,[0.07291245 0.03212118]
48,[0.22290295 0.25106812]
49,[0.24924438 0.27721798]
50,[0.29777002 0.22545421]
51,[0.28253043 0.20460618]
52,[0.12948787 0.32245767]
53,[0.00328937 0.2996441 ]
54,[0.17343037 0.3868196 ]
55,[0.13794078 0.33986104]
56,[0.16450611 0.3552693 ]
57,[0.36854765 0.5538813 ]
58,[0.28349006 0.655844  ]
59,[0.30404973 0.6217636 ]
60,[0.3240087  0.62675214]
61,[0.4329117  0.72198486]
62,[0.55472255 0.7399585 ]
63,[0.4621945 0.6294174]
64,[0.70976156 0.8593836 ]
65,[0.81915057 0.9453857 ]
66,[0.7980325 0.9835247]
67,[0.7776085 1.0162129]
68,[0.66593564 0.9533031 ]
69,[0.68123746 0.9189397 ]
70,[0.5469649  0.81596804]
71,[0.5530825  0.80092096]
72,[0.6045222  0.81853414]
73,[0.59947    0.82809794]
74,[0.61848855 0.82290053]
75,[0.4972873  0.71318114]
76,[0.52164817 0.65190184]
77,[0.48644498 0.6405183 ]
78,[0.47583485 0.63669467]
79,[0.47136423 0.635075  ]
80,[0.50154006 0.58590436]
81,[0.4885039 0.6040752]
82,[0.46685827 0.59893847]
83,[0.4618331 0.6100166]
84,[0.50812805 0.6450734 ]
85,[0.51348984 0.64757085]
86,[0.5264477 0.6074064]
87,[0.6987564 0.6880696]
88,[0.6889125 0.7065251]
89,[0.7360934  0.74331987]
90,[0.6897651 0.7332485]
91,[0.6827886 0.7440326]
92,[0.70388085 0.6970601 ]
93,[0.8205231 0.7615249]
94,[0.84915316 0.7714114 ]
95,[0.70693403 0.6952635 ]
96,[0.6325118 0.6756153]
97,[0.5749186 0.643556 ]
98,[0.58081937 0.65023375]
99,[0.43026853 0.53288233]
0,[0.03623521 2.2755382 ]
1,[0.39460504 2.0062463 ]
2,[0.09917711 2.0411086 ]
3,[0.17584811 2.0701706 ]
4,[0.02018825 2.1357234 ]
5,[0.10293585 2.0602188 ]
6,[0.20431742 2.164458  ]
7,[0.6434716 1.7312839]
8,[0.55167246 1.5874066 ]
9,[0.7695822 1.6492007]
10,[0.6550363 1.3603661]
11,[0.95589507 1.2385104 ]
12,[0.97823614 1.2138205 ]
13,[1.0519983 1.1416552]
14,[0.86326075 1.3807788 ]
15,[0.9141611 1.3523068]
16,[1.197754  1.1115694]
17,[0.92656237 1.0271082 ]
18,[0.79356873 0.82048845]
19,[0.71554923 0.8883982 ]
20,[0.8482159 0.8598176]
21,[1.017646  1.0259259]
22,[0.7170534  0.77089703]
23,[0.80167294 0.73579776]
24,[0.83861077 0.7178904 ]
25,[0.70475584 0.61366045]
26,[0.4688946  0.41014957]
27,[0.51151705 0.3805281 ]
28,[0.6215763  0.27020693]
29,[0.7251469  0.15981448]
30,[0.60876286 0.04003918]
31,[0.82170606 0.10310745]
32,[0.8378985  0.09569502]
33,[0.85984904 0.07276654]
34,[0.87282014 0.0718714 ]
35,[0.9385201  0.16912127]
36,[0.6872934  0.06202137]
37,[0.7279749 0.0232352]
38,[0.75942385 0.01410347]
39,[0.8316417  0.09831202]
40,[0.87528145 0.11972415]
41,[0.66450197 0.04047787]
42,[0.7675331  0.05589509]
43,[0.85083336 0.16702008]
44,[0.909559   0.19718826]
45,[1.0145991  0.10342765]
46,[0.901207   0.16125488]
47,[0.96169555 0.3371005 ]
48,[0.94490343 0.30411983]
49,[0.9097484  0.28133178]
50,[0.99470544 0.38401556]
51,[0.9677727 0.3566568]
52,[0.9748305  0.35078323]
53,[0.9801078  0.34667087]
54,[0.9189991  0.38170838]
55,[0.86663973 0.3717476 ]
56,[0.876631   0.36369085]
57,[0.9559451  0.33706105]
58,[0.9082149 0.3591689]
59,[0.96866405 0.32811332]
60,[0.97404915 0.33679318]
61,[1.0613238  0.27773583]
62,[1.1355116  0.23732305]
63,[1.1347615  0.23774207]
64,[1.1151595 0.2540171]
65,[1.2236476  0.17181087]
66,[1.1052974  0.09746122]
67,[1.0177971  0.05100286]
68,[1.0126029  0.05030429]
69,[0.98751783 0.04355574]
70,[0.93717176 0.06213629]
71,[0.9322579  0.06396079]
72,[0.8771297  0.09347796]
73,[0.90875655 0.06419945]
74,[0.89747757 0.05817926]
75,[0.8720792  0.03914189]
76,[0.87474465 0.04059494]
77,[0.91884685 0.02397728]
78,[0.9934053  0.04905808]
79,[0.90884256 0.02860969]
80,[0.8903195  0.07302535]
81,[0.8795401  0.06661254]
82,[0.8170636  0.02973205]
83,[0.7687583  0.01834941]
84,[0.77333903 0.02427411]
85,[0.8101093  0.05436671]
86,[0.8007772  0.05732644]
87,[0.75295514 0.02619684]
88,[0.74180627 0.01802111]
89,[0.65063536 0.03160512]
90,[0.45459476 0.23052871]
91,[0.4880363  0.22589993]
92,[0.46491668 0.23630118]
93,[0.41440463 0.25704044]
94,[0.41720736 0.25738776]
95,[0.34679526 0.32861227]
96,[0.2552094  0.45681393]
97,[0.3441614  0.36740297]
98,[0.32872126 0.3730737 ]
99,[0.40210187 0.43827325]
0,[0.84547293 3.1469717 ]
1,[0.4262666 3.139392 ]
2,[0.01952863 2.0942414 ]
3,[0.16406521 2.2365515 ]
4,[0.61269784 1.378289  ]
5,[0.07106453 0.96510553]
6,[0.20772474 1.1166065 ]
7,[0.01410252 1.0096843 ]
8,[0.08423382 1.1348681 ]
9,[0.32271233 0.80651665]
10,[0.11329007 0.95293   ]
11,[0.27639332 2.0783155 ]
12,[0.12030429 1.6295013 ]
13,[0.29742602 1.4154778 ]
14,[0.70647323 1.0114021 ]
15,[0.8433819 0.8656106]
16,[0.85567844 0.8537706 ]
17,[0.85037833 0.85243666]
18,[0.90007746 0.8842275 ]
19,[0.60473704 0.90749264]
20,[0.73198044 0.941772  ]
21,[0.5306186  0.69008434]
22,[0.5745471 0.7287023]
23,[0.18417951 0.5695832 ]
24,[0.2765961  0.45734596]
25,[0.2156083  0.51430726]
26,[0.16493285 0.31960154]
27,[0.2877441  0.28779626]
28,[0.15152712 0.3139329 ]
29,[0.06974513 0.21439207]
30,[0.19253004 0.04230201]
31,[0.16067581 0.05294561]
32,[0.1999926  0.03840351]
33,[0.13084285 0.02974504]
34,[0.11255148 0.01791036]
35,[0.14743116 0.13444006]
36,[0.16154757 0.0459736 ]
37,[0.18391934 0.02518439]
38,[0.39837855 0.12509191]
39,[0.24097459 0.12622952]
40,[0.1334674  0.09941709]
41,[0.03059408 0.07201272]
42,[0.00654326 0.08859265]
43,[0.06615074 0.03579438]
44,[0.09525295 0.06072986]
45,[0.19450304 0.02637517]
46,[0.3831921  0.08459413]
47,[0.3976163  0.08649719]
48,[0.37691727 0.07768059]
49,[0.3530652  0.06963146]
50,[0.37425086 0.09368515]
51,[0.23983237 0.04286134]
52,[0.36265978 0.11808348]
53,[0.42561984 0.17484558]
54,[0.43500236 0.18123841]
55,[0.3745623  0.23379314]
56,[0.30371204 0.29219878]
57,[0.32621664 0.29616642]
58,[0.23165399 0.28047752]
59,[0.21810606 0.2751603 ]
60,[0.2018974 0.2889347]
61,[0.24843791 0.31204975]
62,[0.02052869 0.00786901]
63,[0.08085167 0.05237246]
64,[0.05840805 0.03020847]
65,[0.08324803 0.03515828]
66,[0.08905059 0.03012574]
67,[0.02341555 0.00609225]
68,[0.04993793 0.02065355]
69,[0.04006667 0.0288974 ]
70,[0.02582879 0.00487924]
71,[0.02943594 0.00742114]
72,[0.03862762 0.00321829]
73,[0.00679515 0.00232756]
74,[0.03139548 0.02583033]
75,[0.14054324 0.03640711]
76,[0.12094763 0.0185551 ]
77,[0.21222985 0.11040199]
78,[0.29883003 0.28977203]
79,[0.26660573 0.3174367 ]
80,[0.2954567  0.29222667]
81,[0.28756312 0.29955673]
82,[0.30116358 0.28771853]
83,[0.28696716 0.3030144 ]
84,[0.19416162 0.2896924 ]
85,[0.08883789 0.25630426]
86,[0.0922533  0.25372672]
87,[0.19754775 0.40248346]
88,[0.08505647 0.25566483]
89,[0.07652071 0.25226378]
90,[0.03735846 0.23727119]
91,[0.0261995  0.21107912]
92,[0.05736989 0.23474324]
93,[0.06426821 0.22642815]
94,[0.02446535 0.2659297 ]
95,[0.02797018 0.26598847]
96,[0.01882247 0.22823143]
97,[0.01501896 0.22804224]
98,[0.07104087 0.253744  ]
99,[0.13033774 0.26447535]
0,[1.0095749 1.0104816]
1,[1.2688141  0.84380317]
2,[1.2136707 0.9821328]
3,[1.271442 0.955652]
4,[1.2863032 0.9241568]
5,[1.3513851 0.7814915]
6,[1.4810879  0.93122995]
7,[1.5471133 0.8619925]
8,[1.6031306 0.6187086]
9,[2.0502434 0.3779781]
10,[1.8117274  0.20937634]
11,[1.7008909  0.19430524]
12,[1.5748782  0.17776513]
13,[1.9059312 0.4687249]
14,[1.8974826 0.6015947]
15,[1.6301086  0.70414746]
16,[1.636178  0.6943062]
17,[1.4795768 0.566458 ]
18,[1.6601306 0.5978241]
19,[1.5889642  0.56808054]
20,[1.4542981  0.47368056]
21,[0.8214303 0.0416621]
22,[0.8499977  0.02445841]
23,[0.80930597 0.01867712]
24,[0.7952418  0.01348561]
25,[0.7177393  0.04754817]
26,[0.7675765  0.01892829]
27,[0.9212391  0.13137913]
28,[1.1410409  0.33683807]
29,[1.1820046  0.37012672]
30,[1.1709131  0.38269162]
31,[1.1499119 0.3597299]
32,[0.94365096 0.1670801 ]
33,[0.87392366 0.22924525]
34,[0.978834   0.14410162]
35,[1.0779197  0.16286218]
36,[1.0259345  0.18535125]
37,[1.0178092  0.17752135]
38,[1.0370588  0.15956116]
39,[1.000738   0.22881669]
40,[1.0901742 0.3017069]
41,[1.157398   0.30326748]
42,[1.2143636 0.2709267]
43,[1.2625716  0.29195064]
44,[1.1974345  0.29048288]
45,[0.92459893 0.33552068]
46,[0.8940662  0.34187233]
47,[0.95573795 0.39867085]
48,[1.0099845  0.40180486]
49,[0.79827    0.31220496]
50,[0.7892665  0.30357885]
51,[0.82307345 0.32708007]
52,[0.76632243 0.29941672]
53,[0.68878365 0.29051012]
54,[0.45072776 0.02241671]
55,[5.0400704e-01 2.7382374e-04]
56,[0.40654114 0.05357897]
57,[0.41229254 0.06423378]
58,[0.4262578  0.04819524]
59,[0.4295926  0.04586661]
60,[0.37431097 0.09484506]
61,[0.43445677 0.10515177]
62,[0.39342874 0.09955049]
63,[0.5410286  0.03272319]
64,[0.48955244 0.08280182]
65,[0.52523774 0.12597859]
66,[0.47132438 0.06858182]
67,[0.5789152  0.02898264]
68,[0.5034266  0.07039344]
69,[0.54943156 0.09172028]
70,[0.52116007 0.04649353]
71,[0.5632266  0.08380121]
72,[0.45596913 0.00367719]
73,[4.6032453e-01 4.1675568e-04]
74,[0.48607093 0.02130818]
75,[0.41416594 0.04007876]
76,[0.3375349  0.06277716]
77,[0.43145797 0.09692013]
78,[0.41329873 0.07726502]
79,[0.38236094 0.07232928]
80,[0.3915768  0.08293295]
81,[0.32139027 0.10719645]
82,[0.3311379  0.11911619]
83,[0.3079929 0.1373899]
84,[0.17470297 0.1982888 ]
85,[0.15727995 0.17564929]
86,[0.01768032 0.25316727]
87,[0.02961211 0.2694204 ]
88,[0.15653464 0.1305877 ]
89,[0.26720166 0.095649  ]
90,[0.27965352 0.11130905]
91,[0.33372447 0.08483827]
92,[0.4232785 0.0529871]
93,[0.42487195 0.05226409]
94,[0.43376958 0.06501114]
95,[0.43368393 0.06509352]
96,[0.45197204 0.03898871]
97,[0.5045527  0.01675892]
98,[0.4964391  0.02613991]
99,[0.56978947 0.07639301]
0,[1.3217064  0.24399471]
1,[0.8481127 0.0742678]
2,[0.1983782  0.05171502]
3,[0.10983241 0.3397429 ]
4,[0.09240413 0.34986567]
5,[0.66192555 0.43617946]
6,[0.82174546 0.58711344]
7,[0.5805429  0.24048972]
8,[0.5489128  0.26493418]
9,[0.649487   0.24698436]
10,[0.41384912 0.15631425]
11,[0.3298915  0.09511006]
12,[0.4323361  0.03473318]
13,[0.4533075  0.01642156]
14,[0.36893615 0.02090555]
15,[0.393169   0.00793082]
16,[0.35795996 0.02376914]
17,[0.37322852 0.0281682 ]
18,[0.17992803 0.18125856]
19,[0.2685154  0.20819438]
20,[0.34474438 0.1363734 ]
21,[0.17185459 0.0130527 ]
22,[0.390666   0.07844794]
23,[0.30606332 0.0361774 ]
24,[0.31740403 0.04015559]
25,[0.35284132 0.04912549]
26,[0.3586992  0.04451108]
27,[0.38435626 0.02456754]
28,[0.39701927 0.0232175 ]
29,[0.37078443 0.0109486 ]
30,[0.4310091  0.02453125]
31,[0.48143184 0.02132535]
32,[0.46188354 0.0271492 ]
33,[0.5776254  0.11106592]
34,[0.5563297  0.12771422]
35,[0.59715074 0.09320432]
36,[0.3113848  0.03759658]
37,[0.2174389  0.05657971]
38,[0.3119498  0.12671971]
39,[0.07743478 0.17369533]
40,[0.02170432 0.21695364]
41,[0.05665202 0.2481327 ]
42,[0.16143703 0.2210728 ]
43,[0.28274715 0.31034803]
44,[0.305238   0.30440187]
45,[0.06046491 0.3456179 ]
46,[0.03860492 0.41358542]
47,[0.0634812  0.35661292]
48,[0.01429917 0.36241925]
49,[0.08083114 0.3051368 ]
50,[0.08836228 0.22448874]
51,[0.11090458 0.22103643]
52,[0.06428139 0.2572751 ]
53,[0.10538107 0.29213715]
54,[0.08101806 0.26800108]
55,[0.08285293 0.26701248]
56,[0.00754052 0.32330477]
57,[0.01142277 0.32723916]
58,[0.0317035 0.3226974]
59,[0.1571801 0.2377572]
60,[0.16823557 0.23344064]
61,[0.21082981 0.22832966]
62,[0.19817597 0.21587133]
63,[0.10723054 0.23450029]
64,[0.13892618 0.22381365]
65,[0.08167581 0.17298973]
66,[0.11066616 0.19587243]
67,[0.03744294 0.13582516]
68,[0.03173092 0.12890756]
69,[0.0155148 0.1313051]
70,[0.02463421 0.13907671]
71,[0.0186354  0.15566003]
72,[0.06549402 0.11983287]
73,[0.05616536 0.12230492]
74,[0.07327938 0.11253941]
75,[0.02346196 0.07339787]
76,[0.01444411 0.11735904]
77,[0.00371514 0.13237393]
78,[0.0148716  0.14169765]
79,[0.13482028 0.11310637]
80,[0.06017307 0.14763296]
81,[0.00043381 0.16554976]
82,[0.02399781 0.14698827]
83,[0.00188635 0.12388563]
84,[0.00789789 0.1194644 ]
85,[0.06570267 0.13896954]
86,[0.03325835 0.1134032 ]
87,[0.00749036 0.09356523]
88,[0.05410463 0.06820536]
89,[0.13262574 0.00934184]
90,[0.10444516 0.00653464]
91,[0.17151928 0.05607295]
92,[0.21215425 0.06115443]
93,[0.25630158 0.0651474 ]
94,[0.42607802 0.1882844 ]
95,[0.46969187 0.22117412]
96,[0.47597128 0.21563607]
97,[0.49728674 0.19672477]
98,[0.4672529  0.22316098]
99,[0.5367805  0.24177355]
0,[0.77063626 1.284381  ]
1,[0.40972775 1.1006895 ]
2,[0.25377858 1.0739431 ]
3,[0.06645954 0.6342286 ]
4,[0.10519662 0.6153854 ]
5,[0.10595801 0.6151444 ]
6,[0.24268478 0.4030367 ]
7,[0.16723883 0.42538142]
8,[0.39032882 0.38184917]
9,[0.10229137 0.33671314]
10,[0.24138016 0.11801147]
11,[0.11900766 0.17793006]
12,[0.01875578 0.21145606]
13,[0.00593705 0.2566669 ]
14,[0.00450218 0.24932003]
15,[0.11795819 0.09569585]
16,[0.19874789 0.11977398]
17,[0.13586888 0.00802314]
18,[0.07706285 0.1144942 ]
19,[0.12684487 0.11567456]
20,[0.12356178 0.12264407]
21,[0.00074137 0.00117266]
22,[0.00770712 0.00870758]
23,[0.35902414 0.38073194]
24,[0.40259135 0.42497718]
25,[0.45529673 0.3502226 ]
26,[0.46958464 0.34007168]
27,[0.33777106 0.28348327]
28,[0.11951393 0.2944616 ]
29,[0.05706924 0.34690994]
30,[0.01143289 0.46666467]
31,[0.16091853 0.4923808 ]
32,[0.31066424 0.56546605]
33,[0.29651168 0.53755665]
34,[0.13290507 0.46254992]
35,[0.23446447 0.49674493]
36,[0.21293724 0.3170942 ]
37,[0.24527691 0.3205756 ]
38,[0.18169475 0.39203048]
39,[0.31181628 0.5112794 ]
40,[0.31808072 0.5188431 ]
41,[0.24192706 0.39337617]
42,[0.20514989 0.31767988]
43,[0.20618221 0.31805533]
44,[0.8093833  0.44212198]
45,[0.8132392 0.4243765]
46,[0.90480274 0.08339608]
47,[0.07018346 1.1172729 ]
48,[0.05964059 1.032673  ]
49,[0.06020957 0.94516766]
50,[0.05164167 0.8710922 ]
51,[0.04167299 0.8252616 ]
52,[0.16529414 0.7133553 ]
53,[0.09829368 0.7691548 ]
54,[0.09833822 0.75480753]
55,[0.07379351 0.77317494]
56,[0.16601194 0.73579675]
57,[0.36676258 0.5639461 ]
58,[0.565239  0.3526162]
59,[0.5105328  0.39177388]
60,[0.5996803 0.2801975]
61,[0.54302    0.17105317]
62,[0.7680707  0.01444316]
63,[0.76392    0.01182187]
64,[0.76859933 0.01135629]
65,[0.7713469  0.02157176]
66,[0.77180624 0.02470458]
67,[0.7548662  0.02481282]
68,[0.73315036 0.01147342]
69,[0.45477927 0.27547777]
70,[0.4265269  0.29666388]
71,[0.42512292 0.2934602 ]
72,[0.45532823 0.26604635]
73,[0.59524757 0.14355212]
74,[0.5757414  0.11132729]
75,[0.4270242  0.24806732]
76,[0.2819329  0.37076867]
77,[0.2281188  0.42145377]
78,[0.01963948 0.77172196]
79,[0.04262275 0.7299733 ]
80,[0.03237337 0.72617376]
81,[0.00904719 0.77911234]
82,[0.01378889 0.77941   ]
83,[0.01592908 0.8023143 ]
84,[0.04335318 0.82344353]
85,[0.08334915 0.78630716]
86,[0.08454321 0.78713715]
87,[0.22929834 0.4660185 ]
88,[0.28308293 0.51485085]
89,[0.39281315 0.41557008]
90,[0.3759208  0.42835855]
91,[0.3496421 0.3943975]
92,[0.4354933  0.33063418]
93,[0.4321311 0.3273127]
94,[0.45419288 0.30669242]
95,[0.34453288 0.35972464]
96,[0.34065452 0.35338843]
97,[0.32867497 0.36281568]
98,[0.28494006 0.3537078 ]
99,[0.24759367 0.3679483 ]
0,[2.0770395 3.2355957]
1,[2.3808675 3.2009606]
2,[2.5137749 3.0834727]
3,[3.2867806 2.9761899]
4,[3.2464523 3.0162697]
5,[3.0424964 2.6967618]
6,[3.0565243 2.6821008]
7,[2.9961557 2.7108526]
8,[2.7231028 3.0054188]
9,[2.9348197 3.0108695]
10,[3.0039876 2.837744 ]
11,[2.8937302 2.896754 ]
12,[2.1238422 1.8100274]
13,[2.3893654 1.517848 ]
14,[1.9113139 0.8267102]
15,[1.8625557  0.92119026]
16,[1.7037207 0.8640479]
17,[1.7978219 0.9371096]
18,[1.7898467 0.9495213]
19,[1.7256927 0.8958874]
20,[1.727349   0.89331806]
21,[1.7439778  0.87445366]
22,[1.4990315  0.65401554]
23,[1.2922386  0.48800898]
24,[0.7173421  0.01509309]
25,[0.75764567 0.0422734 ]
26,[0.95289576 0.05846453]
27,[0.84186643 0.01066059]
28,[0.80101    0.04341364]
29,[0.48022148 0.41401243]
30,[0.65731484 0.29961997]
31,[0.50436014 0.4820571 ]
32,[0.5796339  0.43350935]
33,[0.8172923  0.37297326]
34,[0.76924586 0.42596954]
35,[0.7115213 0.5132241]
36,[0.63132066 0.54015344]
37,[0.8066673  0.18766916]
38,[0.8664168  0.21330297]
39,[0.9512472  0.19043511]
40,[0.89415926 0.13297224]
41,[0.9890376  0.00744629]
42,[0.840413   0.05020881]
43,[0.7490647  0.07095039]
44,[0.7035783  0.02629822]
45,[0.7536984  0.06516498]
46,[0.5933956  0.22120595]
47,[0.5472242  0.18021476]
48,[0.5007043  0.15051752]
49,[0.45985675 0.11300141]
50,[0.47405034 0.12392354]
51,[0.38466007 0.05216688]
52,[0.5487141  0.00450718]
53,[5.527520e-01 2.245903e-04]
54,[0.53195906 0.01719618]
55,[0.5288955  0.01981008]
56,[0.72629726 0.17704654]
57,[0.727398   0.17569172]
58,[0.8421056  0.21486962]
59,[0.762584   0.14977443]
60,[0.5634695  0.02287972]
61,[0.5792834  0.00645614]
62,[0.5178345  0.05775523]
63,[0.571092   0.01961136]
64,[0.43680212 0.09020245]
65,[0.45242834 0.10323012]
66,[0.4508267  0.10416645]
67,[0.42781153 0.08052117]
68,[0.40062785 0.05236566]
69,[0.1742655  0.21611917]
70,[0.19511233 0.20741534]
71,[0.20890652 0.21758372]
72,[0.19024548 0.20083016]
73,[0.2058424 0.2155096]
74,[0.18300243 0.2198152 ]
75,[0.15884554 0.19834119]
76,[0.1564781  0.19465148]
77,[0.13878658 0.1760726 ]
78,[0.21441634 0.14491314]
79,[0.16098249 0.11052549]
80,[0.2017738  0.09594715]
81,[0.2051107  0.09915513]
82,[0.2826261  0.04734516]
83,[0.3218962  0.03193617]
84,[0.1841287  0.13150573]
85,[0.18131071 0.12933028]
86,[0.03355016 0.16936576]
87,[0.01533308 0.20200652]
88,[0.02235592 0.1967209 ]
89,[0.06578518 0.22912353]
90,[0.09627301 0.2398566 ]
91,[0.07379887 0.22178632]
92,[0.04091158 0.21326369]
93,[0.0609037  0.21831524]
94,[0.0262817  0.18227327]
95,[0.01337318 0.18876511]
96,[0.00970224 0.18594766]
97,[0.00025772 0.1760388 ]
98,[0.01119012 0.1846025 ]
99,[0.0423093  0.19628936]
0,[0.7123914  0.04665279]
1,[0.24358821 0.36764723]
2,[1.0263076  0.29464173]
3,[0.9630437  0.29969347]
4,[0.8134414  0.18263316]
5,[1.1979707  0.35075283]
6,[1.5192926 0.7323804]
7,[1.346071   0.38838708]
8,[1.3086207  0.42191243]
9,[1.6365833 0.7098235]
10,[1.7537698  0.64202595]
11,[1.9435632  0.57711387]
12,[1.7772139  0.42334855]
13,[1.7066218  0.48399615]
14,[1.6005061 0.5747571]
15,[1.4779354 0.5348035]
16,[1.4667562  0.54445255]
17,[1.2110233 0.3290099]
18,[1.2659771 0.342116 ]
19,[1.2434614  0.30805635]
20,[0.93034    0.11941087]
21,[0.50138605 0.32799602]
22,[0.4639384  0.35903764]
23,[0.5202385 0.4388144]
24,[0.4648878  0.41689503]
25,[0.32317793 0.35364354]
26,[0.56085795 0.7067493 ]
27,[0.39721626 0.646351  ]
28,[0.52098453 0.51623   ]
29,[0.6385907  0.47295427]
30,[0.56263536 0.45398808]
31,[0.47460735 0.5248909 ]
32,[0.5406757  0.48208058]
33,[0.67447764 0.53336966]
34,[0.56791484 0.47189116]
35,[0.4053516  0.43189692]
36,[0.18168986 0.35852528]
37,[0.02612516 0.31079412]
38,[0.10387748 0.24533987]
39,[0.0856473 0.2366457]
40,[0.05910257 0.24751139]
41,[0.2013458  0.11025655]
42,[0.18321496 0.10571927]
