Iteration,param_diffs
82,[0.3208853  0.31683755]
83,[0.36334595 0.30727267]
84,[0.36704126 0.30500066]
85,[0.47356045 0.30224752]
86,[0.49896562 0.30879164]
87,[0.5251621  0.30998266]
88,[0.5933347  0.37774968]
89,[0.62019485 0.35266054]
90,[0.64547276 0.3651018 ]
91,[0.6679485  0.37722886]
92,[0.94971454 0.72092545]
93,[0.8564324  0.73491883]
94,[0.87416774 0.72505426]
95,[0.9473824 0.7789904]
96,[0.93005097 0.7721783 ]
97,[0.94161385 0.76350605]
98,[0.89583707 0.7771735 ]
99,[0.92434055 0.80501723]
0,[2.3351169  0.99381375]
1,[2.4505699 1.2634912]
2,[2.4746213 1.2150025]
3,[2.0536125 1.2647374]
4,[1.4361608 1.3989434]
5,[1.419627  1.3760524]
6,[1.5947683 1.8517263]
7,[1.4374133 1.7903457]
8,[1.4240007 1.8074512]
9,[0.33469868 1.0588195 ]
10,[0.6146604  0.84940434]
11,[0.5509793 0.788666 ]
12,[0.10639781 0.49213362]
13,[0.08879626 0.18351543]
14,[0.05342966 0.22137064]
15,[0.00930279 0.24893242]
16,[0.4267239  0.22841161]
17,[0.5130359 0.1984129]
18,[0.1014408 1.2716582]
19,[0.00804242 1.1742837 ]
20,[0.18021443 1.1789163 ]
21,[0.02529488 1.346707  ]
22,[0.08961272 1.269918  ]
23,[0.28345186 1.0220712 ]
24,[0.17067084 1.0522738 ]
25,[0.19505757 1.0257702 ]
26,[0.4718147 1.3225709]
27,[0.26432648 0.9822775 ]
28,[0.09157637 0.44947648]
29,[0.05741313 0.48575145]
30,[0.08063465 0.4697358 ]
31,[0.14227527 0.39819384]
32,[0.02501848 0.3170672 ]
33,[0.07498962 0.33950096]
34,[0.11651194 0.35542548]
35,[0.24845815 0.30239403]
36,[0.05150534 0.46898007]
37,[0.23893304 0.24128956]
38,[0.17306177 0.31039834]
39,[0.28273824 0.35177416]
40,[0.1615013  0.48608464]
41,[0.06510997 0.42877102]
42,[0.07148403 0.41805798]
43,[0.13762167 0.46688914]
44,[0.18262191 0.48706186]
45,[0.03634005 0.57158506]
46,[0.06267254 0.62189627]
47,[0.16250636 0.46363622]
48,[0.15033613 0.45093185]
49,[0.092196  0.4644481]
50,[0.24378899 0.3358512 ]
51,[0.17941949 0.34002382]
52,[0.12279373 0.3380857 ]
53,[0.12171631 0.33733267]
54,[0.01432007 0.30836737]
55,[0.02875392 0.30972826]
56,[0.07124124 0.28088862]
57,[0.06849466 0.28256047]
58,[0.08778292 0.2593422 ]
59,[0.15737587 0.33768898]
60,[0.16290924 0.3351907 ]
61,[0.08654959 0.3223368 ]
62,[0.10138956 0.31946844]
63,[0.07206343 0.34673643]
64,[0.10848021 0.3133458 ]
65,[0.0331682  0.24696553]
66,[0.09053964 0.2315954 ]
67,[0.11124669 0.23283392]
68,[0.07189964 0.55239177]
69,[0.1158305  0.51563835]
70,[0.18323946 0.56145155]
71,[0.21053338 0.54029524]
72,[0.19799104 0.54634845]
73,[0.18483332 0.5578816 ]
74,[0.16254455 0.57358   ]
75,[0.16663887 0.57050836]
76,[0.2345114 0.598149 ]
77,[0.24678588 0.5851698 ]
78,[0.25895223 0.5655298 ]
79,[0.09745592 0.51009727]
80,[0.13668332 0.50283694]
81,[0.09800322 0.51426023]
82,[0.08109611 0.5076877 ]
83,[0.11356007 0.49216282]
84,[0.17693621 0.50867635]
85,[0.16460504 0.50982535]
86,[0.13622281 0.51330495]
87,[0.0101569  0.36214685]
88,[0.00583421 0.36325228]
89,[0.03546727 0.35008085]
90,[0.00759509 0.3469233 ]
91,[0.00660722 0.34825456]
92,[0.01640743 0.32938313]
93,[0.22795646 0.16609377]
94,[0.11472183 0.2271623 ]
95,[0.12849869 0.22227865]
96,[0.10756088 0.22827405]
97,[0.14080222 0.23017037]
98,[0.15672961 0.23636138]
99,[0.06804214 0.27968436]
0,[1.6819863 0.5359912]
1,[1.7683567  0.10116971]
2,[1.4280957  0.01513773]
3,[2.0592155  0.27094173]
4,[0.6428424 0.6609807]
5,[0.57846206 0.32005835]
6,[1.2027705  0.20235199]
7,[1.1013235  0.23117983]
8,[1.035169   0.25915533]
9,[2.4167757 1.5345845]
10,[1.7501934  0.85104245]
11,[1.8052589  0.84922296]
12,[1.6034486 0.7356032]
13,[1.8436131 0.7915571]
14,[1.970268   0.66473657]
15,[2.0082138 0.6048586]
16,[1.8412225  0.44043088]
17,[1.2241726  0.01050293]
18,[1.287061   0.02243853]
19,[1.2151473  0.01541507]
20,[1.3831315  0.05212843]
21,[1.6288363  0.17483842]
22,[1.5470698  0.17950416]
23,[1.552802   0.17998958]
24,[1.5189514  0.22320032]
25,[1.4932325  0.29215467]
26,[1.5317762 0.3323509]
27,[1.42905    0.24953693]
28,[0.69044024 0.39979482]
29,[0.68232626 0.38776302]
30,[0.66458386 0.3849113 ]
31,[0.70463336 0.3693397 ]
32,[0.50458777 0.38040578]
33,[0.46683323 0.3691237 ]
34,[0.549464  0.2874564]
35,[0.6323781  0.24033856]
36,[0.4152408  0.18876529]
37,[0.35905492 0.14114499]
38,[0.34041238 0.12140167]
39,[0.32275307 0.09031808]
40,[0.27566773 0.04559135]
41,[0.09609401 0.47494268]
42,[0.08477917 0.4800378 ]
43,[0.03407808 0.46951413]
44,[0.09663823 0.38520205]
45,[0.17830364 0.42429888]
46,[0.07960224 0.39500308]
47,[0.12543315 0.38198578]
48,[0.20497409 0.375834  ]
49,[0.22507885 0.36457157]
50,[0.30512515 0.45066   ]
51,[0.32090998 0.45891893]
52,[0.09081864 0.3702451 ]
53,[0.03761224 0.264665  ]
54,[0.192824   0.23528492]
55,[0.22438048 0.24774969]
56,[0.06344567 0.34074128]
57,[0.0594168  0.33697546]
58,[0.11666903 0.28177738]
59,[0.13135774 0.28683186]
60,[0.42032802 0.01798284]
61,[0.36997008 0.03044736]
62,[0.361122   0.02987468]
63,[0.4093895  0.01676428]
64,[0.62794584 0.14959198]
65,[0.650263   0.13276714]
66,[0.5855024  0.10613525]
67,[0.5400371 0.0805732]
68,[0.53653145 0.0782845 ]
69,[0.41869456 0.04645717]
70,[0.48553252 0.07685852]
71,[0.494184   0.07560492]
72,[0.5736668  0.07801974]
73,[0.5748217  0.07871133]
74,[0.5864141  0.07020295]
75,[0.4710241  0.05932659]
76,[0.49789512 0.05604577]
77,[0.41783035 0.02332205]
78,[0.205723   0.14179099]
79,[0.16521898 0.17653465]
80,[0.17544587 0.1822666 ]
81,[0.10788786 0.1853671 ]
82,[0.12159722 0.2006334 ]
83,[0.24318123 0.11246693]
84,[0.34911096 0.10263407]
85,[0.28898865 0.09400105]
86,[0.4631605  0.07857209]
87,[0.4582628  0.07985836]
88,[0.4859417  0.11426991]
89,[0.45754224 0.11577791]
90,[0.4757414  0.10605979]
91,[0.4518077  0.10697305]
92,[0.51527977 0.15247822]
93,[0.5215671 0.1462009]
94,[0.4447086  0.17336237]
95,[0.51458365 0.20840019]
96,[0.57582915 0.22375113]
97,[0.5126823  0.19375247]
98,[0.4599741  0.17857182]
99,[0.36523914 0.17316115]
0,[0.05960689 4.119663  ]
1,[0.5490562 3.5038004]
2,[0.2622224 2.6318736]
3,[1.8242071 1.815069 ]
4,[1.9147061 1.856333 ]
5,[3.1202338 3.3727303]
6,[3.3028162 3.1743832]
7,[2.51358   2.7329829]
8,[2.3204916 2.5032544]
9,[2.4745312 2.3908963]
10,[2.4039934 2.3748696]
11,[2.1736808 2.0612001]
12,[2.4351966 2.0176067]
13,[2.4777563 2.0564847]
14,[2.5242836 2.0270386]
15,[2.5535214 2.0172634]
16,[2.396406  1.9961631]
17,[2.3682303 1.9773958]
18,[2.3722558 1.9740655]
19,[2.5046313 2.129613 ]
20,[2.5300598 2.1357563]
21,[2.544197  2.1204433]
22,[2.501906  2.1381502]
23,[2.3729756 2.079041 ]
24,[2.535434  1.9388876]
25,[2.5428867 1.9318914]
26,[2.2714577 1.9369569]
27,[2.2111747 1.911206 ]
28,[2.2244668 1.9017086]
29,[2.1722767 1.9299831]
30,[2.261885  1.8865384]
31,[2.375341  1.9663508]
32,[2.367389  1.9669914]
33,[2.3181663 2.0207396]
34,[2.2884815 2.03824  ]
35,[2.014306  1.6474307]
36,[2.312333  1.6743444]
37,[2.312164  1.6741942]
38,[2.3338661 1.6736102]
39,[1.9012208 1.3340187]
40,[1.9132855 1.3361549]
41,[1.7782747 1.2322557]
42,[1.6549613 1.1753558]
43,[1.6541456 1.1759288]
44,[1.6843759 1.1314311]
45,[1.6029174 1.1016494]
46,[1.62058   1.0979885]
47,[1.6639571 1.0507368]
48,[1.6154078 1.008616 ]
49,[1.6481556 0.9836122]
50,[1.7673386 1.1368905]
51,[1.7656391 1.1388888]
52,[1.7621318 1.1415881]
53,[1.5206867 1.0066401]
54,[1.5257549 1.0060325]
55,[1.5361531 1.017264 ]
56,[1.4567493 0.9384603]
57,[1.494191  0.9650596]
58,[1.5239482 0.9542816]
59,[1.5517498 0.9281942]
60,[1.4465955 0.8655673]
61,[1.3641431 0.8285704]
62,[1.1575751 0.7835978]
63,[1.0211277 0.8516775]
64,[1.0145832 0.8546237]
65,[1.0168991 0.8543837]
66,[1.1482337  0.92501575]
67,[1.0962039  0.87331307]
68,[1.1205379 0.8503964]
69,[1.1192446 0.8494867]
70,[1.0582244 0.8692422]
71,[1.0951332  0.82593465]
72,[0.99994093 0.84708196]
73,[1.0175054  0.82557476]
74,[0.9788307  0.82135785]
75,[1.0161982  0.76908886]
76,[1.0234213 0.7647105]
77,[1.1079296  0.73497456]
78,[1.121359  0.7294756]
79,[1.0707288 0.7308175]
80,[1.1978331 0.8696703]
81,[1.0575495 0.7812867]
82,[1.079764  0.7654569]
83,[1.0958042 0.7855381]
84,[1.170034   0.85895866]
85,[1.1598079 0.8590588]
86,[1.0862013  0.88133794]
87,[1.1158521 0.8622582]
88,[1.139263   0.84857655]
89,[1.121241 0.832708]
90,[1.1271644  0.82823163]
91,[1.0067328 0.8435407]
92,[1.039253   0.81773317]
93,[1.0099577 0.8082721]
94,[0.91331613 0.7877936 ]
95,[0.9196956 0.7927551]
96,[0.9043374 0.7892546]
97,[0.9168676 0.7764033]
98,[0.95351636 0.76940805]
99,[0.94517213 0.77629757]
0,[0.40919167 0.2595991 ]
1,[0.09180617 0.3998189 ]
2,[1.0488997 2.6563666]
3,[1.1946551 2.8732486]
4,[1.2182212 2.8838959]
5,[1.7157546 2.2082348]
6,[1.522873  2.0300379]
7,[1.9366841 1.6470776]
8,[2.013461  1.8302083]
9,[2.0439174 1.8190198]
10,[2.178033  1.8462167]
11,[2.3004584 1.7101512]
12,[2.0347826 1.5100298]
13,[2.1640646 1.5757627]
14,[2.3610692 1.573899 ]
15,[2.355386  1.5771575]
16,[2.1650155 1.3904154]
17,[2.1085167 1.4437087]
18,[2.2691755 1.4003806]
19,[1.9133527 1.375711 ]
20,[1.8581123 1.3542778]
21,[1.8170986 1.3890345]
22,[1.9062215 1.3043268]
23,[1.822128  1.3619425]
24,[2.1633203 1.5826757]
25,[2.093806  1.5793386]
26,[2.0860972 1.575655 ]
27,[1.8115009 1.6783843]
28,[1.8045821 1.6811831]
29,[1.8560939 1.6291714]
30,[1.911159 1.546938]
31,[1.8259494 1.5839851]
32,[1.8468106 1.5585105]
33,[1.5707234 1.3999939]
34,[0.9157982  0.72972894]
35,[0.7999838 0.6218252]
36,[0.6583179  0.62672997]
37,[0.63903004 0.6228037 ]
38,[0.64999527 0.6165149 ]
39,[0.5164522 0.6243861]
40,[0.6050688 0.5803094]
41,[0.56881356 0.61986613]
42,[0.5495343 0.6224507]
43,[0.46506718 0.5988128 ]
44,[0.46670276 0.5972661 ]
45,[0.36479387 0.56198657]
46,[0.49726343 0.61774755]
47,[0.20425135 0.2440784 ]
48,[0.22226267 0.22089279]
49,[0.26041415 0.19397366]
50,[0.35269356 0.29466593]
51,[0.42377558 0.29970348]
52,[0.4315184  0.30721033]
53,[0.32592273 0.21905577]
54,[0.46341306 0.35774624]
55,[0.49133065 0.3692006 ]
56,[0.58236676 0.30203485]
57,[0.62752885 0.35083044]
58,[0.5512385  0.36964703]
59,[0.53745    0.37022674]
60,[0.5432287  0.36258984]
61,[0.5274273  0.38513303]
62,[0.33545876 0.28010035]
63,[0.3488614  0.28803658]
64,[0.40244398 0.28511572]
65,[0.4144384  0.28042912]
66,[0.5825384  0.37191677]
67,[0.5652695  0.38452113]
68,[0.620938  0.3720138]
69,[0.5784005 0.3527403]
70,[0.5868642 0.3560053]
71,[0.58948    0.35444665]
72,[0.6466287  0.33913088]
73,[0.5431596 0.2026571]
74,[0.5631143 0.1755929]
75,[0.61412644 0.1623187 ]
76,[0.43787107 0.01123667]
77,[0.39098376 0.060408  ]
78,[0.283355   0.02756095]
79,[0.32387587 0.03354263]
80,[0.27792895 0.00274527]
81,[0.20597053 0.0132671 ]
82,[0.22354144 0.02361631]
83,[0.23767743 0.03209633]
84,[0.23492128 0.03165472]
85,[0.20012611 0.0520671 ]
86,[0.14123404 0.02818531]
87,[0.02666958 0.0119518 ]
88,[0.00111409 0.01442748]
89,[0.00866005 0.0134117 ]
90,[0.01636213 0.01939988]
91,[0.01074581 0.04576981]
92,[0.04022216 0.05895346]
93,[0.01785881 0.06387413]
94,[0.11573583 0.1769948 ]
95,[0.12575234 0.17134261]
96,[0.05337642 0.0113194 ]
97,[0.03346148 0.02181339]
98,[0.01382667 0.04212213]
99,[0.02014163 0.04642713]
0,[0.3943981 1.0766897]
1,[0.21915686 2.643333  ]
2,[0.926499  2.0954587]
3,[1.1210394 2.2948427]
4,[1.2533953 2.2362084]
5,[0.6621636 1.9985709]
6,[0.1679519 2.2732759]
7,[0.68537915 1.8833013 ]
8,[0.85759777 2.0300903 ]
9,[0.855683  2.0320797]
10,[1.0149797 2.2273545]
11,[1.3817285 2.3005724]
12,[1.0810483 2.4015317]
13,[0.9623939 2.2868865]
14,[1.224214 1.937006]
15,[1.221502  1.9360538]
16,[1.4157753 2.140152 ]
17,[1.6391888 2.2467854]
18,[1.6121285 2.268362 ]
19,[1.4565027 2.2737303]
20,[1.6223557 2.3682938]
21,[1.5054014 2.4117086]
22,[1.4885981 2.395629 ]
23,[1.6400588 2.2455711]
24,[1.5405514 2.3062556]
25,[1.778199  2.6604257]
26,[2.0375419 2.384085 ]
27,[2.2546334 2.2004676]
28,[2.2746546 2.1933079]
29,[2.3435533 2.1029615]
30,[2.410356 2.049926]
31,[2.4618444 2.0141916]
32,[2.4509914 2.0205352]
33,[2.340376  2.0302997]
34,[2.3538232 2.0330868]
35,[2.4048212 2.0131705]
36,[2.3383484 2.011448 ]
37,[2.344526  2.0113544]
38,[2.3915563 2.0315137]
39,[2.3334153 2.0580778]
40,[2.3422668 2.0697813]
41,[2.3698888 2.0403295]
42,[2.328055  2.0192084]
43,[2.3858747 1.9533749]
44,[2.4172595 1.9483576]
45,[2.459472  1.8855987]
46,[2.4739175 1.8873308]
47,[2.2963998 1.7875522]
48,[2.4053338 1.7303214]
49,[2.215625  1.6781378]
50,[2.1531994 1.6332195]
51,[2.1371982 1.6330817]
52,[2.0881639 1.6106687]
53,[2.004736  1.5965216]
54,[2.1364427 1.6004523]
55,[1.8801016 1.1531501]
56,[1.8601929 1.1405131]
57,[1.8899013 1.141581 ]
58,[1.8206348 1.0912215]
59,[1.7779677 1.1201776]
60,[1.7438498 1.1337755]
61,[1.7298877 1.1311275]
62,[1.6421485 1.0319709]
63,[1.6944141 0.9522377]
64,[1.723452  0.9200906]
65,[1.7118523  0.92274123]
66,[1.4809899  0.76858675]
67,[1.5672486  0.87285465]
68,[1.511184  0.9223039]
69,[1.4774851 0.9124228]
70,[1.4001558  0.86763847]
71,[1.446902   0.90206087]
72,[1.4783556 0.8786308]
73,[1.4525157  0.88723695]
74,[1.5100818 0.9033144]
75,[1.3484819  0.74418724]
76,[1.3225477 0.7339231]
77,[1.3233318  0.73478365]
78,[1.1910636 0.5715419]
79,[1.1717408 0.5843638]
80,[1.1746901  0.58091396]
81,[1.2756722  0.62158513]
82,[1.0313473  0.42224872]
83,[1.0230259  0.42664194]
84,[0.9518057  0.41865999]
85,[0.95875615 0.4267236 ]
86,[0.9204367 0.3768686]
87,[0.94253826 0.3734576 ]
88,[1.1593704  0.56015325]
89,[1.1538475 0.5656546]
90,[1.1860439  0.54180354]
91,[1.1935309 0.5404358]
92,[1.2389687  0.54890317]
93,[1.1310012 0.5813918]
94,[1.1438323  0.56364787]
95,[1.1191658 0.5845959]
96,[1.1605873 0.6021706]
97,[1.1279892  0.59246767]
98,[1.1821096 0.6236726]
99,[1.1537895 0.6349231]
0,[0.29869676 1.4671531 ]
1,[0.5003779 1.1122082]
2,[0.7860927  0.38789266]
3,[0.7916534 0.3664689]
4,[0.7965425  0.33847326]
5,[1.2847056 0.7981941]
6,[2.0213852 1.6418488]
7,[1.7619784 1.6529536]
8,[1.7974379 1.6586466]
9,[1.2553912 1.0846707]
10,[1.4156828 1.1653278]
11,[1.3841662 1.1712794]
12,[1.7888663 1.4187921]
13,[1.9753946 1.4435295]
14,[2.1274464 1.2315907]
15,[2.1427696 1.2035179]
16,[1.912584  1.0488083]
17,[2.0886211 1.0962337]
18,[1.8979313 1.0853746]
19,[1.486806   0.64402497]
20,[0.9609781 0.2548033]
21,[0.9023365  0.29226267]
22,[0.723576   0.30633664]
23,[0.6695034 0.348709 ]
24,[0.62511677 0.3151533 ]
25,[0.34677207 0.9910989 ]
26,[0.2758726  0.92493284]
27,[0.0053708 0.9497411]
28,[0.09617285 0.91638625]
29,[0.05060393 0.9108492 ]
30,[0.09840631 0.93731785]
31,[0.55519104 0.45358264]
32,[0.31148022 0.5069159 ]
33,[0.19879627 0.40743506]
34,[0.2161901  0.39776707]
35,[0.23982102 0.41476774]
36,[0.26137027 0.42185843]
37,[0.1556171 0.4376316]
38,[0.06407547 0.77092874]
39,[0.11698052 0.7174152 ]
40,[0.09934926 0.7093413 ]
41,[0.11951631 0.705565  ]
42,[0.14671174 0.7115737 ]
43,[0.01741764 0.7477827 ]
44,[0.02027224 0.73606396]
45,[0.37217692 1.1914344 ]
46,[0.4039144 1.1773608]
47,[0.11691004 0.91194034]
48,[0.1481876  0.89153504]
49,[0.1745288 0.8708782]
50,[0.18240617 0.86517715]
51,[0.26367754 0.8468691 ]
52,[0.37007168 0.89221776]
53,[0.30615515 0.8818848 ]
54,[0.27351624 0.8568282 ]
55,[0.27132472 0.8581524 ]
56,[0.44507203 0.9098662 ]
57,[0.5532144  0.97982645]
58,[0.6130028 1.0019157]
59,[0.5557824 1.0049021]
60,[0.53146136 1.0045545 ]
61,[0.42860463 1.0068412 ]
62,[0.40370995 1.0169129 ]
63,[0.46624085 1.0044293 ]
64,[0.4504616 1.0003352]
65,[0.42888474 0.99930537]
66,[0.43765905 1.0001302 ]
67,[0.39196372 0.99098146]
68,[0.24337816 0.90263605]
69,[0.23490477 0.893919  ]
70,[0.44000837 1.0885837 ]
71,[0.50956947 1.0416021 ]
72,[0.5282348 1.0379126]
73,[0.53841865 1.0328577 ]
74,[0.60467696 1.0245085 ]
75,[0.5843131 1.0109351]
76,[0.62340724 1.0626962 ]
77,[0.63335395 1.0566452 ]
78,[0.5577037 1.0493119]
79,[0.5076602 0.9892545]
80,[0.3984612 0.9767889]
81,[0.41981325 0.9609351 ]
82,[0.44139856 0.94811296]
83,[0.31827682 0.8878715 ]
84,[0.3494603 0.8720226]
85,[0.37043375 0.86682606]
86,[0.40868872 0.8631246 ]
87,[0.440731   0.84944963]
88,[0.4854467 0.8234695]
89,[0.36201125 0.70853364]
90,[0.25992745 0.64584255]
91,[0.27737144 0.6442658 ]
92,[0.2511042 0.6610831]
93,[0.23714998 0.6675334 ]
94,[0.26243693 0.64875436]
95,[0.2808988 0.6361481]
96,[0.3599755 0.6133877]
97,[0.37027147 0.6093166 ]
98,[0.2776275 0.5695609]
99,[0.35430348 0.6749935 ]
0,[2.265239   0.52583385]
1,[1.800097   0.18320966]
2,[0.7624024 1.2675338]
3,[0.45553237 1.0009286 ]
4,[1.0678954  0.29206157]
5,[1.4081016 0.3877585]
6,[1.4047308  0.39078116]
7,[1.464844   0.41830587]
8,[1.7697749 0.3039608]
9,[1.9586742 0.1032362]
10,[1.9899007  0.10515499]
11,[1.929531   0.05808222]
12,[1.878587   0.10040689]
13,[1.8506854  0.11190128]
14,[1.7847869 0.0713793]
15,[1.6377388  0.42387915]
16,[1.8450915  0.40604687]
17,[1.8213619  0.39458048]
18,[1.6676362 0.4719813]
19,[1.6591018 0.4687903]
20,[1.3980457  0.09392202]
21,[1.647687   0.29297793]
22,[1.4660468  0.44040966]
23,[1.5257013 0.5225959]
24,[1.2995998  0.52694184]
25,[1.2001308 0.5074818]
26,[1.210396   0.49759758]
27,[1.3739598 0.7327228]
28,[1.3012917 0.7832563]
29,[1.2199385 0.7408584]
30,[1.2323966 0.731236 ]
31,[1.241408   0.71912694]
32,[1.0890415  0.59150285]
33,[1.0985894  0.59230137]
34,[1.0359229  0.64124274]
35,[1.1288413  0.73083407]
36,[1.2319769 0.7160984]
37,[1.3339261 0.7669953]
38,[0.9256366 0.4562165]
39,[0.9332702  0.45222628]
40,[0.9974928 0.4276849]
41,[0.7464746 0.5004264]
42,[0.61499596 0.50988233]
43,[0.60435665 0.518419  ]
44,[0.40730745 0.3494541 ]
45,[0.5601418  0.43869954]
46,[0.5914755  0.44313735]
47,[0.48881495 0.45745224]
48,[0.499735   0.45739818]
49,[0.45876756 0.4211532 ]
50,[0.59399164 0.6441089 ]
51,[0.64686334 0.66180867]
52,[0.64310914 0.6640851 ]
53,[0.6947143  0.65238905]
54,[0.9645453 0.8247509]
55,[0.95219904 0.83530897]
56,[0.90973616 0.79461336]
57,[0.99846333 0.75402606]
58,[1.0070732 0.7603213]
59,[1.032529   0.79629314]
60,[1.0330192 0.7963171]
61,[0.9757833  0.73611903]
62,[0.9828836  0.73129404]
63,[0.9755397 0.7320954]
64,[0.84592485 0.7783532 ]
65,[0.8523946  0.77347994]
66,[0.84928817 0.7762511 ]
67,[0.8093059 0.7648797]
68,[0.6802077  0.73272014]
69,[0.62035626 0.7322443 ]
70,[0.59918    0.73320425]
71,[0.52068394 0.78808105]
72,[0.71050936 0.85440695]
73,[0.6079536 0.8108344]
74,[0.6284947  0.78740966]
75,[0.6420505 0.7882856]
76,[0.6347563 0.7800443]
77,[0.57865405 0.79316026]
78,[0.5415975  0.81519514]
79,[0.4690117  0.78569454]
80,[0.5401201 0.7722383]
81,[0.47740874 0.80615175]
82,[0.49446708 0.7946873 ]
83,[0.42662606 0.8496239 ]
84,[0.3204162  0.79773635]
85,[0.3899885 0.8141173]
86,[0.4216793  0.80253714]
87,[0.39581198 0.77656806]
88,[0.42615253 0.7429161 ]
89,[0.46829644 0.73081297]
90,[0.44679457 0.7157896 ]
91,[0.47552824 0.68086076]
92,[0.4995023 0.6850752]
93,[0.5278617 0.6722684]
94,[0.5889212  0.72330666]
95,[0.60706335 0.70686805]
96,[0.5985779  0.70500344]
97,[0.7578871 0.8937097]
98,[0.7080481  0.86602885]
99,[0.7436461 0.8269806]
0,[1.3648565 0.3881213]
1,[1.2562251 0.4427516]
2,[1.2429595 0.5648936]
3,[1.384984   0.48570698]
4,[1.2609063  0.41680056]
5,[1.2933326  0.32649124]
6,[1.2805414  0.32276583]
7,[0.8934938  0.01059115]
8,[0.9653479  0.12528253]
9,[0.53933626 0.4898603 ]
10,[0.49681517 0.46416104]
11,[0.4818998 0.4223671]
12,[0.05772641 0.69109845]
13,[0.03756136 0.7308676 ]
14,[0.35659683 0.63529956]
15,[0.14499536 0.64232063]
16,[0.4059325 0.7831645]
17,[0.6710159 0.9521115]
18,[0.608302 0.970788]
19,[0.37263227 0.9233866 ]
20,[0.37927198 0.9168922 ]
21,[0.44010752 0.811623  ]
22,[0.74445534 0.9253428 ]
23,[0.7737582 0.9063513]
24,[0.91625035 1.0238373 ]
25,[1.2070302 1.2084837]
26,[1.1948626 1.1990662]
27,[1.1378925 1.1999695]
28,[1.1967385 1.1878426]
29,[0.8924439 1.0525668]
30,[0.83996123 1.0790961 ]
31,[0.72043234 1.0722718 ]
32,[0.7682153 1.0457878]
33,[0.79480416 1.0610926 ]
34,[0.63020945 0.92448425]
35,[0.7789463  0.94154954]
36,[0.85753626 0.8538401 ]
37,[0.94730526 0.88842607]
38,[0.85832125 0.8612262 ]
39,[0.8054263  0.80484855]
40,[0.7648198 0.8233093]
41,[0.7217206 0.7933372]
42,[0.7379786 0.7902305]
43,[0.7597708  0.77038574]
44,[1.1179633 1.0394113]
45,[1.1177053 1.039402 ]
46,[1.1344311 1.0327659]
47,[1.2230551 1.0883083]
48,[1.1889535 1.0823536]
49,[1.227093  1.0971925]
50,[1.1042516 1.0338106]
51,[1.1283331 1.0359731]
52,[1.1335244 1.0347164]
53,[1.1400986 1.0362165]
54,[1.154345  1.0189562]
55,[1.1499186 1.0282388]
56,[1.1058191 1.0314627]
57,[1.1026046 1.0344675]
58,[1.1231185 1.0172791]
59,[1.0588379 1.0234802]
60,[1.1083313 1.0087903]
61,[1.211036  1.1294587]
62,[1.1442609 1.086896 ]
63,[1.148779  1.0892425]
64,[1.0165098 1.0893917]
65,[1.0221989 1.0851879]
66,[0.9879124 1.0800798]
67,[1.007847  1.0663955]
68,[1.1189362 1.1129653]
69,[1.2087262 1.0928259]
70,[1.1396403 1.1117654]
71,[1.0501816 1.1073003]
72,[1.0631398 1.0924649]
73,[1.0674096 1.0950036]
74,[1.1683997 1.1742291]
75,[1.2704287 1.1678464]
76,[1.2618818 1.1707785]
77,[1.2688732 1.1627078]
78,[1.2029747 1.1057031]
79,[1.1674427 1.0855346]
80,[1.2456272 1.1647255]
81,[1.1174558 1.125251 ]
82,[1.0988325 1.1424756]
83,[1.0950116 1.1426265]
84,[1.1250505 1.1048069]
85,[1.114418 1.103864]
86,[1.04234  1.147304]
87,[1.1746407 1.2110803]
88,[1.2713286 1.2395275]
89,[1.2787025 1.2363584]
90,[1.2584348 1.2396064]
91,[1.237758  1.2300825]
92,[1.2160223 1.2245607]
93,[1.1716697 1.2122915]
94,[1.2024114 1.2193384]
95,[1.2494467 1.2364075]
96,[1.2776945 1.2230992]
97,[1.2474456 1.2350411]
98,[1.2705531 1.2189684]
99,[1.230459  1.1696274]
0,[1.5249578  0.95781803]
1,[1.3116806  0.43936688]
2,[0.7841623  0.55635625]
3,[1.3466501  0.26454592]
4,[1.5053295  0.00500679]
5,[1.4708794  0.09854388]
6,[1.2247186  0.05569881]
7,[1.4937115  0.03203964]
8,[1.24111    0.30795097]
9,[2.1236658 1.1463647]
10,[1.6624539  0.58179617]
11,[2.0363934 1.537519 ]
12,[1.9041092 1.5419152]
13,[2.044309 1.441926]
14,[1.9737762 1.5295451]
15,[1.7638817 1.4990737]
16,[1.4981302  0.96470153]
17,[1.5845995 0.8323339]
18,[1.6038748  0.81880975]
19,[1.3175491  0.57675624]
20,[1.1687376 0.6953279]
21,[1.313062  0.6813133]
22,[1.4771516 0.774055 ]
23,[1.3976922  0.74485576]
24,[1.2652563 0.8002051]
25,[1.4854227 1.2556138]
26,[1.4977851 1.2409859]
27,[1.4472699 1.2431433]
28,[1.4360534 1.2519081]
29,[1.3920028 1.212575 ]
30,[1.3695923 1.2349072]
31,[1.321731  1.2044835]
32,[1.461353  1.1358008]
33,[1.4595262 1.1375194]
34,[1.4558077 1.139606 ]
35,[1.3755797 1.1253891]
36,[1.3796194 1.1197343]
37,[1.422049  1.0847001]
38,[1.8196437 1.4563353]
39,[1.7614276 1.488296 ]
40,[1.5623788 1.314136 ]
41,[1.4695908 1.285949 ]
42,[1.438008 1.320606]
43,[1.5069247 1.324177 ]
44,[1.3500267 1.2187212]
