Iteration,param_diffs
44,[0.         0.20086527]
45,[0.         0.17572749]
46,[0.        0.1664325]
47,[0.         0.10951149]
48,[0.         0.10388172]
49,[0.         0.10764456]
50,[0.         0.04592752]
51,[0.         0.03313625]
52,[0.         0.00314534]
53,[0.         0.01530766]
54,[0.         0.00076652]
55,[0.         0.00684416]
56,[0.         0.00489712]
57,[0.         0.00339276]
58,[0.         0.01149583]
59,[0.         0.00012547]
60,[0.         0.07029778]
61,[0.         0.07129812]
62,[0.         0.08186907]
63,[0.         0.08404642]
64,[0.         0.08054727]
65,[0.      0.08133]
66,[0.        0.0904125]
67,[0.         0.06163061]
68,[0.         0.06390518]
69,[0.         0.07575452]
70,[0.         0.05001408]
71,[0.         0.05507737]
72,[0.         0.04335296]
73,[0.         0.13277149]
74,[0.        0.1270681]
75,[0.         0.11729914]
76,[0.         0.12141496]
77,[0.         0.12359273]
78,[0.         0.12259924]
79,[0.         0.12489522]
80,[0.         0.12069929]
81,[0.         0.10848534]
82,[0.        0.1138339]
83,[0.         0.14217734]
84,[0.         0.14073229]
85,[0.         0.14108467]
86,[0.         0.12732708]
87,[0.         0.12343687]
88,[0.         0.11930549]
89,[0.         0.13227099]
90,[0.         0.18725741]
91,[0.         0.18796837]
92,[0.         0.19651645]
93,[0.         0.19089657]
94,[0.         0.19632667]
95,[0.         0.19549686]
96,[0.         0.19221538]
97,[0.         0.09007716]
98,[0.         0.08529872]
99,[0.         0.07568133]
0,[0.        0.6285391]
1,[0.        0.5895642]
2,[0.         0.73045886]
3,[0.      0.74677]
4,[0.        1.2466302]
5,[0.        1.8241048]
6,[0.        1.8372519]
7,[0.        1.7131484]
8,[0.         0.68163383]
9,[0.         0.82699895]
10,[0.        0.6207893]
11,[0.        0.8528334]
12,[0.        0.9462377]
13,[0.        0.8902048]
14,[0.        0.9332181]
15,[0.        0.6060282]
16,[0.         0.69482267]
17,[0.        0.6606679]
18,[0.         0.42421758]
19,[0.       0.513569]
20,[0.        0.5463841]
21,[0.         0.62515855]
22,[0.        0.6064156]
23,[0.        0.3497721]
24,[0.         0.30105555]
25,[0.       0.210433]
26,[0.         0.25697923]
27,[0.        0.2576915]
28,[0.         0.35548115]
29,[0.         0.33911967]
30,[0.         0.32416403]
31,[0.         0.27123868]
32,[0.        0.3048103]
33,[0.         0.29861486]
34,[0.         0.13848352]
35,[0.         0.09655857]
36,[0.         0.25562954]
37,[0.         0.20061612]
38,[0.         0.21466506]
39,[0.         0.23815024]
40,[0.         0.20069659]
41,[0.        0.1872828]
42,[0.         0.16272748]
43,[0.         0.27521634]
44,[0.         0.15456283]
45,[0.         0.15017784]
46,[0.         0.08013916]
47,[0.         0.02068853]
48,[0.         0.01216316]
49,[0.         0.00745833]
50,[0.         0.03927118]
51,[0.       0.038185]
52,[0.         0.05468965]
53,[0.         0.06075805]
54,[0.         0.08243161]
55,[0.       0.075472]
56,[0.        0.0602299]
57,[0.         0.05818504]
58,[0.         0.05398124]
59,[0.         0.06611866]
60,[0.         0.07200867]
61,[0.         0.09634268]
62,[0.         0.07555127]
63,[0.         0.08371788]
64,[0.         0.07477731]
65,[0.         0.11309183]
66,[0.         0.06336486]
67,[0.         0.06139261]
68,[0.         0.15915674]
69,[0.         0.15706438]
70,[0.         0.13883781]
71,[0.        0.1460746]
72,[0.         0.14763838]
73,[0.         0.12089419]
74,[0.         0.13187408]
75,[0.         0.12859225]
76,[0.         0.13530034]
77,[0.         0.09402597]
78,[0.         0.11424565]
79,[0.         0.00176394]
80,[0.         0.01787245]
81,[0.         0.00610113]
82,[0.         0.01153129]
83,[0.         0.02066684]
84,[0.         0.03996623]
85,[0.        0.0372833]
86,[0.        0.0206455]
87,[0.        0.0165453]
88,[0.         0.02702665]
89,[0.         0.03318048]
90,[0.         0.01954031]
91,[0.        0.0110296]
92,[0.         0.01519203]
93,[0.         0.00833082]
94,[0.        0.0023067]
95,[0.         0.02019298]
96,[0.         0.03209984]
97,[0.         0.03856254]
98,[0.         0.04344046]
99,[0.         0.05611444]
0,[0.       1.218144]
1,[0.        0.5088998]
2,[0.         0.21304107]
3,[0.         0.36208206]
4,[0.         0.26200932]
5,[0.         0.09869152]
6,[0.         0.11785781]
7,[0.        0.1399101]
8,[0.         0.14956993]
9,[0.        0.1086809]
10,[0.         0.04297018]
11,[0.         0.02165651]
12,[0.         0.03722036]
13,[0.         0.00086319]
14,[0.         0.00265265]
15,[0.         0.10587084]
16,[0.         0.06364393]
17,[0.         0.02654099]
18,[0.         0.16590953]
19,[0.        0.1877712]
20,[0.         0.24794602]
21,[0.         0.17023206]
22,[0.         0.08071506]
23,[0.         0.07955968]
24,[0.         0.11470628]
25,[0.         0.14543414]
26,[0.         0.22716379]
27,[0.         0.21994734]
28,[0.         0.21551609]
29,[0.         0.23226678]
30,[0.         0.26648843]
31,[0.         0.22202396]
32,[0.        0.2592988]
33,[0.         0.24055064]
34,[0.         0.17394137]
35,[0.         0.12174857]
36,[0.         0.12779367]
37,[0.         0.09156573]
38,[0.         0.08005285]
39,[0.         0.03303397]
40,[0.        0.1954512]
41,[0.        0.1844104]
42,[0.         0.17213202]
43,[0.         0.11218441]
44,[0.         0.11024839]
45,[0.         0.10142267]
46,[0.         0.06592953]
47,[0.         0.15752017]
48,[0.         0.11348581]
49,[0.         0.10511422]
50,[0.         0.08305001]
51,[0.         0.07500172]
52,[0.         0.08098948]
53,[0.         0.02569795]
54,[0.         0.06000763]
55,[0.         0.06072265]
56,[0.         0.02451319]
57,[0.         0.12019306]
58,[0.         0.11388838]
59,[0.         0.13050663]
60,[0.        0.0910098]
61,[0.         0.08414656]
62,[0.         0.09769523]
63,[0.         0.10461771]
64,[0.         0.16135311]
65,[0.         0.11488265]
66,[0.         0.12424439]
67,[0.         0.12951767]
68,[0.         0.11230975]
69,[0.         0.15841842]
70,[0.         0.15931499]
71,[0.         0.15581948]
72,[0.         0.13781577]
73,[0.        0.1482166]
74,[0.         0.16081786]
75,[0.         0.14021069]
76,[0.        0.1534499]
77,[0.         0.15809393]
78,[0.         0.14497495]
79,[0.        0.1323145]
80,[0.         0.14249486]
81,[0.         0.12948173]
82,[0.         0.13360065]
83,[0.         0.12113947]
84,[0.         0.12089956]
85,[0.         0.12847799]
86,[0.         0.12704766]
87,[0.         0.13341075]
88,[0.         0.13661581]
89,[0.         0.13974512]
90,[0.        0.1347838]
91,[0.         0.11589962]
92,[0.         0.11319226]
93,[0.         0.10360682]
94,[0.         0.09497786]
95,[0.         0.10732335]
96,[0.         0.10337245]
97,[0.         0.10020196]
98,[0.         0.09042227]
99,[0.         0.09087557]
0,[0.        4.4602118]
1,[0.        2.6485698]
2,[0.        1.7156787]
3,[0.         0.59316254]
4,[0.         0.43254852]
5,[0.        0.4565581]
6,[0.         0.22738218]
7,[0.         0.00659001]
8,[0.         0.02033764]
9,[0.         0.35685712]
10,[0.         0.33373415]
11,[0.         0.22157514]
12,[0.         0.19637966]
13,[0.         0.15355384]
14,[0.         0.12459636]
15,[0.         0.13535458]
16,[0.        0.1239357]
17,[0.         0.12791538]
18,[0.         0.13146442]
19,[0.         0.07986927]
20,[0.         0.09942913]
21,[0.         0.17685634]
22,[0.       0.630628]
23,[0.         0.27563375]
24,[0.         0.28210056]
25,[0.         0.09589964]
26,[0.         0.07992268]
27,[0.         0.06478369]
28,[0.         0.08173418]
29,[0.         0.06757122]
30,[0.         0.07611227]
31,[0.         0.06354308]
32,[0.         0.06444395]
33,[0.         0.09050924]
34,[0.         0.10287881]
35,[0.         0.12280601]
36,[0.         0.12262213]
37,[0.         0.11925018]
38,[0.         0.23804778]
39,[0.         0.33175665]
40,[0.         0.33704066]
41,[0.       0.348875]
42,[0.         0.32538164]
43,[0.        0.3189023]
44,[0.         0.32966912]
45,[0.         0.31541753]
46,[0.         0.29708725]
47,[0.         0.29427743]
48,[0.         0.28483963]
49,[0.         0.32234645]
50,[0.         0.33451265]
51,[0.         0.35172707]
52,[0.         0.36732233]
53,[0.         0.36256385]
54,[0.         0.38133216]
55,[0.         0.37046343]
56,[0.        0.3710193]
57,[0.         0.35071766]
58,[0.        0.3508777]
59,[0.         0.36453086]
60,[0.         0.33758307]
61,[0.         0.34280032]
62,[0.         0.32549095]
63,[0.         0.36287206]
64,[0.         0.37245774]
65,[0.         0.31336194]
66,[0.         0.31150103]
67,[0.         0.29954737]
68,[0.         0.27977222]
69,[0.        0.2600348]
70,[0.         0.26750278]
71,[0.        0.2717123]
72,[0.     0.2669]
73,[0.         0.24942571]
74,[0.        0.2933051]
75,[0.         0.31317353]
76,[0.         0.31755483]
77,[0.         0.31076407]
78,[0.         0.32664764]
79,[0.         0.35796982]
80,[0.         0.40253848]
81,[0.        0.4172836]
82,[0.         0.41652524]
83,[0.         0.40967977]
84,[0.         0.41434127]
85,[0.         0.41297323]
86,[0.         0.44504887]
87,[0.         0.44538587]
88,[0.        0.4357462]
89,[0.        0.4300413]
90,[0.         0.42709267]
91,[0.        0.4194823]
92,[0.        0.4213267]
93,[0.         0.44621152]
94,[0.        0.4408266]
95,[0.       0.429793]
96,[0.         0.42492688]
97,[0.         0.41418415]
98,[0.        0.4179474]
99,[0.         0.41116422]
0,[0.        4.0957384]
1,[0.       2.310991]
2,[0.        1.4121914]
3,[0.        0.9786589]
4,[0.        0.8620353]
5,[0.        0.6866286]
6,[0.         0.66454387]
7,[0.         0.20094681]
8,[0.         0.15191817]
9,[0.         0.05211294]
10,[0.         0.06897557]
11,[0.         0.07272887]
12,[0.         0.13614428]
13,[0.         0.15351295]
14,[0.         0.05379772]
15,[0.         0.04403889]
16,[0.         0.07707596]
17,[0.         0.09199363]
18,[0.         0.11755228]
19,[0.         0.15358174]
20,[0.         0.17055911]
21,[0.         0.17273527]
22,[0.         0.24240226]
23,[0.         0.17154694]
24,[0.         0.18533093]
25,[0.         0.11773735]
26,[0.         0.10066897]
27,[0.         0.22739112]
28,[0.         0.18023509]
29,[0.        0.1652103]
30,[0.         0.15035427]
31,[0.         0.10898745]
32,[0.         0.09079939]
33,[0.         0.06552875]
34,[0.         0.09971845]
35,[0.         0.11270261]
36,[0.         0.10096359]
37,[0.         0.09445834]
38,[0.         0.10256863]
39,[0.         0.11875963]
40,[0.         0.10928488]
41,[0.         0.13541436]
42,[0.        0.0128634]
43,[0.         0.03920227]
44,[0.         0.04329711]
45,[0.         0.02944678]
46,[0.         0.02736485]
47,[0.         0.08803439]
48,[0.         0.08687747]
49,[0.         0.04384446]
50,[0.         0.03543603]
51,[0.         0.01129568]
52,[0.         0.00941432]
53,[0.         0.00684857]
54,[0.         0.00012839]
55,[0.         0.00731993]
56,[0.         0.00626516]
57,[0.         0.01520681]
58,[0.         0.01400197]
59,[0.         0.04030573]
60,[0.         0.03886092]
61,[0.         0.04029262]
62,[0.         0.03928202]
63,[0.         0.05751342]
64,[0.         0.04247814]
65,[0.         0.04232973]
66,[0.         0.02957028]
67,[0.         0.01853234]
68,[0.         0.02303582]
69,[0.         0.01297951]
70,[0.         0.01247847]
71,[0.         0.00284517]
72,[0.         0.01067722]
73,[0.        0.0081833]
74,[0.         0.01174867]
75,[0.         0.01748943]
76,[0.         0.01722789]
77,[0.         0.00861555]
78,[0.         0.01641041]
79,[0.         0.01161361]
80,[0.         0.02876496]
81,[0.         0.03360343]
82,[0.         0.03057647]
83,[0.         0.03338516]
84,[0.         0.02410913]
85,[0.        0.0086664]
86,[0.         0.00852525]
87,[0.        0.0058589]
88,[0.         0.00440454]
89,[0.       0.008425]
90,[0.         0.04161906]
91,[0.        0.0307883]
92,[0.        0.0325247]
93,[0.         0.03022897]
94,[0.         0.00178838]
95,[0.         0.00862956]
96,[0.0000000e+00 9.5427036e-05]
97,[0.         0.00131726]
98,[0.         0.00260496]
99,[0.         0.00862348]
0,[0.        3.0087667]
1,[0.        1.3926556]
2,[0.        0.9800279]
3,[0.         0.68311703]
4,[0.        0.6159291]
5,[0.        0.7670971]
6,[0.        0.5788568]
7,[0.         0.29446983]
8,[0.         0.26687682]
9,[0.         0.28677118]
10,[0.        0.2284869]
11,[0.       0.240309]
12,[0.         0.26202643]
13,[0.         0.23829353]
14,[0.         0.06540692]
15,[0.        0.5243037]
16,[0.       0.504436]
17,[0.         0.45455527]
18,[0.         0.41558158]
19,[0.         0.39924163]
20,[0.         0.25472182]
21,[0.         0.24891001]
22,[0.         0.23302937]
23,[0.        0.1925072]
24,[0.         0.16792911]
25,[0.         0.19051898]
26,[0.         0.18969321]
27,[0.         0.20328659]
28,[0.        0.2175991]
29,[0.         0.24045956]
30,[0.         0.21558052]
31,[0.         0.19587201]
32,[0.         0.19158834]
33,[0.         0.20280164]
34,[0.         0.20723677]
35,[0.        0.1819148]
36,[0.        0.1762225]
37,[0.        0.1965341]
38,[0.        0.2423203]
39,[0.         0.22432137]
40,[0.       0.215904]
41,[0.         0.18263286]
42,[0.         0.19052643]
43,[0.        0.1857447]
44,[0.       0.158687]
45,[0.         0.15832895]
46,[0.         0.16943431]
47,[0.         0.15011138]
48,[0.        0.1758526]
49,[0.         0.19237047]
50,[0.         0.19209361]
51,[0.         0.22281122]
52,[0.         0.21768272]
53,[0.         0.21647102]
54,[0.         0.21065116]
55,[0.         0.20193547]
56,[0.         0.18045253]
57,[0.         0.16908252]
58,[0.         0.16001451]
59,[0.         0.14444649]
60,[0.        0.1098364]
61,[0.         0.10959941]
62,[0.         0.09669548]
63,[0.         0.09699345]
64,[0.         0.08775342]
65,[0.         0.08807498]
66,[0.         0.09144956]
67,[0.         0.08763611]
68,[0.         0.06652707]
69,[0.         0.06431776]
70,[0.         0.07234597]
71,[0.         0.12929863]
72,[0.         0.13729823]
73,[0.        0.1236136]
74,[0.         0.08088666]
75,[0.         0.07632715]
76,[0.         0.07831383]
77,[0.         0.00219142]
78,[0.         0.00415719]
79,[0.         0.03588462]
80,[0.        0.0374769]
81,[0.         0.04891449]
82,[0.         0.04143232]
83,[0.         0.04100758]
84,[0.         0.05170017]
85,[0.         0.04726273]
86,[0.        0.0424062]
87,[0.         0.02851486]
88,[0.         0.03118467]
89,[0.         0.02413702]
90,[0.        0.0661785]
91,[0.         0.05564201]
92,[0.         0.06365335]
93,[0.         0.05274493]
94,[0.         0.05046809]
95,[0.         0.05282837]
96,[0.         0.05333787]
97,[0.         0.05104572]
98,[0.         0.07210606]
99,[0.         0.06998158]
0,[0.         0.30608153]
1,[0.         0.35527593]
2,[0.         0.22036815]
3,[0.         0.42344606]
4,[0.         0.44094706]
5,[0.         0.34383994]
6,[0.         0.20713568]
7,[0.         0.09030521]
8,[0.         0.03815269]
9,[0.         0.41648102]
10,[0.        0.2891901]
11,[0.        0.2758714]
12,[0.        0.1632064]
13,[0.         0.15588182]
14,[0.         0.19565088]
15,[0.         0.23276609]
16,[0.         0.20623404]
17,[0.         0.16649622]
18,[0.         0.06888282]
19,[0.         0.06555682]
20,[0.         0.03055394]
21,[0.         0.06683403]
22,[0.         0.01571673]
23,[0.         0.02026516]
24,[0.         0.01798379]
25,[0.         0.04455787]
26,[0.         0.05945086]
27,[0.        0.0444572]
28,[0.         0.00595593]
29,[0.         0.01997864]
30,[0.         0.02017623]
31,[0.         0.06206757]
32,[0.         0.33570158]
33,[0.         0.35433638]
34,[0.         0.35975182]
35,[0.         0.34481776]
36,[0.         0.27424324]
37,[0.        0.2308768]
38,[0.         0.21202207]
39,[0.         0.20894241]
40,[0.         0.19581854]
41,[0.         0.27734196]
42,[0.        0.2603544]
43,[0.         0.22209597]
44,[0.         0.22147167]
45,[0.         0.21448469]
46,[0.         0.17726064]
47,[0.        0.1605047]
48,[0.         0.09079707]
49,[0.         0.07872009]
50,[0.       0.093858]
51,[0.         0.01382637]
52,[0.         0.06901944]
53,[0.         0.05900109]
54,[0.         0.05517101]
55,[0.         0.05936837]
56,[0.         0.06508577]
57,[0.         0.05844367]
58,[0.         0.06572413]
59,[0.         0.05325353]
60,[0.         0.04394221]
61,[0.         0.06311345]
62,[0.         0.06378055]
63,[0.         0.06824434]
64,[0.        0.0558672]
65,[0.         0.05601704]
66,[0.         0.09771955]
67,[0.         0.10353839]
68,[0.         0.07042074]
69,[0.         0.04570484]
70,[0.         0.04711795]
71,[0.         0.00848579]
72,[0.        0.0095191]
73,[0.         0.01606691]
74,[0.         0.02232027]
