Iteration,param_diffs
24,[1.4469459 1.1670351]
25,[1.5015455 1.1985507]
26,[0.76045316 0.70361876]
27,[0.7977474 0.6780716]
28,[0.40960968 0.42333198]
29,[0.4150724  0.41579592]
30,[0.35391527 0.4531542 ]
31,[0.40138245 0.4339527 ]
32,[0.419654  0.4245404]
33,[0.45383048 0.38761282]
34,[0.5249689 0.360708 ]
35,[0.44416538 0.32254922]
36,[0.5791162  0.40998292]
37,[0.5270142  0.38173234]
38,[0.56639576 0.3681488 ]
39,[0.2607108  0.20083785]
40,[0.30440754 0.17787218]
41,[0.2283526  0.20626235]
42,[0.2546943 0.1930139]
43,[0.24051708 0.22332871]
44,[0.24217926 0.22105193]
45,[0.2504775  0.20945811]
46,[0.55089736 0.38494587]
47,[0.83964384 0.55999124]
48,[0.87587124 0.536968  ]
49,[0.8100776  0.49105573]
50,[0.8250141  0.48637593]
51,[0.8370555  0.48058903]
52,[0.8592737  0.49128878]
53,[0.8290422  0.50839186]
54,[0.8119893 0.515694 ]
55,[0.7515232  0.49601614]
56,[0.9293411 0.5983777]
57,[1.089361   0.70129406]
58,[1.098469   0.69216514]
59,[1.1043987  0.68325055]
60,[1.1219295 0.6724756]
61,[1.2000703  0.72780323]
62,[1.1605232 0.7492535]
63,[1.169749  0.7457417]
64,[1.1393346 0.7826524]
65,[1.1224107  0.79080653]
66,[1.126156  0.7884667]
67,[1.1466546 0.7825786]
68,[1.1367267 0.7894832]
69,[1.1220542  0.78156614]
70,[1.1101156  0.77605987]
71,[1.1176606 0.7730752]
72,[1.1248     0.76644814]
73,[1.1976485 0.817456 ]
74,[1.1913748 0.8211762]
75,[1.1948545  0.81849456]
76,[1.2269441  0.83627284]
77,[1.117436   0.78942776]
78,[0.948378  0.6967802]
79,[0.9804047  0.68657804]
80,[0.9794375 0.6868955]
81,[0.9852658 0.6809888]
82,[0.5174161  0.40679944]
83,[0.51134706 0.41056442]
84,[0.5358671  0.40048122]
85,[0.5160913  0.40954733]
86,[0.7227485 0.5513606]
87,[0.5730628 0.4568467]
88,[0.58299184 0.45144725]
89,[0.394915   0.34037924]
90,[0.41522142 0.33360505]
91,[0.5101324  0.39232922]
92,[0.51311886 0.3891939 ]
93,[0.50689936 0.39558756]
94,[0.517094  0.3866099]
95,[0.5090359  0.39381397]
96,[0.49541593 0.40291786]
97,[0.49073893 0.40598714]
98,[0.6190195  0.48234868]
99,[0.5464269  0.43567324]
0,[2.0581188 1.436039 ]
1,[2.6762955  0.09787732]
2,[2.2251863  0.22037959]
3,[2.4274833  0.11148131]
4,[1.9732735 0.4832332]
5,[1.3507575 1.1004949]
6,[1.1799266 1.5066552]
7,[1.1462625 1.5753257]
8,[0.96959215 2.0289943 ]
9,[1.0000334 1.9501638]
10,[1.0007179 1.9487882]
11,[1.4807725 2.8854856]
12,[1.6041245 2.6593668]
13,[1.5731246 2.6956682]
14,[1.643131  2.5947113]
15,[1.6685879 2.5651245]
16,[1.7454888 2.4132597]
17,[1.8572408 2.2255375]
18,[2.9778986 4.004229 ]
19,[3.0994961 3.6776924]
20,[2.046638 2.474123]
21,[2.1034193 2.2916293]
22,[2.0883832 2.3085744]
23,[2.1499393 2.0275652]
24,[2.0888338 1.9626949]
25,[2.1204102 1.8609927]
26,[2.1826212 1.6494536]
27,[1.665596  1.1838169]
28,[1.679102 1.166923]
29,[1.5537394 1.0666475]
30,[1.5925264 1.004417 ]
31,[1.5581334 1.0467513]
32,[1.801634  1.2525344]
33,[1.7720599 1.2243514]
34,[1.7891548 1.2082114]
35,[1.7779857 1.2134731]
36,[1.8117191 1.1889312]
37,[1.8130692 1.1824877]
38,[1.7167468 1.1009026]
39,[1.7121072 1.1074858]
40,[1.7399741 1.0583854]
41,[1.7885897 1.088042 ]
42,[1.7614436 1.1081603]
43,[1.7613386 1.1082342]
44,[1.5813278 0.9653963]
45,[1.5999769 0.9422656]
46,[1.5568125  0.91289365]
47,[1.5606315 0.9092629]
48,[1.5830988 0.8765284]
49,[1.5591217  0.91706574]
50,[1.5710723  0.90636504]
51,[1.5443456 0.9325602]
52,[1.0674374  0.61115026]
53,[1.0721706  0.60166276]
54,[1.233433  0.7197528]
55,[0.90649873 0.46736777]
56,[0.88766116 0.48023844]
57,[0.8614464 0.5016341]
58,[0.85139185 0.5171516 ]
59,[0.837071   0.52826643]
60,[0.75814646 0.4713508 ]
61,[0.7573327  0.47221696]
62,[0.75416964 0.4762907 ]
63,[0.7885375  0.46076107]
64,[0.7964389 0.4522649]
65,[0.7831175 0.4599918]
66,[0.7882773  0.45662296]
67,[0.8031358  0.43602574]
68,[1.0095611 0.5843065]
69,[1.0245647 0.56503  ]
70,[1.0153146 0.5719538]
71,[0.9795602 0.5880239]
72,[1.0114807 0.563449 ]
73,[0.6264131  0.30579937]
74,[0.5637042  0.26482248]
75,[0.5293592 0.2840221]
76,[0.5471207  0.26903307]
77,[0.3723684  0.13242877]
78,[0.369107   0.13478553]
79,[0.35616675 0.15942001]
80,[0.3718089  0.15200973]
81,[0.33624327 0.12647128]
82,[0.3248908  0.14311922]
83,[0.3386553 0.1348381]
84,[0.22395673 0.05281854]
85,[0.21554925 0.05636299]
86,[0.07581794 0.03851777]
87,[0.2904557  0.10315347]
88,[0.61869395 0.34583688]
89,[0.5789669  0.36360025]
90,[0.5807156  0.36178243]
91,[0.54685426 0.34098685]
92,[0.42424706 0.2927792 ]
93,[0.43398353 0.27471447]
94,[0.45201576 0.25331855]
95,[0.6520885  0.37193835]
96,[0.6322168 0.3842554]
97,[0.6378933  0.38134158]
98,[0.65252745 0.3745048 ]
99,[0.53193635 0.3008157 ]
0,[2.2306368 1.2390411]
1,[2.3914614 1.0558248]
2,[2.552156   0.92981124]
3,[2.589503   0.90361285]
4,[2.730207  0.7742544]
5,[2.7596288 0.7458995]
6,[2.6678028 0.9353684]
7,[1.5038002  0.23676825]
8,[1.4050605 0.0950768]
9,[1.3636812  0.01271003]
10,[0.5249977 0.6028471]
11,[0.11548758 0.92362237]
12,[0.09322184 0.8970146 ]
13,[0.55391806 0.6284437 ]
14,[1.1127753  0.21632886]
15,[1.1048087  0.21214092]
16,[1.1183083  0.22248995]
17,[1.0211035  0.16298258]
18,[0.8481184  0.05354428]
19,[0.82953703 0.06420207]
20,[0.87984574 0.11040127]
21,[0.8455995  0.09448099]
22,[0.92635125 0.14547706]
23,[1.289165   0.13789535]
24,[1.234958  0.2047568]
25,[1.1838081  0.25848377]
26,[1.1720084  0.26600134]
27,[0.96045804 0.10905319]
28,[0.5983711  0.11000764]
29,[0.5324056  0.05946577]
30,[0.31940943 0.20757985]
31,[0.08158585 0.37002409]
32,[0.06992716 0.35504246]
33,[0.03655086 0.32349348]
34,[0.01313666 0.33613968]
35,[0.13995935 0.41554356]
36,[0.14291593 0.4129876 ]
37,[0.17958593 0.3868723 ]
38,[0.08513832 0.3396597 ]
39,[0.01472712 0.35912073]
40,[0.04019747 0.34887516]
41,[0.06705982 0.3357427 ]
42,[0.0190264  0.35648322]
43,[0.03574495 0.34506214]
44,[0.03703425 0.30678046]
45,[0.00909338 0.27489448]
46,[0.04142797 0.29200196]
47,[0.06992999 0.30191767]
48,[0.00830022 0.33746696]
49,[0.00625136 0.3315369 ]
50,[0.016965   0.33619094]
51,[0.0336604  0.32940817]
52,[0.01073906 0.34439194]
53,[0.05895311 0.3035258 ]
54,[0.03696623 0.28668535]
55,[0.19289231 0.45532405]
56,[0.20600253 0.4466555 ]
57,[0.25749436 0.43172562]
58,[0.2791033  0.41164613]
59,[0.50724846 0.56464696]
60,[0.45699418 0.5773257 ]
61,[0.36879128 0.5269475 ]
62,[0.36644933 0.52772367]
63,[0.3383721 0.5378208]
64,[0.37211198 0.5239458 ]
65,[0.38105395 0.5166099 ]
66,[0.361524   0.50950885]
67,[0.32832012 0.5206597 ]
68,[0.32027417 0.5240046 ]
69,[0.36151418 0.5448295 ]
70,[0.11301595 0.40971172]
71,[0.0905392 0.4208809]
72,[0.11284181 0.4001218 ]
73,[0.21745363 0.45048392]
74,[0.21458066 0.45203125]
75,[0.237171   0.44154942]
76,[0.01289627 0.34547067]
77,[0.06281662 0.3110242 ]
78,[0.05937195 0.30653334]
79,[0.00816166 0.33455658]
80,[0.11897136 0.407295  ]
81,[0.11210684 0.41506743]
82,[0.12523067 0.4027499 ]
83,[0.14500697 0.39740622]
84,[0.1555037 0.3865459]
85,[0.09821637 0.35477316]
86,[0.09674597 0.3539933 ]
87,[0.07822952 0.36275995]
88,[0.07141519 0.36458755]
89,[0.06018596 0.36953878]
90,[0.08950168 0.35386658]
91,[0.06904738 0.24171746]
92,[0.05417728 0.22988069]
93,[0.03162701 0.28043807]
94,[0.0600301 0.2324146]
95,[0.08804873 0.30766916]
96,[0.09433852 0.30237532]
97,[0.10082424 0.30006528]
98,[0.08758116 0.3051721 ]
99,[0.09168282 0.30330908]
0,[0.08097818 2.4099607 ]
1,[0.32413083 2.1122913 ]
2,[0.5019158 1.9905193]
3,[0.03862572 1.4337201 ]
4,[0.12578464 1.3627452 ]
5,[0.08159387 1.3908517 ]
6,[0.25898802 1.2540563 ]
7,[0.15081954 1.5402704 ]
8,[0.02044523 1.2263409 ]
9,[0.30542293 1.4064504 ]
10,[0.23669595 1.2831107 ]
11,[0.22616257 1.2525908 ]
12,[0.15264058 1.0942868 ]
13,[0.14500187 0.9731246 ]
14,[0.16648114 1.0528839 ]
15,[0.18026237 1.0745815 ]
16,[0.12315862 1.0196506 ]
17,[0.8603841  0.40851057]
18,[0.8519531  0.39553183]
19,[0.7833855  0.26102692]
20,[1.2327688  0.11937189]
21,[1.2044146  0.21867156]
22,[1.2265573  0.18003368]
23,[1.2113788 0.205176 ]
24,[1.2071708 0.2109729]
25,[1.2465562  0.23633683]
26,[1.2586786  0.20077395]
27,[2.0975602 0.8272855]
28,[2.0924053 0.8436564]
29,[1.9734831 0.7558148]
30,[1.9645767  0.76670253]
31,[1.9695784  0.76325095]
32,[1.9734907  0.74802136]
33,[2.0264044 0.7891784]
34,[1.7811993 0.6009157]
35,[1.7393162  0.62222266]
36,[1.9771028 0.8326969]
37,[1.9460803 0.8579533]
38,[2.1948767 1.0225518]
39,[2.1591256 1.040762 ]
40,[1.8912418 0.814788 ]
41,[1.7290626 0.6632618]
42,[1.5321764  0.53524053]
43,[1.4835249  0.58184063]
44,[1.4226602  0.60390997]
45,[0.833852   0.03371429]
46,[0.9806732  0.13717055]
47,[1.0146315  0.11607611]
48,[0.6007329  0.22931969]
49,[0.5981865 0.2276293]
50,[0.19939868 0.48721504]
51,[0.23336254 0.5034089 ]
52,[0.27116254 0.52284014]
53,[0.26950654 0.52050185]
54,[0.42027062 0.41294253]
55,[0.40484583 0.40068114]
56,[0.39927933 0.3973148 ]
57,[0.33799228 0.34862953]
58,[0.3353081 0.3476348]
59,[0.6759263  0.05974662]
60,[0.64780074 0.03425527]
61,[0.6460779  0.02499127]
62,[0.64228725 0.02724618]
63,[0.6777415  0.00369769]
64,[0.6992749  0.01160657]
65,[0.6677123  0.02352738]
66,[0.6647581  0.02691865]
67,[0.674979   0.01979864]
68,[0.65264845 0.03299522]
69,[0.6352374  0.04244733]
70,[0.62049884 0.05946112]
71,[0.62271255 0.05788946]
72,[0.61706716 0.05533385]
73,[0.60096145 0.06690788]
74,[0.63005203 0.05676889]
75,[0.56096745 0.0119952 ]
76,[0.5197305  0.05368352]
77,[0.3295082  0.07111222]
78,[0.3261008  0.06816316]
79,[0.31428358 0.05548829]
80,[0.30358344 0.05076569]
81,[0.29171842 0.05907041]
82,[0.3842575  0.00968003]
83,[0.10745983 0.17099422]
84,[0.10660782 0.17056662]
85,[0.09497836 0.16388798]
86,[0.07151289 0.1534847 ]
87,[0.06777993 0.15489829]
88,[0.08014728 0.16170216]
89,[0.09564863 0.17667061]
90,[0.10889933 0.1807934 ]
91,[0.09217088 0.17544645]
92,[0.09005663 0.17438531]
93,[0.1109544  0.18214494]
94,[0.12182483 0.18681192]
95,[0.10677587 0.17736876]
96,[0.10591037 0.17776161]
97,[0.10833287 0.17955124]
98,[0.09374554 0.17273605]
99,[0.05000841 0.15288776]
0,[2.3351169  0.99381375]
1,[1.4483501 1.7737931]
2,[1.0803227 1.1332636]
3,[0.79472864 0.81792104]
4,[1.0024822 0.5203661]
5,[0.8024775 0.3047281]
6,[1.2455307  0.43063354]
7,[1.5591105 0.191769 ]
8,[1.4208549  0.33629084]
9,[1.1946918 0.5942135]
10,[1.217523  0.5691904]
11,[1.1880007 0.6130414]
12,[1.1765963 0.6279285]
13,[1.1196477 0.766062 ]
14,[1.1523781  0.73373103]
15,[1.4902203  0.93042064]
16,[1.5443118 0.8833791]
17,[1.6625471  0.81593466]
18,[0.3689977  0.45436502]
19,[0.35862702 0.43464822]
20,[1.051683   0.03311539]
21,[1.0282373  0.00800711]
22,[1.0224781e+00 6.9653988e-04]
23,[0.94345427 0.11869919]
24,[0.7990205  0.04857945]
25,[0.799904   0.04771912]
26,[0.24232143 0.36783504]
27,[0.21320398 0.34257084]
28,[0.24629252 0.3690514 ]
29,[0.22253619 0.3849005 ]
30,[0.20286626 0.37441278]
31,[0.17513128 0.31809843]
32,[0.16526523 0.31282365]
33,[0.32570198 0.21744514]
34,[0.0038881  0.44211876]
35,[0.18737593 0.35188925]
36,[0.18556184 0.35061538]
37,[0.5210984  0.08480847]
38,[0.39085406 0.18188381]
39,[0.36690405 0.15764457]
40,[0.3670083  0.15772378]
41,[0.3597555  0.15341938]
42,[0.34350273 0.16746557]
43,[0.3883742  0.19784892]
44,[0.54180783 0.0783484 ]
45,[0.48683918 0.0352841 ]
46,[0.48394614 0.03324252]
47,[0.46209946 0.02004522]
48,[0.46550998 0.02557671]
49,[0.33728248 0.09851992]
50,[0.34865978 0.11048627]
51,[0.5001544  0.17944074]
52,[0.6199006  0.09616452]
53,[0.61744463 0.09489578]
54,[0.4861883  0.18623823]
55,[0.518467   0.20938426]
56,[0.4826908  0.19340265]
57,[0.4110048 0.2416591]
58,[0.39866534 0.22140282]
59,[0.27081534 0.31077242]
60,[0.27348313 0.31230664]
61,[0.17768748 0.37809867]
62,[0.21490955 0.39970392]
63,[0.22926302 0.41177857]
64,[0.20056114 0.38831162]
65,[0.20478895 0.39149433]
66,[0.05024344 0.49562454]
67,[0.14087176 0.38146633]
68,[0.19136149 0.66328907]
69,[0.22328801 0.64122343]
70,[0.22007841 0.6427299 ]
71,[0.24088717 0.63013977]
72,[0.2219651  0.64378303]
73,[0.2144176  0.64973605]
74,[0.19820851 0.657732  ]
75,[0.21684693 0.64687943]
76,[0.21710344 0.6467346 ]
77,[0.22569886 0.6373222 ]
78,[0.2311033 0.6203114]
79,[0.23351453 0.61908364]
80,[0.21495423 0.6335095 ]
81,[0.22046493 0.6361225 ]
82,[0.22826304 0.63084126]
83,[0.22409695 0.63355285]
84,[0.23187314 0.628074  ]
85,[0.24742545 0.61781025]
86,[0.26127172 0.61247283]
87,[0.30902982 0.58543694]
88,[0.32798314 0.5783855 ]
89,[0.29671487 0.59211403]
90,[0.26125968 0.57015806]
91,[0.2625975  0.56759846]
92,[0.21585691 0.54098463]
93,[0.23914659 0.52478784]
94,[0.3904674 0.5957781]
95,[0.28782618 0.54244894]
96,[0.28403956 0.5445505 ]
97,[0.23422645 0.5542023 ]
98,[0.19766062 0.56663656]
99,[0.12955192 0.52990067]
0,[1.6819863 0.5359912]
1,[1.5635469  0.86342585]
2,[1.0716015  0.38243628]
3,[1.0555711  0.40481406]
4,[0.88691926 0.5716332 ]
5,[1.4293158 1.0136967]
6,[1.521992   0.96360904]
7,[1.4142891 1.0925394]
8,[1.2412618 1.1685517]
9,[2.554741  2.2837296]
10,[1.7367334 1.518741 ]
11,[1.6894132 1.5428776]
12,[1.7416397 1.4392331]
13,[1.8388877 1.3901976]
14,[1.9766972 1.2837889]
15,[2.034201  1.1436343]
16,[1.756371  0.9371244]
17,[1.7914596  0.89501524]
18,[1.8593693 0.8505353]
19,[2.0391958  0.77635074]
20,[2.072669   0.75601315]
21,[1.5453143 0.3824774]
22,[1.3215925  0.26770473]
23,[1.2839904  0.28157997]
24,[1.2660443  0.29837608]
25,[1.2577505 0.3306865]
26,[1.2672689  0.32178771]
27,[1.2569453  0.31487578]
28,[0.21946132 0.34265208]
29,[0.22256553 0.3481288 ]
30,[0.21501833 0.3426726 ]
31,[0.37459132 0.24720716]
32,[0.11860034 0.41050875]
33,[0.7638526 0.9929775]
34,[0.58538103 0.8752911 ]
35,[0.19178224 0.6415006 ]
36,[0.18933576 0.6425413 ]
37,[0.24277845 0.6131314 ]
38,[0.264963  0.5966687]
39,[0.28922483 0.560835  ]
40,[0.33735502 0.529243  ]
41,[0.7202302 0.830336 ]
42,[0.09506592 0.31107545]
43,[0.10076342 0.3129059 ]
44,[0.04771519 0.2588433 ]
45,[0.00991695 0.23328257]
46,[0.1085875 0.1832602]
47,[0.04692291 0.23994446]
48,[0.00840656 0.24864793]
49,[0.05472568 0.23127592]
50,[0.08898497 0.21820009]
51,[0.08116738 0.22151542]
52,[0.09687217 0.21362567]
53,[0.08624426 0.21985567]
54,[0.12199286 0.20248103]
55,[0.2160477 0.2445103]
56,[0.40436336 0.33312   ]
57,[0.40233913 0.3346181 ]
58,[0.31702438 0.2781222 ]
59,[0.3635687 0.2634306]
60,[0.03423202 0.01622748]
61,[0.01863077 0.02222657]
62,[0.03088495 0.01739442]
63,[0.07166401 0.01548958]
64,[0.11095218 0.04366338]
65,[0.08853043 0.02686894]
66,[0.08155429 0.0244019 ]
67,[0.11154182 0.11806846]
68,[0.13348359 0.10880733]
69,[0.13085176 0.013641  ]
70,[0.13101825 0.01357031]
71,[0.12692384 0.01675761]
72,[0.2556717  0.07144094]
73,[0.2623363  0.07465845]
74,[0.2703117  0.06785679]
75,[0.23667242 0.08081222]
76,[0.22262622 0.08798361]
77,[0.21669774 0.09143102]
78,[0.21913242 0.08841932]
79,[0.22898097 0.08453691]
80,[0.2147414  0.09159863]
81,[0.39642823 0.19078988]
82,[0.40918118 0.17649627]
83,[0.33695924 0.13593   ]
84,[0.32189652 0.14056736]
85,[0.34578168 0.12655032]
86,[0.36445    0.11909449]
87,[0.14309849 0.00611973]
88,[0.19906956 0.03222632]
89,[0.17904651 0.0393306 ]
90,[0.17870373 0.0395214 ]
91,[0.07513854 0.09045863]
92,[0.08018887 0.08754146]
93,[0.07604134 0.09130359]
94,[0.02431536 0.07347012]
95,[0.19311805 0.16159868]
96,[0.19103935 0.16352403]
97,[0.11392288 0.12134242]
98,[0.02445364 0.04542243]
99,[0.1842531 0.1392647]
0,[0.05960689 4.119663  ]
1,[0.20749398 3.712741  ]
2,[0.8218856 3.01538  ]
3,[1.1770492 2.157769 ]
4,[2.2011523 3.18958  ]
5,[2.2842999 3.0430937]
6,[2.4639978 2.5600333]
7,[2.689705  2.7150779]
8,[1.86693   1.9560447]
9,[1.8584607 1.9627957]
10,[2.576927  2.6735435]
11,[2.1154926 2.2387886]
12,[2.166326  2.2037957]
13,[1.5791231 1.7749157]
14,[1.511842  1.8094318]
15,[1.3964884 1.8928487]
16,[1.513958  1.7873278]
17,[1.4601411 1.753787 ]
18,[1.5430245 1.6877306]
19,[1.6094179 1.6470859]
20,[1.6524976 1.6141722]
21,[1.7512666 1.4601326]
22,[1.749738  1.4624617]
23,[1.2504973 1.1787045]
24,[1.1916776 1.2237942]
25,[1.2073084 1.1997848]
26,[1.2187124 1.1926217]
27,[1.1194621 1.1437957]
28,[1.0976145 1.1633279]
29,[1.1426964 1.1342115]
30,[1.0133436 1.053927 ]
31,[0.9830456 1.0726917]
32,[0.99192345 1.0684636 ]
33,[1.062757   0.99524677]
34,[0.6970152  0.79192233]
35,[0.7928196 0.8680626]
36,[0.78207827 0.8643004 ]
37,[0.7776514 0.8663883]
38,[0.6726398  0.81011486]
39,[0.5570386 0.8692689]
40,[0.88375056 1.0561891 ]
41,[0.90126115 1.0405607 ]
42,[0.8522186 1.0066512]
43,[0.84390336 1.0107758 ]
44,[0.87101686 0.95015943]
45,[0.860592  0.9539496]
46,[0.8226447 0.9664811]
47,[0.81987226 0.9694865 ]
48,[0.74669886 0.92447233]
49,[0.77649295 0.9039866 ]
50,[0.7475137  0.93515086]
51,[0.7735734 0.8955941]
52,[0.7864137 0.8881377]
53,[0.7645208 0.8984579]
54,[0.79445875 0.84839785]
55,[0.78537667 0.8556179 ]
56,[0.77178246 0.84690714]
57,[0.82276714 0.8232012 ]
58,[0.8267203 0.8215289]
59,[0.8236812 0.8245039]
60,[0.81129855 0.8299788 ]
61,[0.81965506 0.8200929 ]
62,[0.88147813 0.8557502 ]
63,[0.8971979 0.8397442]
64,[0.7604604 0.7528291]
65,[0.48829454 0.6145377 ]
66,[0.4184065 0.5798013]
67,[0.41105473 0.5857855 ]
68,[0.40949497 0.5871606 ]
69,[0.414916   0.58327127]
70,[0.39428806 0.573928  ]
71,[0.39213675 0.577384  ]
72,[0.4805151 0.6252847]
73,[0.4872443  0.61401427]
74,[0.19793385 0.45143676]
75,[0.19596557 0.45595193]
76,[0.4026097  0.56903005]
77,[0.40535057 0.567412  ]
78,[0.4289025  0.57838655]
79,[0.46651343 0.55938053]
80,[0.47725824 0.5550289 ]
81,[0.6222138 0.6293471]
82,[0.60990584 0.6351787 ]
83,[0.612819  0.6338428]
84,[0.6259858 0.6228181]
85,[0.42042628 0.49730957]
86,[0.42627198 0.4943663 ]
87,[0.42795125 0.49267673]
88,[0.5178802  0.53827727]
89,[0.47436965 0.51194537]
90,[0.48745513 0.49959576]
91,[0.48737806 0.49963915]
92,[0.47058767 0.5098624 ]
93,[0.4816029 0.502609 ]
94,[0.5293523  0.52622914]
95,[0.543973  0.5125239]
96,[0.6026416 0.5459597]
97,[0.60432065 0.5442264 ]
98,[0.66758275 0.5612149 ]
99,[0.66609097 0.56244695]
0,[0.40919167 0.2595991 ]
1,[0.44407237 0.2887709 ]
2,[0.74964666 0.60444987]
3,[0.18061209 1.9413943 ]
4,[0.0175122 1.6559598]
5,[0.13756073 1.8427672 ]
6,[0.2163862 1.7142565]
7,[0.12725767 1.6256986 ]
8,[0.04749193 1.5457706 ]
9,[0.50684893 0.8319138 ]
10,[0.3509631 0.7514094]
11,[0.5872786 0.961457 ]
12,[0.4886098 0.8652642]
13,[0.3918713 0.7547568]
14,[0.18849114 0.55500734]
15,[0.3838255  0.88633406]
16,[0.36788288 0.8564861 ]
17,[0.29126975 0.63981247]
18,[0.22984678 0.5515704 ]
19,[0.1279925 0.6605921]
20,[0.2751512 1.2245233]
21,[0.26162568 1.2525952 ]
22,[0.37859684 1.0695796 ]
23,[0.34694833 1.1201015 ]
24,[0.38562   1.0855999]
25,[0.5514848 1.2633078]
26,[0.5897141 1.2241178]
27,[0.60317004 1.2101827 ]
28,[0.7324235 1.3475399]
29,[0.825743  1.2526767]
30,[0.56504714 0.9850731 ]
31,[0.5082523 1.0262742]
32,[0.4909264 1.0516758]
33,[0.5172134 1.011178 ]
34,[0.3869582  0.19496262]
35,[0.34246707 0.24944264]
36,[0.33321244 0.2676937 ]
37,[0.06931141 0.20695662]
38,[0.00465617 0.3330617 ]
39,[0.03126703 0.26776278]
40,[0.01880949 0.27683342]
41,[0.00184677 0.32690084]
42,[0.38209274 0.03473252]
43,[0.4010707 0.0045644]
44,[0.4257116  0.04529309]
45,[0.4665597  0.10806322]
46,[0.43816853 0.04480481]
47,[0.4426893  0.04897523]
48,[0.434826   0.01802444]
49,[0.4519522  0.05185366]
50,[4.061693e-01 7.647276e-05]
51,[0.46704984 0.09267497]
52,[0.41241246 0.14187968]
53,[0.56009936 0.01747084]
54,[0.5283756  0.02109361]
55,[0.40287855 0.06696594]
56,[0.37796006 0.00646758]
57,[0.37560537 0.00166851]
58,[0.3541822  0.06449085]
59,[0.3603536  0.06760156]
60,[0.35997754 0.0697242 ]
61,[0.3633134  0.03906292]
62,[0.6352482  0.21332061]
63,[0.64929736 0.19790745]
64,[0.6660712  0.18567908]
65,[0.6691632  0.18162906]
66,[0.6455137  0.19758278]
67,[0.654116   0.19058084]
68,[0.64012265 0.2101993 ]
69,[0.86762863 0.37231517]
70,[0.6737695  0.23695028]
71,[0.65479285 0.22346443]
72,[0.73899424 0.29082114]
73,[0.85938555 0.39935118]
74,[0.8527393  0.41936463]
75,[0.84622926 0.4236269 ]
76,[0.84865886 0.42249024]
77,[0.86166203 0.39508694]
78,[0.88221747 0.38497472]
79,[0.9189398  0.40883523]
80,[0.6246258  0.16410685]
81,[0.6297533  0.16110712]
82,[0.6210522  0.16851681]
83,[0.603731   0.17606491]
84,[0.6062195 0.1720156]
85,[0.5915761 0.1614694]
86,[0.5951859  0.15943134]
87,[0.5231568 0.1182943]
88,[0.5363082  0.09571236]
89,[0.49338245 0.07696915]
90,[0.48912114 0.07975316]
91,[0.4691717 0.1004951]
92,[0.47010267 0.10008901]
93,[0.44894353 0.11600733]
94,[0.44852254 0.11646914]
95,[0.45071974 0.11457205]
96,[0.14063075 0.11042511]
97,[0.12691334 0.10429955]
98,[0.13715655 0.11646199]
99,[0.12280735 0.09134746]
0,[0.3943981 1.0766897]
1,[0.53799266 1.144506  ]
2,[1.0147326  0.36907715]
3,[1.2658975  0.47485447]
4,[1.0388559 0.3494271]
5,[1.1265337  0.40325803]
6,[1.5220225 0.6761535]
7,[1.1090939  0.24937361]
8,[1.3078623 0.5395541]
9,[1.3247333 0.5708469]
10,[1.1627004  0.45350337]
11,[1.0605879 0.376446 ]
12,[1.1307997  0.47575295]
13,[1.1003164 0.3923577]
14,[1.0543771  0.28245032]
15,[0.931071   0.40020353]
16,[0.32249677 1.0105349 ]
17,[0.2566111 0.95174  ]
18,[0.20739302 0.8788574 ]
19,[0.1641524  0.83447963]
20,[1.1251209  0.03018379]
21,[1.278236   0.14425981]
22,[1.2155104  0.22467971]
23,[1.1743093  0.28619218]
24,[0.9261464  0.11096358]
25,[0.86118793 0.2225107 ]
26,[0.7927662  0.35855865]
27,[0.7488536  0.41079903]
28,[1.0129904 0.5665053]
29,[1.0229034 0.5356941]
30,[0.9891373  0.56692123]
31,[0.9539041 0.5916666]
32,[0.9626935 0.5567739]
33,[0.8859589 0.5962299]
34,[0.89002764 0.59342456]
35,[0.9926728 0.6671388]
36,[0.98931044 0.6734837 ]
37,[1.036015  0.7026727]
38,[1.001466   0.72575355]
39,[0.9217679 0.6703228]
40,[0.94520676 0.5956392 ]
41,[0.94737226 0.59302664]
42,[0.8967136 0.5566412]
43,[0.88017017 0.57814884]
44,[0.9993308  0.66159964]
45,[0.9994805 0.6612992]
46,[0.9558978 0.7052846]
47,[1.2250957  0.86618876]
48,[1.2477393 0.8513261]
49,[1.2002813 0.833418 ]
50,[1.169032   0.85643816]
51,[1.1807288 0.8463129]
52,[0.9026955 0.6882477]
53,[0.95455027 0.64837027]
54,[1.269665   0.87175536]
55,[1.3494797 0.947466 ]
56,[1.3621736 0.9342923]
57,[1.3355336 0.9513581]
58,[1.3557084 0.940632 ]
59,[1.3739504  0.92809165]
60,[1.4142476 0.9009626]
61,[1.4347296 0.8853307]
62,[1.4652581 0.8583933]
63,[1.456432   0.88291836]
64,[1.4442576  0.89692235]
65,[1.4847597  0.91901255]
66,[1.5247785 0.9039471]
67,[1.5665878  0.88550806]
68,[1.6050022 0.856416 ]
69,[1.5907139  0.86839044]
