Iteration,param_diffs
19,[1.7748682 0.528028 ]
20,[1.8710759  0.45988727]
21,[1.5628028  0.24684644]
22,[1.247652   0.29398292]
23,[1.1627984  0.25930482]
24,[0.9587152  0.25184125]
25,[1.0004777 0.2126497]
26,[0.9410877  0.16782331]
27,[1.0908953 0.1817388]
28,[0.68843555 0.707637  ]
29,[0.9169769 0.7075865]
30,[1.0013862 0.6789956]
31,[1.3705641 0.6610143]
32,[1.1985501  0.60744417]
33,[1.1321073 0.5691811]
34,[1.1262486 0.5667248]
35,[1.1984742  0.60276747]
36,[1.1562672 0.592343 ]
37,[1.0450039 0.5151284]
38,[1.1406475  0.44871014]
39,[0.81218076 0.71631366]
40,[0.9510412  0.62958205]
41,[1.2172287  0.48617005]
42,[1.2207804  0.48555517]
43,[1.1078613 0.4021119]
44,[1.0066062  0.38956887]
45,[0.9276993  0.32876837]
46,[1.0524986 0.3507843]
47,[0.9899509  0.40657282]
48,[1.0602067  0.34839487]
49,[0.97241825 0.36665416]
50,[0.7380502  0.45244706]
51,[0.8749653 0.4087255]
52,[0.86364335 0.4096015 ]
53,[0.7093013 0.3853938]
54,[0.67848754 0.3750447 ]
55,[0.65760183 0.35862935]
56,[0.35653803 0.58850086]
57,[0.29388893 0.58501524]
58,[0.62476456 0.3422746 ]
59,[0.36635533 0.67624164]
60,[0.3450694  0.68382585]
61,[0.39324415 0.70070755]
62,[0.5217226 0.6490315]
63,[0.5399197 0.6574591]
64,[0.5452317  0.66033214]
65,[0.56332797 0.65835476]
66,[0.43862954 0.5690155 ]
67,[0.39598653 0.5774811 ]
68,[0.3123196  0.52429295]
69,[0.46267092 0.56146145]
70,[0.4134845  0.54326785]
71,[0.31776494 0.6090292 ]
72,[0.40091568 0.5853547 ]
73,[0.37188023 0.5742291 ]
74,[0.2758463  0.55887365]
75,[0.26545    0.55204946]
76,[0.21454224 0.5537945 ]
77,[0.19703814 0.54201126]
78,[0.05062169 0.54281116]
79,[0.04651403 0.54022425]
80,[0.03901777 0.5229434 ]
81,[0.06398621 0.5284369 ]
82,[0.09552845 0.52311075]
83,[0.23667243 0.5476448 ]
84,[0.2636823  0.54825044]
85,[0.22433265 0.568256  ]
86,[0.21979652 0.56861657]
87,[0.20721005 0.56716084]
88,[0.40047222 0.64456606]
89,[0.44537252 0.6503105 ]
90,[0.37617034 0.631708  ]
91,[0.36287937 0.63940924]
92,[0.42967063 0.61139905]
93,[0.45750237 0.5990601 ]
94,[0.44681597 0.60302556]
95,[0.41444424 0.5896821 ]
96,[0.46861187 0.6155789 ]
97,[0.3257315 0.565737 ]
98,[0.45357788 0.5869416 ]
99,[0.4831706 0.5789368]
0,[1.5345646  0.20483208]
1,[1.5364307  0.18121517]
2,[1.4792187 0.327142 ]
3,[1.4668603  0.31260133]
4,[1.3960444  0.22426611]
5,[1.3533391 0.1451844]
6,[1.318319   0.21520615]
7,[1.720254   0.33973718]
8,[1.6705248  0.34306586]
9,[1.4733579  0.51660264]
10,[1.38739    0.30497277]
11,[1.3505063 0.2578435]
12,[1.3371305  0.23549545]
13,[1.0624462  0.55514914]
14,[0.96856666 0.51974225]
15,[1.1911051  0.33227384]
16,[1.4495686  0.27958125]
17,[1.2936386  0.19524086]
18,[1.3437643  0.20657146]
19,[1.4439361 0.158494 ]
20,[1.4046162  0.13174748]
21,[1.5967147  0.00337863]
22,[1.6994792  0.00564897]
23,[1.7848351  0.00270569]
24,[1.6211457  0.02691829]
25,[1.6648815  0.00990844]
26,[1.5994679  0.04499471]
27,[1.6585566  0.02969128]
28,[1.218477   0.19757897]
29,[0.75338715 0.46782964]
30,[0.76783085 0.481202  ]
31,[1.0684981  0.20327526]
32,[0.84545124 0.07215559]
33,[0.78551644 0.043715  ]
34,[0.84787315 0.01732874]
35,[0.9350042  0.02629292]
36,[0.9029929  0.05426037]
37,[0.47701332 0.3567226 ]
38,[0.41744488 0.37867928]
39,[0.58751035 0.37746292]
40,[0.53715473 0.3613888 ]
41,[0.5291508 0.3571024]
42,[0.46336076 0.372481  ]
43,[0.56846184 0.43781894]
44,[0.5080523  0.44750488]
45,[0.1027649 0.3660552]
46,[0.64391553 1.1429425 ]
47,[0.9271597 1.126928 ]
48,[0.84569967 1.1342068 ]
49,[0.8569355 1.1314701]
50,[0.6996538 1.1255044]
51,[0.47925717 1.1584333 ]
52,[0.28016126 1.0076505 ]
53,[0.60002035 1.0709616 ]
54,[0.61897683 1.0629667 ]
55,[0.37749785 0.9405298 ]
56,[0.35060033 0.9377748 ]
57,[0.4269083  0.96171576]
58,[0.42191017 0.963365  ]
59,[0.07037124 0.71804833]
60,[0.16279568 0.669162  ]
61,[0.06926692 0.61621237]
62,[0.02145243 0.6252414 ]
63,[0.05484069 0.6272484 ]
64,[0.28941858 0.81473273]
65,[0.32683858 0.8494837 ]
66,[0.06773087 0.7493705 ]
67,[0.04201989 0.7346282 ]
68,[0.05620894 0.7317675 ]
69,[0.09889404 0.74597657]
70,[0.06936389 0.8887622 ]
71,[0.01111283 0.8690025 ]
72,[0.0601249  0.83991015]
73,[0.01705652 0.850079  ]
74,[0.17869854 0.9691274 ]
75,[0.22752053 0.93737274]
76,[0.18896006 0.93852055]
77,[0.23260187 0.9165854 ]
78,[0.15973115 0.92724967]
79,[0.23955691 0.91172624]
80,[0.27462217 0.89699954]
81,[0.27694118 0.8973088 ]
82,[0.28736168 0.89337146]
83,[0.32977462 0.9132426 ]
84,[0.32297608 0.9165677 ]
85,[0.45373714 0.87879306]
86,[0.22472215 0.81426036]
87,[0.19190358 0.82162464]
88,[0.22492456 0.8038823 ]
89,[0.26959425 0.7728971 ]
90,[0.28391403 0.76651007]
91,[0.20021868 0.7871973 ]
92,[0.19432206 0.7853903 ]
93,[0.15440875 0.7685354 ]
94,[0.47898972 0.87742394]
95,[0.481112  0.8772391]
96,[0.53075695 0.84985137]
97,[0.6203593 0.8159293]
98,[0.64061743 0.81628466]
99,[0.8893994 0.9064409]
0,[0.22001597 0.44842923]
1,[0.31162998 0.6398207 ]
2,[0.06031263 0.00033402]
3,[0.3748297  0.43767917]
4,[0.39032206 0.40251935]
5,[0.47572786 0.44316274]
6,[0.4519694  0.41239715]
7,[0.48760957 0.26656795]
8,[0.50533193 0.2888118 ]
9,[0.44380534 0.24225909]
10,[0.49122947 0.31480414]
11,[0.8796017 0.8889383]
12,[0.82122344 0.92662406]
13,[0.7316177  0.81359625]
14,[0.2816295  0.81361496]
15,[0.5949292 0.7027582]
16,[0.5366461 0.6799247]
17,[0.56293917 0.6534741 ]
18,[0.7958014  0.93684626]
19,[0.9306486  0.85223055]
20,[0.78419507 0.96625423]
21,[0.7948458 0.9648112]
22,[0.9646629 0.9849937]
23,[0.9841855 0.9681436]
24,[0.9453956 0.9454979]
25,[1.12829   0.9395697]
26,[1.2948446 0.7591425]
27,[0.85508496 0.23175347]
28,[0.8410636  0.24001157]
29,[0.6574224  0.17827415]
30,[0.6700949  0.18868661]
31,[0.6281782  0.20320106]
32,[0.52661604 0.21905434]
33,[0.5978952  0.24743772]
34,[0.5856182  0.25785732]
35,[0.61744267 0.2246592 ]
36,[0.88858706 0.34112966]
37,[0.8411342  0.33432877]
38,[0.61301214 0.22774363]
39,[0.7059538  0.33484793]
40,[0.6928818  0.33766723]
41,[0.75195426 0.34036934]
42,[0.7868593 0.3280437]
43,[0.863567 0.294348]
44,[0.9699417  0.26847112]
45,[1.09534    0.33081663]
46,[1.0771713 0.3408625]
47,[1.1184922  0.34907115]
48,[0.9846566 0.3989488]
49,[1.2401309  0.35961342]
50,[1.2768394  0.36575437]
51,[1.1362689  0.41079772]
52,[0.74561167 0.07676744]
53,[0.7568786  0.07470274]
54,[1.0331918  0.07927549]
55,[1.0226758  0.07310867]
56,[0.65865517 0.19540405]
57,[0.65273905 0.19176346]
58,[0.73926395 0.1543274 ]
59,[0.8000478 0.1251148]
60,[0.7523156  0.13427168]
61,[0.7868841  0.13568413]
62,[0.7952145  0.13961363]
63,[0.55497545 0.29327315]
64,[0.8230186 0.2094444]
65,[0.7388316  0.18824494]
66,[0.53100306 0.17564219]
67,[0.28063643 0.2440167 ]
68,[0.26077557 0.24187225]
69,[0.34765327 0.21944135]
70,[0.21280336 0.22994852]
71,[0.11305763 0.19070154]
72,[0.07211614 0.18698317]
73,[0.02466333 0.2864189 ]
74,[0.21128145 0.16243082]
75,[0.14487275 0.11720508]
76,[0.13798638 0.11572075]
77,[0.13099998 0.11185205]
78,[0.07181007 0.11311162]
79,[0.0806805  0.11704713]
80,[0.01973519 0.10033691]
81,[0.03900483 0.09791028]
82,[0.04536593 0.15348387]
83,[0.14606252 0.05445373]
84,[0.1365026  0.04876864]
85,[0.12772024 0.05053496]
86,[0.06567439 0.07118177]
87,[0.06454241 0.07062292]
88,[0.15799141 0.22731459]
89,[0.06236158 0.22157753]
90,[0.09509557 0.20692551]
91,[0.09957065 0.06482136]
92,[0.14858401 0.08119416]
93,[0.22051184 0.0886327 ]
94,[0.20726958 0.08347553]
95,[0.45285127 0.04846263]
96,[0.38642246 0.03803271]
97,[0.41682762 0.03707516]
98,[0.37086752 0.05123776]
99,[0.29241177 0.06767273]
0,[0.27887765 2.1158133 ]
1,[0.19975111 0.95845956]
2,[0.17380193 0.99763024]
3,[0.16408    0.75449604]
4,[0.40438637 0.39731878]
5,[0.45376238 0.37945008]
6,[0.45160887 0.41678965]
7,[0.45201415 0.4189539 ]
8,[0.4944165 0.3825385]
9,[0.3665821  0.36373723]
10,[0.39970425 0.32034862]
11,[0.5537386 0.2542277]
12,[0.65017486 0.15808892]
13,[0.792067   0.41283482]
14,[0.7801913  0.33016193]
15,[0.850809   0.37548053]
16,[0.7675077  0.08207417]
17,[0.79568684 0.05349952]
18,[0.82385826 0.05119264]
19,[0.80131197 0.06331509]
20,[0.7951871  0.06222516]
21,[0.93796855 0.00633305]
22,[0.76222324 0.13340783]
23,[1.1925159  0.07542187]
24,[1.2169495  0.08281827]
25,[1.4269671  0.02100873]
26,[1.4372252  0.01621473]
27,[1.618442   0.19071984]
28,[1.7063528  0.23615438]
29,[1.7529346  0.26490736]
30,[1.8015071  0.23416024]
31,[1.5799286  0.01754522]
32,[1.7960169 0.6441958]
33,[1.7654465  0.65799475]
34,[1.8635242  0.72046894]
35,[1.774579   0.72326636]
36,[1.7081625 0.7194514]
37,[1.7113104  0.71874785]
38,[1.6937919 0.7089249]
39,[1.7027854  0.70358604]
40,[1.6608379 0.7342882]
41,[1.8786232 0.6991608]
42,[1.9204882 0.6694552]
43,[2.013189  0.6102199]
44,[1.920924   0.55026954]
45,[1.9156651 0.5536765]
46,[1.911502  0.5554594]
47,[1.8787494  0.56637275]
48,[2.0829449  0.61469805]
49,[1.6844581  0.31465042]
50,[1.5767689  0.29766697]
51,[1.6077192 0.2647621]
52,[1.7501004  0.30255967]
53,[1.6207632  0.20864409]
54,[1.7312108  0.18210226]
55,[1.7112828  0.17307472]
56,[1.619171   0.15285599]
57,[1.6342734  0.15213567]
58,[1.4599056  0.14326137]
59,[1.690114  0.1407615]
60,[1.689136  0.1401217]
61,[1.623064   0.11996323]
62,[1.6834044  0.12516564]
63,[1.7424221  0.13396335]
64,[1.6598536  0.15077662]
65,[1.6364906 0.1631586]
66,[1.5785186  0.20533615]
67,[1.6046306  0.19499594]
68,[2.10204   0.9020025]
69,[2.1462522  0.88485324]
70,[2.0322583 0.8931627]
71,[1.974326  0.9042259]
72,[1.9981948  0.89630616]
73,[2.0207202 0.881573 ]
74,[1.9960192  0.88180155]
75,[1.9466062 0.898868 ]
76,[1.8839306  0.87138283]
77,[1.8699644 0.8646894]
78,[1.75765   0.8522815]
79,[1.8224008 0.8543243]
80,[1.8396325  0.84294707]
81,[1.7930995  0.82860595]
82,[1.7972203  0.83097064]
83,[1.7350304  0.80992913]
84,[1.3774681 0.6656004]
85,[1.4069006 0.6573753]
86,[1.2444478  0.63162833]
87,[1.3008397 0.5944499]
88,[1.3499938 0.5883212]
89,[1.3657941 0.5797019]
90,[1.3347081 0.5876931]
91,[1.2765652 0.5913776]
92,[1.2608166 0.588024 ]
93,[1.2453973 0.594339 ]
94,[1.3269804 0.5836892]
95,[1.3589352  0.56397486]
96,[1.3268191  0.55502605]
97,[1.3253881  0.55534875]
98,[1.2391523  0.53432524]
99,[1.1114604 0.5297278]
0,[1.4702433 0.3733127]
1,[1.5065272 0.6015489]
2,[1.5011488  0.57779926]
3,[1.4823371  0.35893047]
4,[1.3227975  0.16103709]
5,[1.247183  0.0521841]
6,[1.1907778  0.13211423]
7,[1.176825   0.14839077]
8,[1.0461755  0.13064301]
9,[0.98887783 0.38942355]
10,[0.9296135 0.3427875]
11,[1.1170017 0.5760689]
12,[0.89132184 0.6036457 ]
13,[0.88429654 0.61096334]
14,[0.53706115 0.29764032]
15,[0.785028   0.72158015]
16,[0.92934203 0.7565614 ]
17,[0.6239365  0.35172266]
18,[1.0163298  0.20179862]
19,[0.8716148 0.3682496]
20,[0.8823704  0.36325663]
21,[0.7795794  0.44438958]
22,[0.83640623 0.34066343]
23,[0.45298275 0.06367075]
24,[0.31171495 0.04317164]
25,[0.36622107 0.11506724]
26,[0.21514153 0.18329668]
27,[0.3771873 0.1361394]
28,[0.4375882  0.09788108]
29,[0.51209116 0.03988969]
30,[0.5037974  0.03640878]
31,[0.7032814 0.2048831]
32,[0.5919524  0.27567887]
33,[0.53740555 0.33838832]
34,[0.40548134 0.33091974]
35,[0.23167327 0.4258715 ]
36,[0.50825965 0.4288963 ]
37,[0.55716026 0.4213915 ]
38,[0.6795636  0.36570334]
39,[0.7071441  0.32455027]
40,[0.5031458  0.29723358]
41,[0.05389541 0.16708499]
42,[0.03376174 0.16774249]
43,[0.066278   0.14306933]
44,[0.11357102 0.1870513 ]
45,[0.443022  0.4339785]
46,[0.2052669  0.39574194]
47,[0.144768   0.35473067]
48,[0.13575056 0.35034436]
49,[0.11638522 0.34263825]
50,[0.10489666 0.34573758]
51,[0.09823935 0.34398043]
52,[0.05102218 0.37503815]
53,[0.03814988 0.36755115]
54,[0.1008437  0.29595804]
55,[0.24755849 0.16661209]
56,[0.44933093 0.13119769]
57,[0.3941557  0.07968968]
58,[0.37272927 0.0735054 ]
59,[0.30557382 0.03683299]
60,[0.4167337  0.05302274]
61,[0.41178265 0.05064905]
62,[0.57685524 0.08042777]
63,[0.69935095 0.06745905]
64,[0.54326046 0.0768047 ]
65,[0.55617535 0.08164603]
66,[0.50695866 0.09857512]
67,[0.38773224 0.17582166]
68,[0.26328248 0.1771251 ]
69,[0.35528064 0.18052751]
70,[0.38721693 0.16211784]
71,[0.2056604  0.27107048]
72,[0.2298889  0.27307117]
73,[0.22229443 0.26747954]
74,[0.19935125 0.26048982]
75,[0.12145583 0.24740481]
76,[0.243128   0.22841686]
77,[0.2525964  0.22923166]
78,[0.2925623 0.2544669]
79,[0.26150838 0.23642534]
80,[0.21248643 0.19246101]
81,[0.04613817 0.335665  ]
82,[0.03902722 0.31032908]
83,[0.01306479 0.28866392]
84,[0.10590471 0.24675298]
85,[0.03350176 0.22652858]
86,[0.00978261 0.22242874]
87,[0.0941766  0.25221938]
88,[0.11778775 0.2555567 ]
89,[0.1259529  0.25774246]
90,[0.10494137 0.24454117]
91,[0.28594643 0.3148055 ]
92,[0.34931582 0.3281852 ]
93,[0.328461   0.34143835]
94,[0.34018454 0.34499145]
95,[0.38539532 0.33834612]
96,[0.40400496 0.3337357 ]
97,[0.43422782 0.32661343]
98,[0.43629327 0.32579482]
99,[0.43813503 0.3252042 ]
0,[3.4981704 1.8875636]
1,[3.2134855 1.2801836]
2,[3.032257  0.8741425]
3,[3.0362167  0.83189714]
4,[3.1166742  0.97571397]
5,[3.5145535 1.39638  ]
6,[3.5093033 1.3040276]
7,[3.4483235 1.2801447]
8,[3.4123602 1.4277549]
9,[2.6234646  0.41483623]
10,[2.611682   0.34084278]
11,[2.1056561  0.08229721]
12,[2.0982955  0.08796561]
13,[2.1010523  0.07510412]
14,[1.7672875 0.2589016]
15,[1.6537757 0.2250557]
16,[1.3517542  0.21190763]
17,[1.8706319  0.34347785]
18,[2.01962    0.40422583]
19,[1.6938615  0.15589511]
20,[1.3452506 0.0632661]
21,[1.2772995  0.05142373]
22,[1.519767   0.07534444]
23,[1.1553662  0.38093078]
24,[1.3605535 0.2652166]
25,[1.5502905  0.26736236]
26,[1.5633631  0.27582908]
27,[1.5781889  0.29973626]
28,[1.5839436  0.30143476]
29,[1.5246302  0.24687791]
30,[1.3964491  0.25761414]
31,[1.2817769  0.34388494]
32,[1.1856444  0.39293694]
33,[1.1664319  0.39958525]
34,[1.186425   0.41908312]
35,[1.3789008 0.3187611]
36,[1.274497  0.3062749]
37,[0.9253984 0.4345187]
38,[0.74234396 0.39446926]
39,[0.4997854 0.5654514]
40,[0.48509377 0.559572  ]
41,[0.69503856 0.47679985]
42,[0.7004877 0.4755423]
43,[0.737295   0.49614727]
44,[0.5762079  0.47096634]
45,[0.35428438 0.5026282 ]
46,[0.29223675 0.47050047]
47,[0.31994563 0.4680661 ]
48,[0.26680005 0.46616077]
49,[0.25253567 0.46194637]
50,[0.25050932 0.46126032]
51,[0.42855358 0.43943632]
52,[0.34338182 0.34923315]
53,[0.26443964 0.41306925]
54,[0.5371976 0.3956988]
55,[0.3980224  0.42454636]
56,[0.3235206  0.36684036]
57,[0.35333687 0.36895394]
58,[0.26458767 0.39458466]
59,[0.26318568 0.39444864]
60,[0.18669158 0.3622378 ]
61,[0.9293752  0.25216025]
62,[0.7640323  0.12714696]
63,[0.77526945 0.11313504]
64,[0.73508906 0.13289934]
65,[0.82449687 0.13566536]
66,[0.81841743 0.14491272]
67,[0.6507721  0.06758076]
68,[0.55005276 0.02479279]
69,[0.7202875  0.09411871]
70,[0.38696113 0.06579304]
71,[0.31319386 0.08058822]
72,[0.3413917  0.08691609]
73,[0.3763863  0.09198439]
74,[0.30508798 0.05836391]
75,[0.28475448 0.06083679]
76,[0.25191116 0.0520246 ]
77,[0.3070712  0.08139789]
78,[0.27111733 0.07711458]
79,[0.3383311  0.07017827]
80,[0.2458099  0.10183656]
81,[0.25149453 0.10207856]
82,[0.4723372  0.03065395]
83,[0.43172598 0.01437962]
84,[0.34062922 0.03227127]
85,[0.36552617 0.03252876]
86,[0.3922744  0.03227472]
87,[0.3953111  0.03438175]
88,[0.5290772  0.00219727]
89,[0.532908   0.00524104]
90,[0.5297811  0.00324261]
91,[5.2192533e-01 4.7183037e-04]
92,[0.53375906 0.00228906]
93,[0.4340096  0.02798033]
94,[0.44364488 0.0236727 ]
95,[0.44355938 0.02370417]
96,[0.45561793 0.02024841]
97,[0.46848726 0.02440715]
98,[0.44287205 0.02809167]
99,[0.6562467  0.05296493]
0,[0.9522318  0.47779727]
1,[0.9518273 0.4766723]
2,[0.8786046 0.3066231]
3,[0.86912143 0.34754372]
4,[0.8007157 0.2853979]
5,[0.9729437  0.53220844]
6,[0.98052454 0.20530057]
7,[1.3096575  0.76732874]
8,[1.2473484 0.85684  ]
9,[1.0493869 0.5841243]
10,[1.0667133  0.37733364]
11,[0.89754367 0.24919224]
12,[0.87773997 0.251889  ]
13,[0.84004486 0.23528278]
14,[0.67851067 0.23094082]
15,[0.66957194 0.24360693]
16,[0.47457045 0.18190002]
17,[0.38941312 0.21384358]
18,[0.39473867 0.20215452]
19,[1.3940421 1.1596727]
20,[1.4277488 1.0975914]
21,[1.4276128 1.0975096]
22,[1.4838948 1.0651703]
23,[1.6147914 1.1187315]
24,[1.2848289 1.0755682]
25,[1.3342088 1.0417366]
26,[1.3349073 1.0421147]
27,[1.1758032 1.10641  ]
28,[1.2739004 1.0221686]
29,[1.3900876 1.0731452]
30,[1.5297271 1.1195486]
31,[1.5751553 1.1415951]
32,[1.5910379 1.1329291]
33,[1.658087  1.1806405]
34,[1.6608667 1.1801963]
35,[1.1931416 0.9141542]
36,[1.2373121 0.9199524]
37,[1.3363652 0.9240308]
38,[1.3572764 0.9237325]
39,[1.3364826 0.9373059]
40,[1.3296609  0.93936515]
41,[1.2852086  0.91233325]
42,[1.435846   0.85249305]
43,[1.5141168  0.83403623]
44,[1.4526825 0.8838104]
45,[1.543464  0.8910365]
46,[1.3243005 0.9118233]
47,[1.1407411 0.8701136]
48,[0.7891617  0.58050895]
49,[0.83363897 0.57833445]
50,[0.65489304 0.5832627 ]
51,[0.26160195 0.46265817]
52,[0.11793888 0.23088956]
53,[0.201363   0.34626484]
54,[0.19180667 0.35121548]
55,[0.03595962 0.37941694]
56,[0.15347677 0.35166228]
57,[0.23463953 0.35187125]
58,[0.22616708 0.34612978]
59,[0.3008939  0.32816672]
60,[0.21834573 0.32144368]
61,[0.23446843 0.32795596]
62,[0.17669487 0.31265974]
63,[0.06107023 0.3385651 ]
64,[0.17628986 0.37544596]
65,[0.5237392  0.21617913]
66,[0.51187253 0.20529497]
67,[0.4914248  0.21236491]
68,[0.6290869  0.17592692]
69,[0.56500435 0.18724787]
70,[0.65409136 0.1412468 ]
71,[0.6063916  0.09592628]
72,[0.5478341 0.0889442]
73,[0.57000923 0.09832621]
74,[0.57200277 0.09870636]
75,[0.6420435  0.05625737]
76,[0.7258586  0.00198758]
77,[0.6334627  0.01717412]
78,[0.55010355 0.06521297]
79,[0.49647653 0.05290473]
80,[0.37174582 0.03537083]
81,[0.28468478 0.04314446]
82,[0.22060633 0.04691243]
83,[0.043476   0.10056996]
84,[0.11563478 0.15310228]
85,[0.05484136 0.13303757]
86,[0.0765214  0.13988447]
87,[0.08407814 0.1432023 ]
88,[0.20504354 0.06911683]
89,[0.07687046 0.11578453]
90,[0.07638729 0.11579204]
91,[0.10475824 0.13465941]
92,[0.01702848 0.14186573]
93,[0.14475062 0.21334982]
94,[0.13537693 0.21860385]
95,[0.14555995 0.21797204]
96,[0.2355685  0.25183725]
97,[0.20216936 0.2462368 ]
98,[0.10171306 0.17444551]
99,[0.07078357 0.19275093]
0,[1.1554543 2.2181797]
1,[1.1959053 1.816333 ]
2,[1.1254958 2.720492 ]
3,[1.1565728 2.7157373]
4,[1.0011655 1.8838872]
5,[1.0806527 2.0271142]
6,[1.0817018 2.0261211]
7,[1.2184501 1.7227299]
8,[1.290807  1.5441352]
9,[1.0871583 1.1463907]
10,[1.1645312  0.96542734]
11,[1.0554367 0.7965731]
12,[0.7771837 1.0055752]
13,[0.6235335 0.9872199]
14,[0.1373881  0.25104237]
15,[0.07461298 0.29588842]
16,[0.04992554 0.29933476]
17,[0.08666958 0.20532405]
18,[0.0807128  0.13911724]
19,[0.18252113 0.18971086]
20,[0.13411824 0.2449348 ]
21,[0.00454348 0.21495736]
22,[0.07685128 0.23388171]
23,[0.01713665 0.23167324]
24,[0.11030547 0.10831702]
25,[0.2816844  0.03848267]
26,[0.00537132 0.05263907]
27,[0.01156414 0.0440433 ]
28,[0.02238861 0.0502634 ]
29,[0.18284753 0.07360816]
30,[0.1715583 0.0627619]
31,[0.20886925 0.04095507]
32,[0.04470916 0.03386229]
33,[0.07824713 0.04358619]
34,[0.08352265 0.037278  ]
35,[0.2569399  0.03039622]
36,[0.14776841 0.19129288]
37,[0.09833515 0.18171334]
38,[0.25353974 0.26227474]
39,[0.19235596 0.2696588 ]
40,[0.19734836 0.26788723]
41,[0.00379127 0.18625283]
42,[0.06888247 0.16449237]
43,[0.41426706 0.4581021 ]
44,[0.37225616 0.45871782]
45,[0.21568584 0.45192957]
46,[0.21142143 0.45237803]
47,[0.18784024 0.46280873]
48,[0.24859646 0.4339764 ]
49,[0.42934605 0.44768023]
50,[0.41710436 0.4502455 ]
51,[0.11102101 0.3869406 ]
52,[0.3527088  0.49341524]
53,[0.3533008  0.49308813]
54,[0.3254503  0.50367475]
55,[0.07733798 0.4116398 ]
56,[0.11568636 0.38111258]
57,[0.08198863 0.38579786]
58,[0.01742655 0.41436028]
59,[0.14254853 0.4214388 ]
60,[0.05731782 0.48306382]
61,[0.07232874 0.476964  ]
62,[0.0601939  0.47998476]
63,[0.2836742  0.51064277]
64,[0.3123641  0.50572443]
65,[0.51486796 0.56462705]
66,[0.4832559 0.5587281]
67,[0.45748156 0.5428245 ]
68,[0.4782259  0.53831244]
69,[0.5101045 0.5374881]
70,[0.63937235 0.50700283]
71,[0.72322243 0.47878528]
72,[0.67552817 0.47098196]
73,[0.70309335 0.45575035]
74,[0.4752317 0.380625 ]
75,[0.66247976 0.47152126]
76,[0.7451211 0.4800911]
77,[0.7413131  0.48131156]
78,[1.0212834  0.64027643]
79,[1.0510695 0.6372694]
80,[1.1001402 0.6056801]
81,[1.6408875  0.99906015]
82,[1.6445961  0.99923575]
83,[1.7237105  0.94045806]
84,[1.626844  0.9152833]
85,[1.6938062 0.9166856]
86,[1.585977  0.9445362]
87,[1.6064825 0.9419662]
88,[1.5943681  0.94912577]
89,[1.6067579  0.94065464]
90,[1.6110055  0.93826425]
91,[1.4080976 0.8469975]
92,[1.3085701  0.86135817]
93,[1.2406335  0.84997034]
94,[1.1549562 0.8530797]
95,[1.1756412  0.83743715]
96,[0.8543277 0.648247 ]
97,[0.89594185 0.62385166]
98,[0.91628623 0.63033557]
99,[0.8859756 0.630026 ]
0,[1.5207266 2.8898382]
1,[1.5142562 2.9320197]
2,[1.5117406 2.9642618]
3,[1.7931145 1.7149167]
4,[1.8081287 1.7247806]
5,[1.7328782 1.9307218]
6,[1.668339  1.4640031]
7,[1.7116535 1.4119725]
8,[1.680071  1.4204972]
9,[1.9862446 1.2330859]
10,[2.1792178 1.4642522]
11,[2.1729007 1.4601018]
12,[2.1376772 1.499933 ]
13,[2.2925265 1.2687535]
14,[1.927076   0.87562275]
15,[1.842157   0.71327496]
16,[1.9238186 0.7121054]
17,[1.8089187 0.6949954]
18,[1.8395083 0.7112684]
19,[1.9915316  0.56587803]
20,[1.1816316 1.6002514]
21,[0.7868223 1.4261947]
22,[0.56948227 1.1554389 ]
23,[0.6797219 1.0154121]
24,[0.6141372 1.0047808]
25,[0.55530024 0.961835  ]
26,[0.59360355 0.9151109 ]
27,[0.6584837  0.93795973]
28,[0.5926025 0.9077298]
29,[0.5902282 0.9091839]
30,[0.73443544 0.9159117 ]
31,[0.73820126 0.9167682 ]
32,[0.6489696  0.95850956]
33,[0.32126942 0.9976714 ]
34,[0.34082282 0.996917  ]
35,[0.27080765 0.94984984]
36,[0.34589902 0.92909527]
37,[0.00748631 1.0552012 ]
38,[0.07534969 1.0482507 ]
39,[0.20070499 1.0041744 ]
40,[0.23748615 1.0110933 ]
41,[0.15653402 1.2295188 ]
42,[0.19727197 1.2131306 ]
43,[0.17531922 1.2129267 ]
44,[0.23071724 1.2241769 ]
45,[0.347808  1.1789736]
46,[0.33097315 1.1734459 ]
47,[0.21250674 1.2046756 ]
48,[0.34595495 1.1400975 ]
49,[0.36196014 1.1312835 ]
50,[0.30743194 1.1318811 ]
51,[0.32184628 1.1231343 ]
52,[0.13814053 0.8330138 ]
53,[0.33274198 0.81377244]
54,[0.51519537 0.7671261 ]
55,[0.25076613 0.86795247]
56,[0.29783013 0.8294066 ]
57,[0.15172264 0.8196603 ]
58,[0.03864846 0.7851819 ]
59,[0.16233787 0.8048012 ]
60,[0.14757398 0.80742764]
61,[0.18726274 0.7880825 ]
62,[0.4371536  0.67217815]
63,[0.24324718 0.6200938 ]
64,[0.18249455 0.57819057]
65,[0.44968837 0.54194355]
66,[0.4527834  0.53984606]
