Iteration,param_diffs
45,[1.535145   0.07379782]
46,[1.5260482  0.07166839]
47,[1.2407552  0.11289459]
48,[1.2137414  0.10256582]
49,[1.089585   0.11239696]
50,[0.8222951  0.20506531]
51,[0.8217531  0.20512122]
52,[0.80057144 0.20590514]
53,[0.91752464 0.21910042]
54,[0.7592981  0.21040541]
55,[0.8111928  0.19939566]
56,[0.94267404 0.16721559]
57,[0.88289064 0.14872521]
58,[0.91911864 0.15661281]
59,[1.0593607  0.11544204]
60,[1.0545772  0.11501276]
61,[0.6923705  0.25810128]
62,[0.73454887 0.25045133]
63,[0.70528823 0.23758721]
64,[0.5786541  0.23794836]
65,[0.5252383  0.22008157]
66,[0.4902874  0.22545779]
67,[0.48690426 0.22454643]
68,[0.54547924 0.21944487]
69,[0.5642303 0.2138403]
70,[0.5746267  0.21574962]
71,[0.53217    0.21495146]
72,[0.5216145  0.21837443]
73,[0.79354215 0.14707553]
74,[0.7658701  0.13583875]
75,[0.7530696  0.12983507]
76,[0.5966609  0.18401444]
77,[0.6011462  0.18420273]
78,[0.62884974 0.18685448]
79,[0.6321913  0.18737382]
80,[0.69264996 0.17968005]
81,[0.6964529  0.18058467]
82,[0.7911221  0.19333738]
83,[0.75856054 0.18194205]
84,[0.5149309  0.19834924]
85,[0.5759132 0.19136  ]
86,[0.633433   0.18011159]
87,[0.95637035 0.07218426]
88,[1.031347   0.06879389]
89,[1.0318786  0.06899762]
90,[1.0556467  0.07414573]
91,[0.9664414  0.07694954]
92,[0.91317356 0.08830231]
93,[1.3254112  0.01205456]
94,[1.3197132  0.01152158]
95,[1.2998228  0.01392508]
96,[1.4792634  0.08971786]
97,[1.4315655  0.09284973]
98,[1.3992994  0.08551776]
99,[1.3497705  0.10305083]
0,[3.440261  2.1824772]
1,[2.3107111 4.318779 ]
2,[2.531486 2.545846]
3,[2.8147254 1.8545871]
4,[2.786823  1.6639152]
5,[3.110371  1.3281472]
6,[2.998454  1.2709804]
7,[3.1851633  0.95048773]
8,[3.1177344 0.8903409]
9,[2.8087265 0.9722923]
10,[2.704153  0.7624819]
11,[3.0991027  0.47199774]
12,[3.0189679  0.47143698]
13,[2.929082 0.390813]
14,[1.3347237 2.5165286]
15,[0.7478099 2.9965255]
16,[0.42095083 2.6092486 ]
17,[0.8631136 2.5059826]
18,[0.9353515 2.5238628]
19,[1.7439926 1.7561247]
20,[2.1655283 1.5513022]
21,[1.8785408 1.3429713]
22,[2.2469263  0.92433786]
23,[2.0823498  0.78604376]
24,[2.009948   0.75771165]
25,[2.3686574 0.5746435]
26,[2.266357  0.5430982]
27,[2.7136786  0.45095277]
28,[2.703127   0.45041037]
29,[2.8895392 0.4453709]
30,[2.773202   0.38328242]
31,[3.605633  0.1140995]
32,[3.584349   0.10948288]
33,[2.6149745  0.48883796]
34,[2.106398  0.5667672]
35,[1.8548032  0.54196167]
36,[1.993088  0.5303185]
37,[1.947625 0.510692]
38,[1.82421   0.4911306]
39,[1.2671407 0.7311815]
40,[1.2668159 0.7310617]
41,[0.93413854 0.8142264 ]
42,[0.8184552 0.778291 ]
43,[0.8940167 0.7919735]
44,[0.8726803 0.7906339]
45,[1.1493723 0.7302078]
46,[0.87411964 0.7447723 ]
47,[0.77492553 0.71810067]
48,[0.9627673  0.72157407]
49,[1.5665708  0.42157888]
50,[1.7199434 0.3952521]
51,[1.510836   0.39623535]
52,[1.2950456  0.42487657]
53,[1.3402903  0.40955853]
54,[1.1423228  0.49230766]
55,[1.053232   0.47178066]
56,[0.9729278 0.5013108]
57,[0.90649116 0.4671893 ]
58,[0.8719994 0.4543655]
59,[0.71195006 0.4987303 ]
60,[0.68351364 0.50035524]
61,[0.6708311  0.49437237]
62,[0.86315155 0.47658348]
63,[0.8562204  0.47354913]
64,[0.97994894 0.42402232]
65,[0.8159213 0.4076705]
66,[0.94470626 0.38018346]
67,[0.8922866 0.3518468]
68,[0.98431385 0.36292183]
69,[0.6674009 0.5109563]
70,[0.5703417 0.5100845]
71,[0.48118678 0.4765376 ]
72,[0.63905   0.4119085]
73,[0.60247886 0.40662944]
74,[0.5014584 0.3853438]
75,[0.46850306 0.39281273]
76,[0.41935167 0.37806952]
77,[0.45528507 0.3871696 ]
78,[0.7454971 0.2453878]
79,[0.7628987 0.2500646]
80,[0.7231369  0.23231721]
81,[0.66923654 0.24133098]
82,[0.66677594 0.24056387]
83,[0.5572217  0.23633933]
84,[0.46064603 0.2214055 ]
85,[0.5967922  0.22911787]
86,[0.52924657 0.21399653]
87,[0.8098223  0.13463056]
88,[0.67021716 0.1401465 ]
89,[0.7372142  0.13295579]
90,[0.375125   0.26559508]
91,[0.48931754 0.26841092]
92,[0.5581331 0.2463162]
93,[0.6545116  0.23163879]
94,[0.6713958  0.22936809]
95,[0.6034489  0.23030806]
96,[0.66652536 0.21840417]
97,[0.743554   0.22627926]
98,[0.6727701 0.2512591]
99,[0.6663695  0.25183308]
0,[1.5073186 2.1490617]
1,[1.4976838 1.0781877]
2,[1.5250001 1.6133738]
3,[1.5116435 1.5797749]
4,[1.6216947 1.1083491]
5,[1.4181471  0.70025325]
6,[1.4344676 0.680953 ]
7,[1.3463576 0.7394037]
8,[1.314206   0.73016727]
9,[0.97166324 0.45386827]
10,[1.0848078  0.43663275]
11,[1.1324652  0.43886638]
12,[1.1950935 0.4184414]
13,[1.188548   0.42494404]
14,[1.8156722  0.90233517]
15,[1.802835  0.9093801]
16,[1.8040392 0.908154 ]
17,[1.6115427 0.8541492]
18,[2.0752864 1.225312 ]
19,[1.601527  1.0461419]
20,[1.3708899 0.9749718]
21,[1.3970184  0.96059716]
22,[1.546403  0.9740914]
23,[1.7146554  0.96919286]
24,[1.8190297 1.0353465]
25,[1.9275664  0.95575094]
26,[1.8716687 0.9684733]
27,[2.0092807 0.9518616]
28,[1.7935199 0.85672  ]
29,[1.7213073 0.8789054]
30,[1.8062286 0.8028891]
31,[2.4695897 1.1450298]
32,[2.0825832 1.0887516]
33,[2.0312405 1.0549984]
34,[2.117964  1.0267954]
35,[2.208952  1.0530188]
36,[2.1919923 1.0589638]
37,[2.324373  1.0316181]
38,[2.3721178 1.0360508]
39,[2.4664104 0.9927546]
40,[2.5005639 0.9759766]
41,[2.693837  1.0766659]
42,[2.2163076 0.8378594]
43,[2.193304  0.8387605]
44,[2.5930226  0.95415604]
45,[2.6427011 0.955693 ]
46,[2.5695806 0.9282483]
47,[2.72194   0.9273484]
48,[2.5802934 0.9046769]
49,[2.4587371  0.92273796]
50,[2.3385987 0.9319341]
51,[2.3468869  0.93365765]
52,[2.4392521 0.9225763]
53,[2.442232   0.92184114]
54,[2.4830725 0.9067209]
55,[2.5351915  0.87874174]
56,[2.570765  0.8904028]
57,[2.3541508  0.80183923]
58,[2.406641   0.80659974]
59,[2.4605908 0.7925371]
60,[2.2159348 0.6496011]
61,[2.2588313 0.6281452]
62,[2.2357576  0.62250066]
63,[2.1615224 0.6140355]
64,[2.1776536 0.6072165]
65,[2.1557224  0.61117375]
66,[1.7417002  0.52284324]
67,[1.9229839  0.52561474]
68,[1.825012 0.536873]
69,[1.9403865 0.5312104]
70,[1.9401311 0.5313004]
71,[1.9731053 0.5214491]
72,[1.9151218  0.53724444]
73,[1.8395512 0.5486628]
74,[1.7440528 0.5418953]
75,[1.4592986  0.42543697]
76,[1.5962662  0.46904886]
77,[1.6060815 0.4651525]
78,[1.5573521  0.45220292]
79,[1.3686225 0.4263202]
80,[1.3851888  0.41943455]
81,[1.3103867  0.42085242]
82,[1.2419564  0.43617058]
83,[0.7944058  0.28044438]
84,[0.6359825  0.27334893]
85,[0.31356627 0.16588783]
86,[0.42183912 0.21709216]
87,[0.40594235 0.21472621]
88,[0.4255833  0.20786631]
89,[0.42805025 0.2088157 ]
90,[0.4124197  0.20630646]
91,[0.19111359 0.11255586]
92,[0.0471573  0.07080388]
93,[0.0457066  0.07123947]
94,[0.02536184 0.06770492]
95,[0.12128391 0.05508351]
96,[0.08493473 0.05566943]
97,[0.00794531 0.06134641]
98,[0.00295341 0.0645113 ]
99,[0.0454444  0.06821096]
0,[2.5037189 1.4941378]
1,[1.6741892  0.31861007]
2,[1.9628015 0.6756417]
3,[1.8742898  0.51317894]
4,[1.9991308  0.60385877]
5,[1.9891545 0.594383 ]
6,[1.7894495 0.8509314]
7,[1.7906284 0.8510368]
8,[1.8052058  0.52685714]
9,[1.9048162  0.32728004]
10,[1.9685078 0.3466884]
11,[2.302505   0.28669536]
12,[2.2718098  0.27084488]
13,[2.1793985 0.2128371]
14,[2.243014   0.25901014]
15,[2.1547177  0.34130323]
16,[2.4834566  0.17990041]
17,[2.308582  0.5991779]
18,[2.304832   0.59760857]
19,[2.2578866 0.5859398]
20,[2.1839128 0.6797154]
21,[2.1676862 0.6777824]
22,[1.7205598 0.7521095]
23,[1.5095804  0.75309414]
24,[1.4466628  0.73364794]
25,[1.1713898  0.60071087]
26,[1.0808351 0.5536933]
27,[1.6735694  0.13125157]
28,[1.6500052 0.1220907]
29,[1.6585692  0.12406158]
30,[1.437155   0.21614051]
31,[1.3821781  0.22915345]
32,[1.1489824  0.35408103]
33,[1.0386765  0.37401187]
34,[0.98799723 0.3487537 ]
35,[1.238829   0.36092478]
36,[1.3078412 0.3397441]
37,[0.95644575 0.33414173]
38,[1.0477853  0.34878814]
39,[0.98335576 0.3991812 ]
40,[0.9925585  0.40195763]
41,[1.1243887 0.4164366]
42,[0.67701393 0.4610963 ]
43,[0.66875994 0.4614848 ]
44,[0.6174001  0.44756848]
45,[0.5656718  0.41855437]
46,[0.55697936 0.4234321 ]
47,[0.3531381 0.6022397]
48,[0.4407118  0.56133425]
49,[0.40246454 0.54823154]
50,[0.3445102 0.5267361]
51,[0.23974182 0.48031503]
52,[0.35591343 0.44991803]
53,[0.2911705  0.44311285]
54,[0.26336837 0.4344597 ]
55,[0.21091716 0.40977073]
56,[0.04053798 0.48277164]
57,[0.10215551 0.47382694]
58,[0.03989291 0.48459375]
59,[0.3308522  0.35348922]
60,[0.3339907  0.35472345]
61,[0.38422328 0.3509091 ]
62,[0.45670342 0.30984318]
63,[0.49718836 0.3204196 ]
64,[0.43913627 0.3474483 ]
65,[0.8783764  0.11758351]
66,[0.91566193 0.1116401 ]
67,[0.89623797 0.1075725 ]
68,[1.0504117  0.07908261]
69,[1.0370996  0.07883942]
70,[1.0163702  0.06942821]
71,[0.97062933 0.08216828]
72,[0.7985142  0.10020208]
73,[0.63674486 0.09377497]
74,[0.53929406 0.10663551]
75,[0.53168607 0.10668945]
76,[0.5985731  0.11451256]
77,[0.68208563 0.13393319]
78,[0.48910078 0.12260544]
79,[0.47414285 0.11957753]
80,[0.42216438 0.10442019]
81,[0.344356   0.09851158]
82,[0.28488344 0.11155844]
83,[0.41661397 0.0992465 ]
84,[0.5183852  0.09563571]
85,[0.35806584 0.06580001]
86,[0.36877385 0.06958741]
87,[0.4079828  0.06716925]
88,[0.4727417  0.04864174]
89,[0.47128037 0.04916769]
90,[0.55309826 0.03456837]
91,[0.5221786  0.02485716]
92,[0.51933867 0.02376693]
93,[0.5954895  0.00568008]
94,[0.5019768  0.04032552]
95,[0.49212724 0.039083  ]
96,[0.4890883  0.03781444]
97,[0.51775193 0.04469275]
98,[0.5497211  0.03675938]
99,[0.63101304 0.04868978]
0,[2.7722878  0.11707258]
1,[2.6758127  0.02007687]
2,[2.5490484  0.17739886]
3,[3.6062877 1.825032 ]
4,[3.6157312 1.8288674]
5,[3.6016011 1.835542 ]
6,[3.6096725 1.8910186]
7,[3.4207478 1.7916481]
8,[3.2881284 1.9793451]
9,[2.8359916 1.6561673]
10,[2.64927   1.5549006]
11,[2.6005077 1.5523152]
12,[2.7450273 1.1294379]
13,[2.4971333 1.3820426]
14,[2.4350808 1.3996322]
15,[2.0650504 1.2955225]
16,[1.5984849  0.99886477]
17,[1.4271029  0.91052413]
18,[1.3466651 0.8736216]
19,[1.2192986  0.86244285]
20,[1.1179864 0.8275932]
21,[0.9779766 0.7393671]
22,[0.8460211 0.8470831]
23,[0.8440867 0.8471706]
24,[0.63233244 0.9214536 ]
25,[0.5749852  0.91368425]
26,[0.87114567 0.87646115]
27,[0.9315298 0.8385575]
28,[1.05285   0.7793132]
29,[1.4103239 0.7021036]
30,[1.262998  0.6699525]
31,[1.2195344  0.65492785]
32,[1.047464  0.5552281]
33,[0.5587118 0.8590896]
34,[0.7740283 0.8454771]
35,[0.8348944  0.85942936]
36,[1.0004352 0.8742819]
37,[0.8720571 0.9335375]
38,[0.727229 0.874913]
39,[0.8329898  0.87850773]
40,[0.755856  0.8505274]
41,[0.75394326 0.85099053]
42,[0.7456752 0.8487903]
43,[0.65054137 0.85017395]
44,[0.3937945  0.90595233]
45,[0.63175404 0.8334905 ]
46,[0.75132763 0.8576361 ]
47,[0.8267533 0.8673389]
48,[1.0535338 0.8379009]
49,[0.9618895 0.7961992]
50,[0.6976762 0.8998997]
51,[0.7712596 0.848168 ]
52,[0.9790242 0.7514491]
53,[0.65885705 0.79757106]
54,[0.5921879 0.7721834]
55,[0.6385953  0.77913344]
56,[0.50974715 0.7178469 ]
57,[0.4447761  0.68410933]
58,[0.5406888  0.65721524]
59,[0.5176498 0.6515907]
60,[0.4831134  0.64218605]
61,[0.334476  0.6421521]
62,[0.46128345 0.631788  ]
63,[0.9512371  0.42532563]
64,[1.0420482  0.42085016]
65,[1.1266658 0.3988514]
66,[1.0633519 0.380193 ]
67,[0.935986   0.37382603]
68,[0.89888036 0.3576206 ]
69,[0.8385258 0.3373381]
70,[0.881318  0.3451829]
71,[0.87141263 0.3493631 ]
72,[0.82825226 0.36541414]
73,[0.782908   0.35635793]
74,[0.74341756 0.35381663]
75,[0.9821044  0.24231541]
76,[0.87337184 0.23935986]
77,[0.84367543 0.23282456]
78,[0.91668844 0.21821165]
79,[0.85757375 0.2002207 ]
80,[0.38139045 0.42715728]
81,[0.44426534 0.4256091 ]
82,[0.4867311  0.42090404]
83,[0.5043817  0.42083418]
84,[0.8857825  0.24543595]
85,[0.95970356 0.25321984]
86,[0.90278053 0.26188552]
87,[1.1099558 0.1936518]
88,[0.77492076 0.25039816]
89,[0.78932005 0.25252903]
90,[0.7490765  0.24780726]
91,[0.6960301  0.22858274]
92,[0.7402838  0.23243356]
93,[0.9318037  0.19096828]
94,[0.9163896  0.19481182]
95,[0.8722992  0.19861794]
96,[0.82428056 0.1820581 ]
97,[0.8078986  0.17941225]
98,[0.63885367 0.19950926]
99,[0.6536363  0.20336902]
0,[2.0199614 2.1275048]
1,[2.1802857 1.0490885]
2,[2.3404763  0.54505724]
3,[2.356275  0.5829716]
4,[2.4201963  0.24328077]
5,[2.3821824  0.20387834]
6,[2.4275377  0.15470743]
7,[2.3604217  0.16001046]
8,[2.3577788  0.15630543]
9,[2.2699528  0.12816417]
10,[2.6470823  0.24125028]
11,[2.8949614 0.3199948]
12,[2.9979324  0.50869536]
13,[3.0578933  0.43895817]
14,[3.1103568 0.4114263]
15,[3.1248765  0.39666033]
16,[3.0929313  0.40447426]
17,[3.0102825  0.40762472]
18,[2.992621   0.41974902]
19,[2.9333205 0.3852036]
20,[2.7190819  0.28495395]
21,[2.3656673  0.01743937]
22,[2.3714426  0.01917315]
23,[2.4248018  0.00245714]
24,[2.1891906  0.04625601]
25,[2.1912587  0.04610389]
26,[2.2491815  0.06342953]
27,[2.3593323  0.08991766]
28,[1.7315214  0.38465214]
29,[1.6434417 0.3339241]
30,[1.5501021  0.33425176]
31,[1.565322   0.33538252]
32,[1.5770069  0.33702928]
33,[1.5662453 0.3323428]
34,[1.4282764  0.36566973]
35,[1.687597 0.273426]
36,[2.313167   0.05426455]
37,[2.3497214  0.03723431]
38,[2.140379   0.02839732]
39,[2.6021745  0.16138601]
40,[2.6206224  0.16496468]
41,[2.6769722  0.14622736]
42,[2.6288357  0.17047381]
43,[2.4879694  0.15642965]
44,[2.6061552 0.2197808]
45,[2.9656837  0.26651537]
46,[3.006363   0.25735497]
47,[2.999672   0.26162326]
48,[2.9398026  0.27704442]
49,[3.008437   0.27182114]
50,[2.8493237  0.21068025]
51,[2.780066   0.22211897]
52,[2.6288116  0.17931557]
53,[2.1733534 0.056409 ]
54,[2.0849693  0.02460551]
55,[2.0277293  0.02384019]
56,[1.9948041  0.00751615]
57,[2.1104167  0.02996421]
58,[1.9441344  0.02641463]
59,[1.8706108  0.03325653]
60,[1.894684   0.03022075]
61,[1.8785344  0.03084779]
62,[2.186329   0.06497419]
63,[1.9953754 0.0242151]
64,[1.9823238  0.03243148]
65,[1.9194258  0.05274522]
66,[1.9034795  0.05896318]
67,[2.1059222  0.11727762]
68,[1.7456764  0.03210056]
69,[1.6106235  0.03932071]
70,[1.6160755  0.04071629]
71,[1.85386    0.04445112]
72,[1.8943887  0.05051684]
73,[1.902439   0.04823995]
74,[1.8937867  0.05173492]
75,[1.9309589  0.03269398]
76,[1.7365259e+00 6.4450502e-04]
77,[1.701936   0.00809699]
78,[1.4120381  0.12041849]
79,[1.6363236  0.09234977]
80,[1.389955   0.15018165]
81,[1.5412219  0.09488261]
82,[1.4141623  0.10320079]
83,[1.344804   0.08700836]
84,[1.334204   0.08264798]
85,[1.3058691  0.07791507]
86,[1.2897122  0.07485515]
87,[1.2412062  0.06860107]
88,[1.2192842  0.06399328]
89,[1.2882379  0.06762958]
90,[1.1866008 0.100474 ]
91,[1.1087186  0.09939134]
92,[1.0655278  0.09415573]
93,[1.036163   0.10626739]
94,[1.0570759  0.10435712]
95,[1.1532601  0.11906064]
96,[1.0870916  0.11741078]
97,[1.0731318  0.12268198]
98,[1.3924708  0.05640888]
99,[1.5020944  0.08351171]
0,[1.049696  1.0437411]
1,[0.9878726 0.8450633]
2,[0.97859913 0.32291126]
3,[0.9819585  0.33346534]
4,[0.6852257  0.90156746]
5,[0.5942282  0.97576106]
6,[0.5321563 0.9330751]
7,[0.5018358  0.88312614]
8,[0.06129301 1.8963518 ]
9,[0.20182824 1.8877785 ]
10,[0.39255872 1.6734867 ]
11,[0.45949283 1.6832082 ]
12,[0.8479333 1.8757455]
13,[0.62999135 1.7076125 ]
14,[0.78754413 1.6822464 ]
15,[1.0144285 1.5999439]
16,[0.9599915 1.6287644]
17,[0.85015005 1.6070728 ]
18,[1.0582104 1.7628381]
19,[1.2670968 1.6326668]
20,[1.5686797 1.7202642]
21,[1.7573371 1.5805104]
22,[1.6858442 1.5779295]
23,[2.0351622 1.713047 ]
24,[0.9845077  0.96353054]
25,[1.1626369 0.9111489]
26,[1.3725863  0.99837184]
27,[1.5270165 0.9755999]
28,[1.6467873  0.95137835]
29,[1.5131242 0.9602207]
30,[1.6040709 1.0176723]
31,[1.7694821 0.9572464]
32,[1.5937729 0.9254912]
33,[1.7441694 0.8637856]
34,[1.7234577 0.8699131]
35,[1.2959237 0.8048583]
36,[1.358439  0.7638309]
37,[1.180294   0.74648976]
38,[1.2624197  0.70774627]
39,[1.3153774  0.72909236]
40,[0.6686679  0.50200486]
41,[0.72432053 0.47572613]
42,[1.0416665 0.5418463]
43,[1.2680817 0.5419773]
44,[1.2256439  0.52327216]
45,[1.2047639 0.5181854]
46,[1.2386265 0.5136545]
47,[1.0635126 0.4625665]
48,[0.8362336  0.45470893]
49,[0.84247816 0.45269704]
50,[0.84943    0.44923759]
51,[0.9197278  0.43566084]
52,[1.0665504  0.43244898]
53,[0.9771581 0.4399395]
54,[0.9783962  0.43973756]
55,[1.0539743  0.43563426]
56,[0.9999065  0.45135117]
57,[0.91826624 0.43725646]
58,[0.8446173  0.43163955]
59,[0.4694473  0.34844017]
60,[0.49299434 0.33956945]
61,[0.48492554 0.3416984 ]
62,[0.2968644  0.29815364]
63,[0.7571188  0.46351016]
64,[0.565701   0.36253273]
65,[0.62820494 0.36931682]
66,[0.6013488  0.38282108]
67,[0.60882324 0.38121808]
68,[0.64760524 0.36567616]
69,[0.85764825 0.43031788]
70,[0.79070985 0.4242586 ]
71,[0.7391318  0.42143428]
72,[0.82273865 0.43244076]
73,[0.8422716 0.4322462]
74,[1.0944525 0.5071082]
75,[1.0260364  0.50646436]
76,[1.3170652 0.55854  ]
77,[1.4987149 0.5635781]
78,[1.5445944 0.558409 ]
79,[1.3160695  0.49814415]
80,[1.3153949  0.49845016]
81,[1.3123606  0.49897993]
82,[1.4629731 0.5349331]
83,[1.3889529 0.514313 ]
84,[1.3586216 0.5183084]
85,[1.4577453  0.51099634]
86,[1.4387023  0.51478195]
87,[1.2161326 0.4219836]
88,[1.239484   0.41268122]
89,[1.2195148 0.4061774]
90,[1.1292651  0.40930486]
91,[1.2037892  0.39714134]
92,[1.5151279 0.5107318]
93,[1.492873   0.51703143]
94,[1.4962077 0.5160203]
95,[1.5123973  0.51026046]
96,[1.5139089  0.50988805]
97,[1.4902589  0.51182353]
98,[1.4547966  0.51670074]
99,[1.4705853 0.5112716]
0,[0.23480535 1.1924255 ]
1,[0.19473994 0.6447543 ]
2,[0.21887565 0.82993555]
3,[0.25559822 0.6385509 ]
4,[0.07488566 0.20691502]
5,[0.35852528 0.5202215 ]
6,[0.43288195 0.43421996]
7,[0.30504924 0.49204624]
8,[0.17326173 0.4446205 ]
9,[0.16435978 0.46173322]
10,[0.24081558 0.46166015]
11,[0.10283186 0.35139394]
12,[0.90317094 1.2952526 ]
13,[1.057553 1.229778]
14,[1.1163664 1.1868858]
15,[1.173268  1.1109061]
16,[1.2850908 1.2203658]
17,[1.3734777 1.1582007]
18,[1.723821  1.2417326]
19,[1.6260524 1.2495768]
20,[1.2242644 1.0435488]
21,[1.204302  1.0422027]
22,[1.5971297 1.1852655]
23,[1.7022519 1.1289487]
24,[1.1028705 0.6640104]
25,[1.6033708  0.93943095]
26,[1.6218641 0.9343214]
27,[1.7749465 0.8228378]
28,[1.94484   0.7692194]
29,[1.9246691 0.7578796]
30,[2.0759332 0.7345741]
31,[1.8566207  0.68877447]
32,[1.9704652  0.70339036]
33,[2.0887651 0.6909287]
34,[1.8731827 0.5983336]
35,[1.8842175 0.5928899]
36,[2.0598674  0.60622716]
37,[1.9191796 0.6113926]
38,[1.8470811  0.61038256]
39,[2.079032   0.69341886]
40,[2.0471506  0.68384624]
41,[1.9655983 0.71349  ]
42,[2.1631408  0.81035423]
43,[2.1795437  0.81405854]
44,[2.1485846  0.82218254]
45,[2.2007103 0.7922176]
46,[2.2486887 0.7671156]
47,[2.3021142  0.74650764]
48,[2.2187073 0.7552153]
49,[2.2898114 0.7624136]
50,[2.342978   0.73506093]
51,[2.3034458  0.74215865]
52,[2.3955445 0.7288631]
53,[2.3026514 0.7124984]
54,[2.2903762  0.71810853]
55,[2.162575  0.7169608]
56,[2.134357  0.7250277]
57,[2.0214283  0.69218683]
58,[2.2980738 0.8116667]
59,[2.1434538  0.79007244]
60,[2.3078332 0.7803652]
61,[2.934437  1.0833435]
62,[2.892488  1.0960371]
63,[2.3765056 0.8092214]
64,[2.25349    0.75942755]
65,[2.2409823  0.75880957]
66,[2.3740351  0.75315785]
67,[2.3952632  0.74541116]
68,[2.4666066 0.7474996]
69,[2.5568924  0.77668273]
70,[2.1710362  0.67744756]
71,[1.879802  0.5233555]
72,[1.8084143 0.5023869]
73,[1.9473654 0.5813277]
74,[1.9950038  0.56299543]
75,[1.9752538 0.5588591]
76,[1.6649668 0.501194 ]
77,[1.7027898  0.49516892]
78,[1.6887202  0.48998427]
79,[1.5397327  0.43929982]
80,[1.4394623  0.46774065]
81,[1.4523338 0.4652214]
82,[1.578408  0.4851991]
83,[1.677652   0.46351516]
84,[1.6551639  0.46922815]
85,[2.2610736  0.76314425]
86,[2.257931  0.7631886]
87,[2.2672708 0.7603744]
88,[2.267556  0.7603419]
89,[2.223755   0.76448584]
90,[2.2739348  0.74291134]
91,[2.0521817 0.7250086]
92,[2.1561277 0.7378334]
93,[2.0335505 0.7303724]
94,[2.0573907 0.7410629]
95,[2.0507128 0.7433109]
96,[2.0316918  0.74659824]
97,[2.007047  0.7497579]
98,[2.0146186  0.74800134]
99,[2.0129542  0.74875546]
0,[0.35733208 2.7577367 ]
1,[0.32465342 1.2136486 ]
2,[0.23480606 0.02940929]
3,[0.2663123  0.10242689]
4,[0.24753709 0.14007884]
5,[0.50903    0.04648399]
6,[0.6313598 0.3326304]
7,[0.74888825 0.21768355]
8,[0.68680173 0.23439586]
9,[0.6933922  0.22329128]
10,[0.8849875  0.24022305]
11,[1.2051487 0.8911793]
12,[1.2155766 0.8876165]
13,[1.783454  1.5321767]
14,[1.7390249 1.5158305]
15,[2.2530162 1.8683925]
16,[2.48709   1.6815755]
17,[2.7126498 1.4836059]
18,[1.9866457 0.8251128]
19,[2.0401392 0.8045672]
20,[2.0277743 0.8106632]
21,[2.0189738 0.8045691]
22,[1.9813464 0.8017838]
23,[2.123551  0.7966584]
24,[2.1042273 0.8043418]
25,[2.2125623 0.8334174]
26,[2.2165027 0.8354416]
27,[2.0487661 0.8728715]
28,[2.11326    0.88242877]
29,[2.1931608  0.87194884]
30,[1.9612154  0.77354777]
31,[1.9461285 0.7688297]
32,[1.7689631 0.8200407]
33,[1.8036878  0.80256844]
34,[1.9249601 0.8153032]
35,[1.3851013  0.49714983]
36,[1.3873874  0.49593484]
37,[1.8599246  0.68434036]
38,[1.8851948 0.6786777]
39,[1.9612113 0.6742213]
40,[1.7890503 0.6684079]
41,[1.8712724  0.72587657]
42,[1.855004   0.73208654]
43,[1.8214046  0.73490953]
44,[1.8991797 0.7343631]
45,[1.6461606  0.68607485]
46,[1.5759673  0.69802225]
47,[1.6707764  0.68529475]
48,[1.6628908  0.68772256]
49,[2.2707918  0.96001446]
50,[2.1503556  0.94233763]
51,[2.135827  0.9473045]
52,[2.2089367  0.96805406]
53,[2.6156826 1.0643723]
54,[2.948742  1.1734738]
55,[3.0331588 1.2343271]
56,[3.1173234 1.2028317]
57,[3.1150246 1.2034018]
58,[3.1292381 1.2034781]
59,[3.173582  1.1845467]
60,[2.9629843 1.1704702]
61,[2.90836  1.145349]
62,[3.0211306 1.0898287]
63,[3.0660229 1.0727797]
64,[2.5401945 0.8135598]
65,[2.101355  0.6662053]
66,[2.1263027 0.6560277]
67,[1.8526604 0.631971 ]
68,[1.8490577  0.63309896]
69,[1.9249676 0.6186136]
70,[1.9517355  0.60543275]
71,[1.9095912 0.6102475]
72,[1.8509288 0.6195023]
73,[1.9003551  0.63709867]
74,[1.7182322 0.5851754]
75,[1.402265   0.40112066]
76,[1.290095  0.3861848]
77,[1.312638   0.38541877]
78,[1.3384264  0.38631487]
79,[1.2970127  0.38863623]
80,[1.2448571  0.39265418]
81,[1.1496866  0.36926985]
82,[1.3235168  0.36631465]
83,[1.3318965  0.36738014]
84,[1.3946388 0.3995812]
85,[1.3918842 0.4007008]
86,[1.4074874  0.39640403]
87,[1.4733615  0.40668035]
88,[1.4500407  0.41196954]
89,[1.4078763  0.41781962]
