Iteration,param_diffs
74,[2.3800075 0.1298151]
75,[2.384789  0.1271295]
76,[2.7066257  0.21885014]
77,[2.7133734 0.2142291]
78,[2.7073298  0.22322863]
79,[2.971932   0.29842025]
80,[2.9850907  0.28682357]
81,[3.0032933  0.27863002]
82,[3.0111656  0.27353597]
83,[3.0070512  0.27656525]
84,[2.5516427  0.14893818]
85,[2.6024625  0.16349274]
86,[2.6227815  0.15439951]
87,[2.4868052  0.11506397]
88,[2.496414   0.10050201]
89,[2.5008948  0.09845549]
90,[2.5103924  0.09172106]
91,[2.8631282  0.19229048]
92,[2.8805692  0.18510437]
93,[2.8890872  0.17608553]
94,[2.8807628  0.18317682]
95,[2.8920805  0.17580193]
96,[2.8794334  0.18159705]
97,[2.768062   0.15045834]
98,[2.7689764  0.15008897]
99,[2.7554784  0.15734339]
0,[ 6.1546144 11.030039 ]
1,[2.4388657 3.881746 ]
2,[0.77285314 0.74580944]
3,[0.7036673  0.62071925]
4,[0.5470017  0.37072146]
5,[0.40803346 0.16614348]
6,[0.39092588 0.1441443 ]
7,[0.29318315 0.04424632]
8,[0.20507681 0.05002236]
9,[0.16722912 0.09461987]
10,[0.09715688 0.1636579 ]
11,[0.01603499 0.22811604]
12,[0.0155938  0.22846591]
13,[0.0420137  0.27425456]
14,[0.0528599  0.28660703]
15,[0.33762977 0.13781023]
16,[0.36490452 0.15803277]
17,[0.37341335 0.16717434]
18,[0.37795746 0.17004037]
19,[0.37654698 0.16838491]
20,[0.5916064  0.09209406]
21,[0.6081784  0.10779679]
22,[0.59770054 0.10196233]
23,[0.60287577 0.10530508]
24,[1.0970118  0.04791355]
25,[1.1263605  0.02350968]
26,[1.151183   0.00196993]
27,[1.178025   0.01154184]
28,[1.1553127e+00 6.9224834e-04]
29,[0.8216554  0.09359717]
30,[0.8018673  0.08076239]
31,[0.80559516 0.08376837]
32,[0.47696888 0.1715486 ]
33,[0.6253163  0.12947702]
34,[0.65467894 0.14502692]
35,[0.72173375 0.12565494]
36,[0.73791766 0.13379061]
37,[0.7449321  0.13752055]
38,[0.75947064 0.143857  ]
39,[0.78100586 0.1585499 ]
40,[0.81200206 0.17333353]
41,[0.8016915  0.17600763]
42,[0.8209822  0.18320572]
43,[0.82848024 0.18592966]
44,[0.8512895  0.19819152]
45,[0.84830153 0.19674528]
46,[0.8469858 0.1960218]
47,[0.84223044 0.19223237]
48,[0.79407126 0.20354342]
49,[0.78494596 0.20068383]
50,[0.814953   0.21240163]
51,[0.617164   0.25954425]
52,[0.62008035 0.26049018]
53,[0.6083995 0.2560612]
54,[0.7586852  0.21969807]
55,[0.7540969 0.2172724]
56,[0.8225957  0.20048213]
57,[0.79724777 0.17962694]
58,[0.80355585 0.18175793]
59,[0.79151136 0.17458451]
60,[0.6704004  0.20375896]
61,[0.68271524 0.21341884]
62,[0.72435737 0.22599757]
63,[0.7165196  0.22340119]
64,[0.74792665 0.23413455]
65,[0.7428582  0.23243666]
66,[0.81620276 0.21517324]
67,[0.84023046 0.22591865]
68,[0.91294444 0.2085489 ]
69,[0.9334829 0.2155   ]
70,[1.043712   0.18878186]
71,[1.0380329  0.18519104]
72,[1.0349048  0.18396759]
73,[1.0459179  0.18709755]
74,[1.0412078  0.18473208]
75,[1.0829839  0.19728172]
76,[1.2322706  0.16195619]
77,[1.2085835  0.15481758]
78,[1.2053356  0.15330815]
79,[1.1801412  0.14611685]
80,[1.1813745  0.14694738]
81,[1.1962373  0.15182114]
82,[1.2159173  0.16043484]
83,[1.4267777  0.11185527]
84,[1.329923   0.13464797]
85,[1.3329611 0.1359961]
86,[1.3260504  0.13329911]
87,[1.3244629  0.13269126]
88,[1.3228512  0.13175917]
89,[1.2967432 0.1377927]
90,[1.1718036  0.16717923]
91,[1.0972869  0.18498945]
92,[1.227067  0.1534282]
93,[1.2202697  0.15154755]
94,[1.2394081  0.15854764]
95,[1.2336184  0.15705073]
96,[1.2400532  0.15857768]
97,[1.2730969  0.15054524]
98,[1.2633991  0.14763725]
99,[1.2729132 0.1507963]
0,[2.5922868  0.52356124]
1,[2.6931176  0.11327481]
2,[2.7158220e+00 1.9955635e-04]
3,[2.7157390e+00 2.4888515e-03]
4,[2.7195332  0.08424044]
5,[2.7265658  0.22108102]
6,[2.7210407  0.36328387]
7,[3.0960977  0.59967244]
8,[3.0940034 0.6040795]
9,[3.0848415  0.61703146]
10,[2.8596373  0.50552464]
11,[3.0503564  0.61199796]
12,[3.0765836  0.57844996]
13,[3.0751634 0.5799309]
14,[3.0747533  0.58034396]
15,[3.0269873  0.64118135]
16,[3.0087235  0.65491366]
17,[2.9985669  0.66661954]
18,[2.9867175  0.67520976]
19,[2.9803834  0.68301964]
20,[2.9834535  0.68388283]
21,[2.1526651  0.43125653]
22,[2.1492     0.43482327]
23,[2.1289513  0.44636178]
24,[2.106199   0.46526563]
25,[2.2879944 0.517877 ]
26,[2.2454343  0.53700304]
27,[2.2448394 0.5373856]
28,[2.2362309 0.5431038]
29,[2.6546257 0.6576648]
30,[2.6312137 0.6729255]
31,[2.6102812  0.70546484]
32,[2.5922594  0.71724486]
33,[2.6307647 0.7271292]
34,[2.5877547  0.74375224]
35,[2.9975054 0.8516214]
36,[2.6832533  0.76509285]
37,[2.469565   0.70360184]
38,[2.4455404 0.7118113]
39,[2.4352658 0.7204994]
40,[2.7597702 0.8116741]
41,[2.7370167 0.8190247]
42,[2.6685746  0.83989036]
43,[2.6685085  0.83992827]
44,[2.6839743 0.8332988]
45,[2.7025492 0.8252053]
46,[2.3290195 0.7258004]
47,[2.3048053 0.7377229]
48,[1.7987163  0.60110843]
49,[1.7650858  0.59165955]
50,[1.7841998  0.57756376]
51,[1.8109525 0.5595113]
52,[2.0465796 0.6236733]
53,[2.0450191 0.6243248]
54,[2.0684533  0.61289847]
55,[2.0642066 0.6140789]
56,[2.051736   0.62100554]
57,[2.049601   0.62190783]
58,[1.9353163  0.59265304]
59,[1.9104621 0.5998677]
60,[1.926322  0.5934417]
61,[1.984561  0.6083596]
62,[1.9832392 0.6087611]
63,[1.9362887  0.62089574]
64,[1.9253143 0.627193 ]
65,[1.590179   0.54250014]
66,[1.602295   0.53811073]
67,[1.5949599 0.5402688]
68,[1.6044109 0.536855 ]
69,[1.5830375  0.54208374]
70,[1.5624673 0.5479555]
71,[1.5321441 0.5404273]
72,[1.51157    0.54507005]
73,[1.545541   0.53299916]
74,[1.5346415 0.5362332]
75,[1.5427139  0.53279483]
76,[1.5411159 0.5333824]
77,[1.5256546  0.54121935]
78,[1.5175182 0.5432782]
79,[1.4070619 0.5168922]
80,[1.3844652  0.52301157]
81,[1.3849944  0.52281547]
82,[1.1789079  0.47333276]
83,[1.3207567 0.5080317]
84,[1.3258309 0.5092927]
85,[1.3132199 0.5120938]
86,[1.3054802 0.5169468]
87,[1.2852205  0.52437365]
88,[1.0032197  0.45521355]
89,[0.99038553 0.45200098]
90,[0.9781012  0.45671988]
91,[0.96459836 0.46178865]
92,[0.9456652  0.46842408]
93,[0.9672255 0.4622861]
94,[0.97239053 0.4602747 ]
95,[0.95452255 0.46413994]
96,[0.9616331  0.46201122]
97,[0.93976295 0.46821105]
98,[0.6638642 0.4018376]
99,[0.6878641  0.39474833]
0,[2.461719  1.6604857]
1,[2.4808848 1.4570692]
2,[2.524661  1.2802501]
3,[2.5010257 1.3477616]
4,[2.6789246  0.95574915]
5,[2.5756557 1.2547579]
6,[2.8162148  0.60345006]
7,[2.7883945 0.7083055]
8,[2.6315517 1.238596 ]
9,[2.6093366 1.3226378]
10,[2.5207396 1.6344123]
11,[2.4633422 1.841486 ]
12,[2.407261  2.0378273]
13,[2.4701083 1.8279164]
14,[2.4321237 1.9707975]
15,[2.480541  1.7924898]
16,[2.515102  1.6447597]
17,[2.5430315 1.5166645]
18,[2.567708  1.3913629]
19,[2.5376494 1.5585618]
20,[2.5378673 1.5566561]
21,[2.5342193 1.5867245]
22,[2.547291  1.4780521]
23,[2.5556064 1.3397906]
24,[2.5566058 1.280088 ]
25,[2.5518079 1.188225 ]
26,[2.5453563 1.1662388]
27,[2.5459847 1.1781747]
28,[2.5445757 1.1864967]
29,[2.531663  1.1558619]
30,[2.548638  1.1328659]
31,[2.540014  1.1562548]
32,[2.5375392 1.1621907]
33,[2.5164177 1.193881 ]
34,[2.51736   1.2382286]
35,[2.5168324 1.2363157]
36,[2.516977  1.2431774]
37,[2.5188334 1.2375381]
38,[2.5086436 1.2517049]
39,[2.5011404 1.2367668]
40,[2.5102506 1.2177649]
41,[2.5162647 1.2051721]
42,[2.5139961 1.1899326]
43,[2.1665661 1.0789537]
44,[2.1658142 1.0713081]
45,[2.308128  1.1165109]
46,[2.2647758 1.1023626]
47,[2.2638662 1.1042924]
48,[2.0121212 1.0218697]
49,[2.0118952 1.027839 ]
50,[2.0067372 1.0323491]
51,[1.9947988 1.0571237]
52,[1.9861627 1.0675173]
53,[1.9863882 1.0633297]
54,[1.9855516 1.0584068]
55,[1.4780836 0.908998 ]
56,[1.48206   0.8993813]
57,[1.4781954  0.90508854]
58,[1.4843558 0.8992245]
59,[1.3701189  0.86604583]
60,[1.3566417 0.8779253]
61,[1.3885052 0.8872942]
62,[1.3828878 0.9003196]
63,[1.3826021 0.9007342]
64,[1.3754588 0.9043882]
65,[1.3411026 0.9224006]
66,[1.1912282  0.87910867]
67,[1.2001529  0.87475944]
68,[1.2087449  0.86188865]
69,[1.1519519 0.8454659]
70,[0.9947505  0.79926205]
71,[1.0178659  0.78554726]
72,[0.8405496  0.73276544]
73,[0.84258705 0.7295877 ]
74,[0.82359433 0.74032986]
75,[0.82865757 0.730783  ]
76,[1.1403496 0.8220086]
77,[1.2819763 0.8641932]
78,[1.2776799 0.869159 ]
79,[1.0319104 0.7957821]
80,[1.0411915 0.7914542]
81,[1.0441878  0.78765655]
82,[1.0365539  0.78538287]
83,[1.0364801 0.7854605]
84,[1.1297596  0.81326044]
85,[1.1364263  0.80927265]
86,[1.1530163 0.80372  ]
87,[1.1491737 0.8086803]
88,[1.1611701  0.79657674]
89,[1.167902   0.79341686]
90,[1.1803784 0.7889494]
91,[1.180782   0.78492975]
92,[1.1700782  0.79270375]
93,[1.15954   0.7982125]
94,[1.1512    0.8020625]
95,[1.1473113  0.80511963]
96,[1.1465079 0.8069763]
97,[1.3077116 0.8510363]
98,[1.2753812 0.8420789]
99,[1.2763654  0.84063685]
0,[1.8148117  0.83447313]
1,[2.0322618  0.27537608]
2,[2.142046  0.0203712]
3,[2.0810828  0.14648342]
4,[1.9573307  0.37588954]
5,[1.9584711  0.37391067]
6,[1.8782158 0.5013733]
7,[1.8553559  0.53619707]
8,[1.8491371 0.5448779]
9,[1.8444364  0.55089045]
10,[1.8683972 0.5220144]
11,[1.8968872  0.49021828]
12,[1.9018704  0.48512053]
13,[1.931295  0.4550531]
14,[1.8268313  0.55282164]
15,[1.7911327 0.5915152]
16,[1.7170398 0.6749476]
17,[1.6405388  0.77639973]
18,[1.6244482 0.812742 ]
19,[1.6483902 0.7587415]
20,[1.6176313  0.79036045]
21,[1.6065183  0.80307245]
22,[1.5912659 0.8310478]
23,[1.5926988 0.8291143]
24,[1.5898774 0.832911 ]
25,[1.5736517 0.8475033]
26,[1.5573034 0.8867334]
27,[1.5839361  0.82784855]
28,[1.5694054  0.84361875]
29,[1.56376    0.84877086]
30,[1.483731  0.8208171]
31,[1.4810228 0.8239206]
32,[1.4867445 0.7896856]
33,[1.4955695  0.78113985]
34,[1.480198  0.7934817]
35,[1.4784507 0.8035737]
36,[1.2221218 0.7277756]
37,[1.4576883 0.8006083]
38,[1.4634547  0.79070425]
39,[1.4505067 0.8025776]
40,[1.4530808 0.7965528]
41,[1.2307322  0.73236275]
42,[1.2295444 0.7331927]
43,[1.2265005  0.74387217]
44,[1.2387581 0.7046988]
45,[1.2155182  0.69824266]
46,[1.2238913 0.6849216]
47,[1.3471932 0.7191484]
48,[1.3525386 0.7150725]
49,[1.2471817 0.6854768]
50,[1.2817476 0.695464 ]
51,[1.1123276  0.64507914]
52,[1.1205506  0.64089143]
53,[1.1146879 0.6442698]
54,[1.1244166  0.63941157]
55,[1.1170568 0.6492065]
56,[1.0961745 0.6617781]
57,[1.0633659 0.6525432]
58,[1.0537922  0.66236377]
59,[0.63918686 0.5455899 ]
60,[0.38209522 0.47091186]
61,[0.36425182 0.4852848 ]
62,[0.3739147  0.47849274]
63,[0.37109613 0.48184824]
64,[0.37297338 0.4803133 ]
65,[0.18037902 0.42742014]
66,[0.2860124  0.29629302]
67,[0.28883144 0.2977209 ]
68,[0.2916441  0.29905844]
69,[0.30284125 0.3037051 ]
70,[0.29953766 0.301728  ]
71,[0.30142856 0.30290997]
72,[0.29671153 0.29953706]
73,[0.9095005  0.13492131]
74,[0.9180606  0.13806355]
75,[0.98668057 0.11912239]
76,[1.005988   0.12663221]
77,[1.0123342 0.1318469]
78,[1.026429   0.14627504]
79,[1.0171553  0.14260292]
80,[1.0186889  0.14457309]
81,[1.0259637 0.1476494]
82,[1.0381114  0.15211868]
83,[1.0393766  0.15305817]
84,[1.0491155  0.15989065]
85,[1.0480464 0.1595217]
86,[0.79244524 0.2240454 ]
87,[0.7963441  0.22536445]
88,[0.7909371  0.22674644]
89,[0.7980974  0.22961307]
90,[0.79827833 0.22984028]
91,[0.81780756 0.23668897]
92,[0.814515   0.23195934]
93,[0.9129609  0.20751488]
94,[0.9158875 0.2085551]
95,[0.91648185 0.20888257]
96,[1.0619693  0.17270899]
97,[1.0713727  0.17830443]
98,[1.0618961  0.17310417]
99,[1.0639665  0.17922378]
0,[2.6476336 4.074712 ]
1,[2.7269487 3.0671508]
2,[2.876011  1.8132217]
3,[2.9936929  0.92796576]
4,[3.0172448  0.79884297]
5,[3.0227463 0.7803909]
6,[3.0759294  0.56091505]
7,[3.1430342  0.43347842]
8,[3.1822276  0.36071122]
9,[3.208169   0.31186724]
10,[2.8441753  0.02238709]
11,[2.856991   0.00379628]
12,[2.9583569  0.09996986]
13,[2.981436   0.13218582]
14,[2.9676886  0.12001014]
15,[2.9396203  0.08265138]
16,[2.954097  0.0945338]
17,[2.940261   0.07672846]
18,[3.0746365 0.0217123]
19,[3.0684342  0.00903463]
20,[3.032538   0.02629149]
21,[2.423187   0.19457293]
22,[2.411272   0.18056941]
23,[2.4149349  0.18328333]
24,[1.9282367  0.35340667]
25,[1.9309597  0.35558593]
26,[1.7964562  0.40359128]
27,[1.7694858  0.38817132]
28,[1.8053155  0.40566146]
29,[1.8012601 0.402061 ]
30,[1.7918348  0.39269543]
31,[1.9007412  0.35829675]
32,[1.8807539  0.34912503]
33,[1.8739789 0.3452791]
34,[1.857151  0.3243109]
35,[1.8655156  0.32871914]
36,[1.8866804  0.33764732]
37,[1.6110812  0.41596723]
38,[1.6560938  0.43481803]
39,[1.670092   0.44108653]
40,[1.6842629 0.4471296]
41,[1.6682806 0.4379264]
42,[1.6804907  0.44352865]
43,[1.7612925 0.4213004]
44,[1.711483   0.40097547]
45,[1.7036269  0.39710307]
46,[1.6827202  0.38732338]
47,[1.6617724 0.3737961]
48,[1.7736732  0.34388065]
49,[1.7454612  0.33326983]
50,[1.7382036  0.32894373]
51,[1.7370325  0.32801914]
52,[1.7296686  0.31426823]
53,[1.7260609 0.3122716]
54,[1.7193751 0.3086257]
55,[1.7416468  0.30317962]
56,[1.7189108  0.29439223]
57,[1.8162984  0.27013695]
58,[1.82474    0.27467084]
59,[1.8152589  0.25620115]
60,[1.9913272  0.21282268]
61,[1.9881387  0.21362686]
62,[2.0042326  0.22146761]
63,[1.9638946  0.20864296]
64,[1.8080624  0.24828029]
65,[1.8150558 0.2556467]
66,[1.81128   0.2520262]
67,[1.8192658 0.2546053]
68,[1.8179572  0.25293493]
69,[1.998647   0.20937943]
70,[2.0163338  0.21667218]
71,[2.0181422 0.2174536]
72,[2.0116847  0.21441007]
73,[1.8472039 0.2538358]
74,[1.863812   0.25899208]
75,[2.0033865  0.22490561]
76,[2.131394   0.19305336]
77,[2.1268177  0.19144976]
78,[2.1063962  0.18585217]
79,[1.9529985  0.22430134]
80,[1.9338876  0.21877038]
81,[1.9293263  0.21749568]
82,[1.9152076  0.21264672]
83,[1.905807   0.20832324]
84,[1.8031093  0.23392761]
85,[1.7976773  0.22838724]
86,[1.7800462  0.22082686]
87,[1.757713   0.21407151]
88,[1.7965387 0.2045114]
89,[1.8027872  0.20667934]
90,[1.8184788  0.21218562]
91,[1.8187457  0.21230423]
92,[1.830052   0.20952749]
93,[2.2048109  0.11609519]
94,[2.210947   0.11783242]
95,[2.2031643  0.11465788]
96,[2.2175775  0.12037468]
97,[2.2231994  0.12449419]
98,[2.2196465  0.12296879]
99,[2.221624   0.12489486]
0,[1.0525348 1.0901269]
1,[1.1019409 0.8179275]
2,[1.1509457  0.62985575]
3,[1.1952026  0.50454825]
4,[1.2279252  0.44159693]
5,[1.2550409  0.40079397]
6,[1.2661366  0.38434774]
7,[1.2776579  0.36953813]
8,[1.4869652  0.52207774]
9,[1.5179203  0.49437666]
10,[1.5889666 0.4388603]
11,[1.5875802  0.43990028]
12,[1.6592333 0.3702296]
13,[1.69602   0.3458963]
14,[1.6817124  0.35457206]
15,[1.7297533 0.3269087]
16,[1.9856534  0.41903436]
17,[2.0020995  0.40320027]
18,[2.0054157  0.40160072]
19,[2.0073328 0.4006154]
20,[2.1130855  0.34854645]
21,[2.353045   0.42418963]
22,[2.4399097  0.38055503]
23,[2.50038    0.34428984]
24,[2.524179   0.32840484]
25,[2.856671   0.42823976]
26,[2.6612082  0.36475533]
27,[2.6550837  0.36750424]
28,[2.6822743 0.355837 ]
29,[2.322559   0.24054372]
30,[2.334235   0.23533487]
31,[2.3426263  0.23034924]
32,[2.3608124  0.22406274]
33,[2.839583  0.3698017]
34,[2.8250487  0.37731922]
35,[2.862097   0.35823488]
36,[2.8776448 0.3492322]
37,[2.8915603 0.3437792]
38,[2.8527741  0.36273235]
39,[2.8713691 0.3457095]
40,[2.8770614  0.34329325]
41,[2.9711573 0.3678311]
42,[2.9824483 0.361565 ]
43,[2.9835625 0.360992 ]
44,[2.9979465  0.35550898]
45,[3.0112042 0.3481238]
46,[2.8572276 0.3102653]
47,[2.8974707  0.29728442]
48,[2.8987994  0.29665363]
49,[2.5598059  0.21302497]
50,[2.460434   0.18760169]
51,[2.464869   0.18552423]
52,[2.4845395  0.18004495]
53,[2.4956608  0.17197514]
54,[2.4837518 0.1690116]
55,[2.4716945  0.17268586]
56,[2.4451299  0.18522203]
57,[2.4475808  0.18434393]
58,[2.1107259  0.10106587]
59,[2.1478853  0.08710057]
60,[2.1326609  0.09151047]
61,[2.1355917  0.09049243]
62,[2.1139235  0.09806526]
63,[2.1173446  0.09627312]
64,[1.7437484 0.0057199]
65,[1.5196245  0.05022728]
66,[1.54095    0.05819523]
67,[1.5264163 0.0618763]
68,[1.8435544 0.0202474]
69,[1.8492346  0.01506644]
70,[1.847686   0.01565993]
71,[1.8515655  0.01405811]
72,[1.8080307  0.00310624]
73,[1.8070301  0.00365549]
74,[1.8045287  0.00492072]
75,[1.8471538  0.00609446]
76,[1.852203  0.0104022]
77,[1.8599042  0.01318777]
78,[1.8781414  0.01788855]
79,[1.8803672 0.0188961]
80,[1.8730509  0.01491809]
81,[1.8791431 0.0163573]
82,[1.8956685  0.02034569]
83,[2.0535202 0.0160175]
84,[2.056555  0.0148555]
85,[1.7847561  0.04842234]
86,[1.8144723  0.06237578]
87,[1.8206153  0.06475782]
88,[1.8251927  0.06655121]
89,[1.7577605  0.08221543]
90,[1.7368968  0.07712793]
91,[1.8744668  0.04470944]
92,[1.8462771  0.03513432]
93,[1.8582568  0.03227413]
94,[1.868604   0.03913689]
95,[1.8636107  0.03703392]
96,[1.8812199  0.04388142]
97,[1.963995  0.0244025]
98,[1.990152   0.03140569]
99,[1.9639755 0.0227443]
0,[0.7938181 0.6937954]
1,[0.7796314 0.6232374]
2,[0.7813226  0.65383166]
3,[0.78345317 0.6258923 ]
4,[0.7639837 0.7214218]
5,[0.7390812  0.81249326]
6,[0.7263559  0.85083306]
7,[0.69887   0.9194959]
8,[0.72694355 0.8564418 ]
9,[0.71024126 0.88915545]
10,[0.701164  0.9051996]
11,[0.72185224 0.8718054 ]
12,[0.72256047 0.87074685]
13,[0.86849844 0.6685256 ]
14,[0.9746757  0.43101066]
15,[0.97841454 0.4173488 ]
16,[0.96580917 0.45649624]
17,[0.96556205 0.45719528]
18,[0.9714048  0.44104695]
19,[1.0534416 0.2414087]
20,[1.0972787  0.05237257]
21,[1.1374599  0.20907736]
22,[1.1371332  0.17673743]
23,[1.1405106 0.3400395]
24,[1.1399106 0.3976965]
25,[1.1406497  0.27191055]
26,[1.1401523  0.29246116]
27,[1.1385663  0.35674083]
28,[1.1366168 0.2876922]
29,[1.1382451  0.20474327]
30,[1.1402493  0.13549817]
31,[1.135969   0.18583012]
32,[1.1397496  0.12871397]
33,[1.1470866  0.05365622]
34,[1.1431394  0.08734643]
35,[1.1500444  0.01603508]
36,[1.1466893  0.03907645]
37,[1.1384424  0.09861255]
38,[1.1463304 0.0545119]
39,[1.1485417  0.04057109]
40,[1.1486816  0.08631933]
41,[1.1481986  0.08938444]
42,[1.1401116  0.13228321]
43,[1.1382188 0.1456039]
44,[1.1383829  0.15170836]
45,[1.1247635  0.23907363]
46,[1.1334007  0.21974874]
47,[1.1293901  0.23173404]
48,[1.1451794  0.19630623]
49,[1.1542064  0.17752504]
50,[1.146512   0.20823228]
51,[1.1563588  0.18572628]
52,[1.1444259  0.21052098]
53,[1.1435739  0.21254885]
54,[1.1287092 0.2450378]
55,[1.1388694  0.21880865]
56,[1.1390344  0.25146866]
57,[1.1315842  0.26670158]
58,[1.120027  0.2918471]
59,[1.122682   0.28868437]
60,[1.1128561 0.3094399]
61,[1.1222802  0.29591203]
62,[1.1147176  0.31546032]
63,[1.1110072  0.32106018]
64,[1.1040329  0.35775542]
65,[1.0558401 0.3765235]
66,[1.0607657  0.37172925]
67,[1.055054   0.37824547]
68,[1.0613285 0.3682189]
69,[1.2090416  0.31422138]
70,[1.0002367  0.39139223]
71,[0.6926364 0.5063766]
72,[0.68999803 0.49534106]
73,[0.692218 0.499354]
74,[0.69763523 0.4881456 ]
75,[0.7027091  0.49491405]
76,[0.70416915 0.4978392 ]
77,[0.5549052 0.551767 ]
78,[0.5511217  0.53761744]
79,[0.55066234 0.5350132 ]
80,[0.54005265 0.510123  ]
81,[0.5396071  0.50810254]
82,[0.531351 0.491665]
83,[0.53086835 0.48471558]
84,[0.5311224  0.47298098]
85,[0.37441537 0.5273274 ]
86,[0.3550651 0.5105536]
87,[0.3594831 0.5157119]
88,[0.359483  0.5161588]
89,[0.35986558 0.51655364]
90,[0.36552316 0.5048026 ]
91,[0.3686061  0.50375736]
92,[0.3750636  0.49165583]
93,[0.3750492  0.49143684]
94,[0.37495983 0.49188542]
95,[0.37359467 0.49913812]
96,[0.37198263 0.49684846]
97,[0.2540681 0.5352657]
98,[0.2523948  0.54115176]
99,[0.25463554 0.544073  ]
0,[1.211862  1.4899261]
1,[0.565948   0.29791594]
2,[0.4615382  0.12360954]
3,[0.46429902 0.12801611]
4,[0.33612382 0.02158713]
5,[0.25436902 0.11570239]
6,[0.2466164 0.1229322]
7,[0.22396521 0.14799345]
8,[0.19448246 0.16930974]
9,[0.05621123 0.06854558]
10,[0.06775361 0.06106353]
11,[0.06478387 0.06296027]
12,[0.13217363 0.00520259]
13,[0.26288408 0.0751009 ]
14,[0.285941 0.088503]
15,[0.18414441 0.13344944]
16,[0.20697623 0.14440048]
17,[0.3891823  0.06351876]
18,[0.39461952 0.06581175]
19,[0.43284047 0.08161271]
20,[0.20809151 0.175838  ]
21,[0.23387396 0.18718934]
22,[0.27707064 0.20388246]
23,[0.32640722 0.22824717]
24,[0.33440948 0.23132396]
25,[0.30458564 0.21680701]
26,[0.3339529  0.22844267]
27,[0.36003152 0.22008598]
28,[0.40015382 0.2423724 ]
29,[0.4262699  0.25252688]
30,[0.44263935 0.25927317]
31,[0.4142963  0.24515307]
32,[0.41972435 0.24731386]
33,[0.44618124 0.25960767]
34,[0.31672478 0.29334164]
35,[0.33240718 0.28903747]
36,[0.34642878 0.2933122 ]
37,[0.30836305 0.28114069]
38,[0.22989985 0.3027854 ]
39,[0.23755664 0.3048799 ]
40,[0.35967654 0.27013433]
41,[0.38417006 0.27898908]
42,[0.3732512  0.27488112]
43,[0.37849858 0.27639163]
44,[0.37210438 0.2738762 ]
45,[0.3725698  0.27402115]
46,[0.39658162 0.28229094]
47,[0.30158815 0.30688977]
48,[0.3075257  0.30893075]
49,[0.315852  0.3127147]
50,[0.32274592 0.31449735]
51,[0.48251128 0.27396977]
52,[0.47277912 0.2694068 ]
53,[0.4716686  0.26873744]
54,[0.50825477 0.27874494]
55,[0.49400792 0.26833224]
56,[0.5086135 0.2738582]
57,[0.71902966 0.22544062]
58,[0.72671795 0.22893143]
59,[0.7225291  0.22747755]
60,[0.72452664 0.22702098]
61,[0.7158121  0.22503424]
62,[0.7412601  0.23344731]
63,[0.7390462  0.23264253]
64,[0.6047059  0.26324713]
65,[0.5793417 0.2561251]
66,[0.43788555 0.28899813]
67,[0.4319921  0.28742015]
68,[0.44270408 0.29326642]
69,[0.68103534 0.23805523]
70,[0.6667186  0.23361444]
71,[0.6910746  0.24059665]
72,[0.6954307  0.24185503]
73,[0.7014363  0.24395025]
74,[0.69087243 0.2402705 ]
75,[0.68831784 0.23863018]
76,[0.65730417 0.23035753]
77,[0.654311   0.22888982]
78,[0.52011985 0.2579019 ]
79,[0.5278537  0.26037753]
80,[0.5205223  0.25736368]
81,[0.57169855 0.24629092]
82,[0.558546   0.24022543]
83,[0.5829743  0.24536943]
84,[0.44508314 0.27539492]
85,[0.67350394 0.22460115]
86,[0.66246444 0.22043169]
87,[0.6432565  0.21585846]
88,[0.6305636  0.21259153]
89,[0.7065677  0.19568384]
90,[0.52466804 0.2369113 ]
91,[0.54079616 0.24010563]
92,[0.5318381  0.23620212]
93,[0.5362892  0.23772192]
94,[0.76020336 0.18712807]
95,[0.769489   0.19169915]
96,[0.7639721  0.19045925]
97,[0.9250887  0.15397596]
98,[0.9088849  0.14868832]
99,[0.9168463  0.15170157]
