Iteration,param_diffs
90,[0.26193312 0.45932913]
91,[0.33419764 0.48817182]
92,[0.21834847 0.50138164]
93,[0.1921039  0.49007213]
94,[0.2697807 0.490435 ]
95,[0.12443635 0.45068002]
96,[0.07744695 0.45224667]
97,[0.17470774 0.42827165]
98,[0.15321675 0.42374456]
99,[0.2851704  0.37274075]
0,[1.7528428 2.416556 ]
1,[1.9066203  0.47787654]
2,[1.9193354 0.5346886]
3,[1.8704035 0.8161208]
4,[1.6721437 0.9952382]
5,[1.683351  1.0017375]
6,[1.4625523 1.202015 ]
7,[1.5519685 0.8532399]
8,[1.7316267 0.8926072]
9,[1.6519274  0.69747835]
10,[1.5873368  0.51784194]
11,[1.3141639 0.9872853]
12,[1.5246351 1.0114595]
13,[1.2847884  0.77852386]
14,[1.0496264  0.44751698]
15,[1.0411943 0.4745283]
16,[1.0570905 0.4747551]
17,[1.3536189  0.79182273]
18,[1.3069118  0.79611814]
19,[1.5862691 1.3613887]
20,[1.8152488 1.6971893]
21,[1.8673913 1.5532957]
22,[1.8894937 1.5379889]
23,[1.9034524 1.5314656]
24,[1.7977059 1.758255 ]
25,[1.9069527 1.3592942]
26,[1.781906  1.2430987]
27,[1.7440922 1.3855939]
28,[1.7393026 1.3917394]
29,[1.5011271 1.3828633]
30,[1.520901  1.3696239]
31,[1.3507192 1.3248825]
32,[1.1967529 1.2868845]
33,[1.1572621 1.3008505]
34,[1.1335521 1.2714751]
35,[1.4277241 1.5347499]
36,[1.5760232 1.68438  ]
37,[1.3236655 1.9096817]
38,[1.4752939 1.890306 ]
39,[1.3871404 1.8604486]
40,[1.5022213 1.8121853]
41,[1.5839257 1.869697 ]
42,[1.5225862 2.0362387]
43,[1.5445956 2.0423741]
44,[1.3207768 2.0467577]
45,[1.3157535 2.0550804]
46,[1.3863052 2.1194887]
47,[1.4480433 2.0430527]
48,[1.5187801 1.7302507]
49,[1.5747654 1.7534405]
50,[1.6013674 1.7612925]
51,[1.3654672 1.6725168]
52,[1.2677464 1.6212888]
53,[1.284657  1.6333623]
54,[0.5756906  0.36892813]
55,[0.6541908  0.39761972]
56,[0.42791468 0.22301513]
57,[0.4025591  0.23484653]
58,[0.4091084  0.23163092]
59,[0.7101295  0.44784117]
60,[0.7706343  0.42977118]
61,[0.70707476 0.41987514]
62,[0.8511597  0.47270113]
63,[0.80867577 0.530869  ]
64,[1.0060524  0.41243494]
65,[0.94165564 0.3511566 ]
66,[0.9084673  0.33923292]
67,[0.93892723 0.36350828]
68,[1.0705206  0.29957283]
69,[0.96451384 0.3634115 ]
70,[0.90896916 0.4259109 ]
71,[0.7080433 0.2481525]
72,[0.96371317 0.56989276]
73,[0.92090636 0.5508909 ]
74,[1.0833935 0.5871481]
75,[0.9222286 0.6013539]
76,[0.9774934 0.5942938]
77,[1.0589682  0.57721406]
78,[1.0371319  0.59239113]
79,[0.8643752  0.47221297]
80,[0.7759508 0.424563 ]
81,[0.7680412  0.43125975]
82,[0.67518127 0.41818935]
83,[0.5894316 0.3679812]
84,[0.72035   0.4306292]
85,[0.72386956 0.43172187]
86,[0.6730236  0.39413232]
87,[0.5746092  0.33762163]
88,[0.6969253 0.4888656]
89,[0.6847369 0.4958523]
90,[0.8314277 0.6191259]
91,[0.9231726 0.6036307]
92,[0.83269364 0.57951283]
93,[0.83055633 0.5788705 ]
94,[0.84765065 0.58913016]
95,[0.8122871  0.62042797]
96,[0.7254679  0.41596538]
97,[0.7828059 0.4399526]
98,[0.8521606  0.39157224]
99,[0.77583766 0.47347653]
0,[0.22118568 0.5099237 ]
1,[0.17850494 0.763232  ]
2,[0.17844856 0.7645432 ]
3,[0.2937858  0.62441254]
4,[0.26573762 0.6224923 ]
5,[0.37065625 0.7442628 ]
6,[0.33154744 0.02277142]
7,[0.32719767 0.01491183]
8,[0.21586785 0.0544697 ]
9,[0.17350781 0.44128048]
10,[0.18243337 1.7209358 ]
11,[0.40392262 1.8253717 ]
12,[0.63798124 2.2677388 ]
13,[0.4739138 2.3654552]
14,[0.37841427 2.2862782 ]
15,[0.6906922 2.2277567]
16,[1.0035362 2.0511804]
17,[1.1151725 2.0988307]
18,[0.86513424 2.024499  ]
19,[0.8384164 2.000575 ]
20,[0.86349195 1.9827223 ]
21,[0.79890245 1.9939528 ]
22,[0.92419183 2.0846462 ]
23,[0.7777581 2.037734 ]
24,[0.94118583 2.593618  ]
25,[1.2152067 2.4013867]
26,[1.4181466 2.3174963]
27,[1.3755344 2.321819 ]
28,[1.5990859 2.0439868]
29,[1.4100819 1.8891633]
30,[1.5190601 1.889365 ]
31,[1.5850205 1.9678805]
32,[1.3605679 1.983146 ]
33,[1.363627  1.9827495]
34,[1.087685  2.0518334]
35,[1.0802081 2.055093 ]
36,[1.3440317 1.7897823]
37,[1.3318701 1.7930858]
38,[1.2909603 1.8138084]
39,[1.3374325 1.8068728]
40,[1.4683393 1.7171936]
41,[1.3131397 1.6925635]
42,[1.442949  1.7921348]
43,[1.4505258 1.7860343]
44,[1.4063274 1.7782712]
45,[1.4990516 1.7356622]
46,[1.4456078 1.7466378]
47,[1.5368268 1.7353082]
48,[1.5854149 1.6937177]
49,[1.6155778 1.6990061]
50,[1.7850709 1.6935935]
51,[1.7183934 1.6151199]
52,[1.3706042 1.2877898]
53,[1.2224541 1.4038315]
54,[0.9593649 1.0668602]
55,[1.0145848 1.0102096]
56,[1.0918466 1.0311975]
57,[0.78519785 0.98260844]
58,[0.6619863 0.8507705]
59,[0.7308634 0.8848331]
60,[0.94923997 0.9549742 ]
61,[1.0225635  0.94539654]
62,[0.90763944 0.9702753 ]
63,[0.9363741 0.9633763]
64,[1.0005193  0.94883275]
65,[1.0696459 1.0467443]
66,[1.278476  1.0278563]
67,[1.0856494 0.9745778]
68,[1.103333  0.9659467]
69,[0.9860839 1.030824 ]
70,[0.9004517 1.0575354]
71,[0.8742924 1.0347207]
72,[0.71341985 1.0346551 ]
73,[0.78542477 1.0723169 ]
74,[0.6948836 1.0759673]
75,[0.5530714 1.11882  ]
76,[0.58177876 1.083586  ]
77,[0.5859778 1.0810356]
78,[0.61203754 1.0786788 ]
79,[0.5856142 1.0845692]
80,[0.58890986 1.0837383 ]
81,[0.6067226 1.0854645]
82,[0.57914734 1.0930312 ]
83,[0.8897469 1.4730582]
84,[0.9372356 1.4619093]
85,[0.93433535 1.4604232 ]
86,[0.9620532 1.4750857]
87,[0.6612719 1.2356215]
88,[0.6645483 1.2336648]
89,[0.57871926 1.2545896 ]
90,[0.6427224 1.233582 ]
91,[0.6597818 1.2242992]
92,[0.71350604 1.2286634 ]
93,[0.6174326 1.19068  ]
94,[0.309007  0.9588039]
95,[0.34800294 0.9551022 ]
96,[0.43242574 0.89946294]
97,[0.4436882 0.8933927]
98,[0.31165686 0.79623747]
99,[0.24390833 0.73367274]
0,[0.76942736 0.30330223]
1,[0.7616884  0.24203491]
2,[0.77791923 0.17901003]
3,[0.8609512  0.19491619]
4,[0.9390283 0.3741005]
5,[0.9163585  0.29876465]
6,[0.85661715 0.5475824 ]
7,[0.9522491  0.40851915]
8,[1.4057722 0.8410366]
9,[1.2962906 0.7876226]
10,[1.0624789  0.47733372]
11,[0.9242101 0.4968058]
12,[1.1326557  0.01771307]
13,[1.0783473  0.23484498]
14,[1.1089721  0.22298771]
15,[1.0601324  0.11255533]
16,[1.01145    0.18425101]
17,[1.0161507  0.17740232]
18,[0.8130827  0.10562098]
19,[0.7871489  0.12543452]
20,[0.760146   0.06495643]
21,[0.7622166  0.06406546]
22,[0.26576236 0.9578769 ]
23,[0.35551852 0.89045894]
24,[0.21082641 0.8846371 ]
25,[0.10035919 0.8055737 ]
26,[0.26052493 0.66120136]
27,[0.11416134 0.78293467]
28,[0.5254226 0.4403231]
29,[0.5549191 0.4240229]
30,[0.2646162  0.47922993]
31,[0.42029548 0.5816879 ]
32,[0.38311625 0.49924326]
33,[0.28860852 0.56730926]
34,[0.21077722 0.64093304]
35,[0.26928946 0.6244235 ]
36,[0.01575869 1.186729  ]
37,[0.22526126 1.2595365 ]
38,[0.3291286 1.2101164]
39,[0.40866703 1.1752164 ]
40,[0.658401  1.0489235]
41,[0.71329844 1.0861015 ]
42,[0.64215046 1.0647075 ]
43,[0.78140503 1.0719297 ]
44,[0.9057326  0.99965024]
45,[0.90390044 0.99879444]
46,[0.8242307 0.9061074]
47,[0.84182984 0.90100396]
48,[0.8972959 0.8500805]
49,[1.053877  0.8215182]
50,[0.9637046 0.8145101]
51,[0.8327089  0.69011986]
52,[0.97243154 0.6617446 ]
53,[0.99375725 0.6748352 ]
54,[0.83018225 0.65196955]
55,[0.83670646 0.6580502 ]
56,[0.85481024 0.67710257]
57,[0.69278693 0.6892247 ]
58,[0.7716986 0.7197169]
59,[0.7873829 0.7089242]
60,[0.7191217  0.79150915]
61,[0.8614988  0.72923803]
62,[0.802703  0.7410449]
63,[0.7787018 0.74218  ]
64,[0.7336331  0.74519336]
65,[0.7345567  0.74493575]
66,[0.7726155 0.7344353]
67,[0.68286467 0.8112714 ]
68,[0.68225646 0.8110199 ]
69,[0.6647244 0.7989254]
70,[0.31571776 0.9360099 ]
71,[0.34439418 0.93114114]
72,[0.40226853 0.971259  ]
73,[0.3307777 1.0125148]
74,[0.19802004 1.023088  ]
75,[0.17669787 1.0184124 ]
76,[0.37162346 0.94534385]
77,[0.5650259 0.6614585]
78,[0.5216495  0.65612257]
79,[0.49190754 0.6553587 ]
80,[0.6077449  0.65792644]
81,[0.6141421  0.65408874]
82,[0.66902745 0.648252  ]
83,[0.7624482 0.6364325]
84,[0.84206754 0.6393672 ]
85,[0.78571784 0.66252303]
86,[0.80948114 0.64410686]
87,[0.6903829  0.75830257]
88,[0.6088584  0.68300545]
89,[0.6941887 0.6754265]
90,[0.7468833 0.694847 ]
91,[0.79900163 0.7118969 ]
92,[0.88361096 0.7049042 ]
93,[0.77980804 0.7213838 ]
94,[0.70958453 0.6849201 ]
95,[0.6699039 0.7085469]
96,[0.6991669  0.71206427]
97,[0.5809129 0.7244307]
98,[0.4113057 0.6086533]
99,[0.3707127  0.56461334]
0,[2.772821  1.1848774]
1,[2.7727313 1.1748242]
2,[2.7976375 0.6370014]
3,[2.7985077  0.63631964]
4,[2.7698994 0.6169776]
5,[2.9496312  0.85005057]
6,[2.6798162 0.6110625]
7,[2.7300282 0.6764016]
8,[2.7247822 0.6788888]
9,[2.4136415  0.14661634]
10,[2.433388   0.10853636]
11,[2.789217 0.487947]
12,[3.1020582 0.5994649]
13,[3.2175765  0.57957983]
14,[3.3394475  0.44404495]
15,[3.459482   0.31785488]
16,[3.5009525 0.2692213]
17,[3.4784214 0.2786225]
18,[3.952513  0.4740547]
19,[3.9728582  0.46670353]
20,[3.8604562  0.34591186]
21,[3.441168   0.39439118]
22,[3.484419   0.40684325]
23,[3.2596567  0.31089783]
24,[3.2249844  0.30459118]
25,[3.176197   0.26464266]
26,[3.0659633 0.3188619]
27,[3.158032  0.2912476]
28,[3.2698436  0.30232012]
29,[3.1148243  0.03723884]
30,[3.240282   0.04220867]
31,[3.10072    0.13112283]
32,[3.2313046  0.14202559]
33,[3.4277344 0.3778838]
34,[3.4805024  0.43743396]
35,[3.3082626  0.47661757]
36,[3.2311254  0.49960744]
37,[3.6307251 0.7223047]
38,[3.5949054  0.72418296]
39,[3.5129962  0.72905135]
40,[3.3631325  0.56668985]
41,[3.5931077 0.5861596]
42,[3.4883554 0.535221 ]
43,[3.346188   0.47211754]
44,[3.3240452  0.47895622]
45,[3.229256   0.44145417]
46,[3.031768   0.38870692]
47,[2.8453133  0.41202128]
48,[2.8533435 0.4068209]
49,[2.7928321 0.4210447]
50,[2.727714   0.45951438]
51,[2.6653345 0.4043666]
52,[2.8108296  0.47945213]
53,[2.740347   0.54339623]
54,[2.3806162 0.6530032]
55,[2.3526206  0.67501616]
56,[2.361985   0.67587554]
57,[2.5255985 0.8782575]
58,[2.3687897 0.834587 ]
59,[2.50177   0.8863611]
60,[2.2437553 0.7347928]
61,[2.3492413 0.7638123]
62,[2.0480454 0.451203 ]
63,[2.1443439  0.45361388]
64,[2.1165607 0.4551096]
65,[1.9218067  0.35904586]
66,[1.8834826  0.35276246]
67,[1.8506343 0.3698094]
68,[1.9864256  0.42673624]
69,[2.069775   0.38656282]
70,[1.9716146  0.43977487]
71,[1.925759   0.44231963]
72,[2.0165293 0.4506123]
73,[2.0108545  0.44996333]
74,[2.145702  0.6311269]
75,[2.24525   0.7123141]
76,[2.1678784 0.6590258]
77,[2.1495008  0.67056704]
78,[1.983901  0.3712393]
79,[1.9726297  0.38196588]
80,[1.9040134  0.39405847]
81,[1.9792532  0.39577258]
82,[1.9236549  0.40996027]
83,[1.9412881  0.39955723]
84,[1.9340758  0.40094554]
85,[1.8387599 0.3953656]
86,[1.7455382  0.45208526]
87,[1.7871526  0.42776608]
88,[1.7865524 0.4282937]
89,[1.724285   0.43146658]
90,[1.6559495  0.40823424]
91,[1.5331244  0.44914913]
92,[1.5180873 0.4467417]
93,[1.5018442  0.43774605]
94,[1.4478874  0.46483672]
95,[1.4752939  0.45347476]
96,[1.4154634  0.43412614]
97,[1.3836926 0.4444629]
98,[1.3183146  0.43351972]
99,[1.2595382  0.38719785]
0,[2.73112   3.7584047]
1,[2.1908383 2.4053493]
2,[2.0964365 2.3085308]
3,[2.0863247 2.3002658]
4,[1.9845468 2.2270083]
5,[2.0877216 2.3651147]
6,[2.0174198 1.9182692]
7,[2.0157049 1.6854837]
8,[1.9735115 1.6485593]
9,[1.7923026 1.600853 ]
10,[1.5106211 1.1611142]
11,[1.5113572 1.161575 ]
12,[1.7355696 1.0523072]
13,[2.0569372 1.1866099]
14,[2.047977  1.1868017]
15,[2.080652  1.1715219]
16,[1.943014  1.1290617]
17,[2.069968  1.2630899]
18,[2.0614018 1.2732761]
19,[1.9871298 1.2354647]
20,[2.1416938 1.0608894]
21,[2.158742  1.0718019]
22,[1.9219462 0.9654561]
23,[1.9604858 0.9159204]
24,[1.9624221 0.9145212]
25,[1.8340538  0.88304156]
26,[1.7944328 0.8631282]
27,[1.6367452 0.8249624]
28,[1.7222321 0.8969137]
29,[1.716699  0.9005354]
30,[1.7645117 0.9292353]
31,[1.8332552  0.97485614]
32,[1.873193  0.9971145]
33,[1.9816638 1.0125017]
34,[2.0004063 1.0121443]
35,[1.7534664 1.064241 ]
36,[1.9018071 1.1341206]
37,[2.4259605 0.7829252]
38,[2.6011865  0.44679385]
39,[2.3289332  0.46894658]
40,[2.1187878 0.5844894]
41,[2.3240833 0.6762871]
42,[2.4261045  0.75979626]
43,[2.110493  0.9190565]
44,[2.105292   0.91407526]
45,[2.2708902  0.58646345]
46,[2.0310884 0.6785893]
47,[2.028219  0.6771494]
48,[2.0168517 0.6809635]
49,[2.0061848  0.67032826]
50,[2.158824   0.57513976]
51,[2.120391 0.526138]
52,[1.9730577  0.43477845]
53,[1.9816743  0.43332225]
54,[1.811276   0.44498986]
55,[1.9049902 0.4808001]
56,[2.0209408 0.5247803]
57,[2.218083   0.40259218]
58,[2.1360261  0.30686682]
59,[2.0934405  0.29042202]
60,[2.048208   0.24174458]
61,[2.0428216 0.2419067]
62,[2.0058155  0.24400532]
63,[1.986171   0.22245818]
64,[1.872247  0.1423657]
65,[1.8362315  0.11391026]
66,[1.7611208 0.1633299]
67,[1.7054746  0.12633693]
68,[1.746849   0.12030685]
69,[1.6398075  0.08683604]
70,[1.6945422  0.04443914]
71,[1.5805686  0.03707802]
72,[1.6311616 0.0344789]
73,[1.5876743  0.02975261]
74,[1.5003338  0.06594718]
75,[1.4518484  0.05660164]
76,[1.4343752 0.0560993]
77,[1.5792453  0.21885967]
78,[1.5140332  0.19867349]
79,[1.6348107 0.2155143]
80,[1.6250311  0.20953882]
81,[1.6198807  0.21163929]
82,[1.6202312  0.21167374]
83,[1.6656913  0.21781611]
84,[1.538448   0.17471421]
85,[1.5014203  0.21353137]
86,[1.5188831  0.20592022]
87,[1.5119047  0.20903957]
88,[1.4493158 0.1810478]
89,[1.4029262  0.23023975]
90,[1.4231656  0.24564314]
91,[1.4157023  0.24429429]
92,[1.4604702  0.22304595]
93,[1.3493203  0.20196486]
94,[1.3422657  0.20578325]
95,[1.401927   0.14354527]
96,[1.3394673  0.16778755]
97,[1.373268   0.18048263]
98,[1.1615279  0.08753622]
99,[1.0890837 0.0499655]
0,[1.0511101 1.7570369]
1,[1.037747  1.8844415]
2,[1.0112969 1.8881128]
3,[0.9726322 2.000299 ]
4,[1.0847572 1.5358444]
5,[0.9282046 1.381623 ]
6,[0.7719804 1.1415224]
7,[0.89469993 0.98665154]
8,[0.9736075 1.1025738]
9,[0.8966894 1.1580651]
10,[1.0411565 0.7450811]
11,[1.394135  1.2977588]
12,[1.5264261 1.0183166]
13,[1.2722139  0.83982646]
14,[0.9934646 0.5760119]
15,[1.5989423 1.3690193]
16,[1.7372531 1.3770335]
17,[1.7268789 1.379575 ]
18,[1.7430413 1.3669364]
19,[1.7167093 1.3849225]
20,[1.8140339 1.324609 ]
21,[1.813751  1.3249056]
22,[1.7709565 1.3271213]
23,[1.9658353 1.4064156]
24,[1.940585  1.4081976]
25,[1.8962528 1.4382919]
26,[1.9895991 1.4874214]
27,[1.3769453 0.7440937]
28,[1.305424  0.7397369]
29,[1.3761691 0.7259647]
30,[1.4136491 0.7452746]
31,[1.5515531  0.60637206]
32,[1.3729267  0.45311838]
33,[1.170286   0.47962773]
34,[1.2230225  0.42446864]
35,[1.0331876 0.4573418]
36,[0.9604481  0.43719643]
37,[1.0762254 0.3413077]
38,[1.1089293 0.3062929]
39,[1.0018084  0.33906937]
40,[1.0760945  0.31122333]
41,[1.2063057  0.32802796]
42,[1.3304749  0.44370574]
43,[1.3358096  0.44485503]
44,[1.1614144  0.45583135]
45,[1.084763   0.48620898]
46,[1.2080287  0.47756165]
47,[1.156639  0.4932115]
48,[1.1893967 0.4761724]
49,[1.4063873  0.46269023]
50,[1.4998945  0.41818738]
51,[1.4064769 0.3843795]
52,[1.3256779  0.34887964]
53,[1.1262648  0.03430974]
54,[1.2562578  0.00406939]
55,[1.2752231  0.00893861]
56,[1.1763936  0.03492928]
57,[1.3043265  0.11107105]
58,[1.3875934  0.14932221]
59,[1.4357982  0.17910331]
60,[1.4429966  0.18189567]
61,[1.6721538  0.15866178]
62,[1.4653854  0.01912856]
63,[1.4743925  0.02618122]
64,[1.459365   0.01835614]
65,[1.4989039  0.06226349]
66,[1.4783853  0.06649846]
67,[1.4279586  0.05292529]
68,[1.1665708  0.04699725]
69,[1.2406433  0.08462816]
70,[1.3313402  0.27116454]
71,[1.3079132  0.28918082]
72,[1.2290449  0.33255035]
73,[1.1886098  0.36561483]
74,[1.1527088  0.35395467]
75,[0.9855676  0.12679148]
76,[0.80045724 0.08281147]
77,[0.7816514  0.09607852]
78,[0.848742   0.12501383]
79,[0.8843275  0.11230385]
80,[0.9099681  0.09624678]
81,[0.92487407 0.09800732]
82,[0.9339704  0.09277415]
83,[1.0747337  0.08600694]
84,[1.0815635  0.08070183]
85,[0.9991764  0.02904707]
86,[0.9752742 0.0319469]
87,[1.1086498  0.08560431]
88,[1.1727992 0.2334308]
89,[1.0840476  0.24064672]
90,[1.0834062  0.24091488]
91,[1.1757883  0.16853225]
92,[1.2098739  0.13731551]
93,[1.1977782  0.12774575]
94,[1.3352743  0.08586556]
95,[1.2379798  0.11876583]
96,[1.2772405  0.12089264]
97,[1.3329195  0.12731498]
98,[1.3827574  0.12566566]
99,[1.3183808  0.13179475]
0,[2.7270324  0.22969234]
1,[2.7449803  0.31272054]
2,[2.3392434 1.1837714]
3,[2.3045526 1.273968 ]
4,[2.327809  1.2571167]
5,[2.2381508 1.3322077]
6,[2.2464697 1.3048478]
7,[1.8896041 2.1058218]
8,[1.7158258 2.1354911]
9,[1.7078642 2.1327581]
10,[1.6069417 2.037733 ]
11,[1.9438354 1.7302384]
12,[1.767915  1.7705623]
13,[1.50484  1.565269]
14,[1.25213   1.4887621]
15,[1.0718393 1.4287355]
16,[0.9166124 1.3388823]
17,[0.9439173 1.3331947]
18,[0.57583874 1.1059612 ]
19,[0.6249259 1.080383 ]
20,[0.6119987 1.0708745]
21,[0.67352283 1.1165285 ]
22,[1.1928011  0.56015766]
23,[1.2397729  0.55594957]
24,[1.3584721 0.5589806]
25,[1.2855786  0.55364734]
26,[1.1540928 0.3464275]
27,[1.20053  0.364111]
28,[1.5510213  0.25533324]
29,[1.59884    0.24890953]
30,[2.6544378 1.6099963]
31,[2.6229613 1.6436737]
32,[2.399278  1.6816347]
33,[2.5151024 1.5072484]
34,[2.5637052 1.5105245]
35,[2.503141  1.5096345]
36,[2.2632847 1.444397 ]
37,[2.2475564 1.462431 ]
38,[2.290805  1.4177346]
39,[2.3361244 1.4000592]
40,[2.4222565 1.3473248]
41,[2.4671419 1.2948039]
42,[2.4849348 1.2799618]
43,[2.4511838 1.2790632]
44,[2.3639672 1.2897985]
45,[1.9653118 0.9997833]
46,[1.9501997 1.0095336]
47,[1.9177883 0.9980185]
48,[1.9306817 0.9985237]
49,[1.8047574  0.91594326]
50,[1.8064007 0.9133302]
51,[1.5344411  0.84052396]
52,[1.5585456  0.82864094]
53,[1.6803753  0.84027433]
54,[1.7136866  0.80229247]
55,[1.7242085  0.80598927]
56,[1.4686513 0.7571715]
57,[1.6315528 0.7281728]
58,[1.4264245 0.5937327]
59,[1.3799596 0.5731349]
60,[1.3955626 0.5672312]
61,[1.6586425 0.6787257]
62,[1.6754358 0.6859869]
63,[1.6283439 0.7142081]
64,[1.7734445 0.7726562]
65,[1.7335463 0.8039355]
66,[1.8742703 0.8296648]
67,[1.8692806 0.8370762]
68,[1.9634116 0.8521695]
69,[1.8860198  0.79577696]
70,[1.8654085 0.8208294]
71,[1.7238207  0.76286554]
72,[1.5398844 0.7326759]
73,[1.7258894  0.89879346]
74,[1.8250235 0.9525975]
75,[1.8379036  0.95049953]
76,[1.8208344  0.96051025]
77,[1.7636243  0.98220444]
78,[1.7573117 0.9803486]
79,[1.8541503 1.0276532]
80,[1.8352439 1.0212834]
81,[1.993169  1.0779245]
82,[2.0316877 1.0779457]
83,[2.0154815 1.0813129]
84,[2.7213588 1.6226966]
85,[2.743766  1.6153417]
86,[2.6946607 1.648612 ]
87,[2.6489356 1.6486602]
88,[2.417256  1.5036588]
89,[2.4238527 1.5016987]
90,[2.5444038 1.5931621]
91,[2.5516574 1.5926883]
92,[2.4406588 1.5389371]
93,[2.4677823 1.5153673]
94,[2.4644852 1.5143471]
95,[2.5633755 1.5440242]
96,[2.6836112 1.5643792]
97,[2.667068  1.5609202]
98,[2.5907412 1.5320606]
99,[2.6054132 1.5324972]
0,[3.440261  2.1824772]
1,[3.2000961 0.800182 ]
2,[3.1902108 0.7719184]
3,[3.152783   0.70956457]
4,[2.3220775 2.735968 ]
5,[2.4071364 2.6059024]
6,[2.3627732 2.7017646]
7,[2.3523445 2.3321416]
8,[2.3942723 2.69433  ]
9,[2.164471  2.7433963]
10,[2.0336647 2.7860212]
11,[1.8962756 2.9559557]
12,[1.9781798 3.0409985]
13,[2.1255925 2.8395512]
14,[2.3285625 2.369317 ]
15,[2.2994943 2.3238294]
16,[2.1125321 1.8602006]
17,[2.575004  1.7125275]
18,[2.5118542 1.8020546]
19,[2.31229   1.8864124]
20,[2.2499309 1.8418183]
21,[2.508951  1.5041957]
22,[2.137126  1.8532665]
23,[2.0522163 1.7928464]
24,[1.9904169 1.859798 ]
25,[2.0389314 1.9452424]
26,[1.6753712 1.984086 ]
27,[2.0468519 1.511837 ]
28,[2.105931  1.4683437]
29,[2.0303273 1.6758595]
30,[1.9725205 1.6815395]
31,[1.8154564 1.6394305]
32,[1.7740337 1.6755805]
33,[1.6783204 1.6124027]
34,[1.7669637 1.6390967]
35,[2.1835039 1.7332127]
36,[2.0129385 1.6590445]
37,[1.9697382 1.6075709]
38,[1.9140438 1.5585022]
39,[1.8228806 1.5202024]
40,[1.7909738 1.5686076]
41,[1.7274489 1.5304976]
42,[1.6328768 1.4361792]
43,[1.760726  1.4344265]
44,[1.5128472 1.4005349]
45,[1.3859481 1.2568333]
46,[1.7167931 1.1268747]
47,[1.8852553 1.0219314]
48,[2.0442016 0.9672046]
49,[1.9165502 1.0052223]
50,[2.0218635  0.96562755]
51,[2.005269  0.9620011]
52,[1.8770553 1.1018479]
53,[1.7551455 1.0265164]
54,[1.5641686 1.0068924]
55,[1.2870791 1.0978155]
56,[1.1223714 1.2441845]
57,[1.0778223 1.2163653]
58,[0.9557123 1.1916318]
59,[0.8520773 1.117528 ]
60,[0.85787195 1.1177237 ]
61,[0.7556566 1.1055694]
62,[0.94103056 1.0589681 ]
63,[0.9322942 1.0447147]
64,[0.87937254 1.0155396 ]
65,[0.79584026 0.9650556 ]
66,[0.74734277 0.96642673]
67,[0.64644396 0.9348525 ]
68,[0.75268793 0.94194496]
69,[0.7379972 0.9408723]
70,[0.737246  0.9394622]
71,[0.6948549 0.887648 ]
72,[0.81955093 0.9010689 ]
73,[0.94042623 0.8886733 ]
74,[0.9026319 0.8948618]
75,[1.0458387  0.81294906]
76,[1.0164196 0.8116826]
77,[1.053881   0.79418397]
78,[1.1210328 0.8407277]
79,[0.87429    0.99181795]
80,[0.85099894 0.979684  ]
81,[0.8814142 0.9784845]
82,[0.87041277 0.9722247 ]
83,[0.80360657 0.9536743 ]
84,[0.7676077  0.94745755]
85,[0.7209184 0.9486841]
86,[0.68910897 0.9467393 ]
87,[0.8007325 0.944378 ]
88,[1.0791571 0.6208812]
89,[1.0788741 0.6205578]
90,[1.0552527 0.6157719]
91,[1.1151395 0.6183052]
92,[0.93624413 0.66155005]
93,[0.81544757 0.7779248 ]
94,[0.7640432  0.76276565]
95,[0.6605036  0.87467813]
96,[0.72025824 0.8857043 ]
97,[0.76510036 0.8874999 ]
98,[0.8349985 0.9138516]
99,[0.9950628  0.87490916]
0,[1.5073186 2.1490617]
1,[1.4957505  0.86334085]
2,[1.512473  0.8542805]
3,[1.6209072 0.4777509]
4,[1.3659742  0.23075747]
5,[1.3510435  0.16905844]
6,[1.2428612  0.28120667]
7,[1.3125515  0.20367539]
8,[1.2311355  0.14045835]
9,[1.3456695 0.2488544]
10,[1.3299288 0.2485345]
11,[1.1769664  0.08844137]
12,[1.3648349  0.00500965]
13,[1.5187161  0.00290453]
14,[1.4695572  0.01037848]
15,[1.4012165  0.01366359]
16,[1.3687038  0.04120111]
17,[1.4653252  0.08563137]
18,[1.5002042  0.10527289]
19,[1.4782586  0.09854329]
20,[1.3507596  0.03275037]
21,[1.3453132  0.02165437]
22,[1.3075229 0.0078066]
23,[1.3408062  0.04706967]
24,[1.1671566 0.5386232]
25,[1.0406673  0.33939552]
26,[0.9118336  0.23526257]
27,[0.99717534 0.259493  ]
28,[1.1870166  0.14692163]
29,[1.0020776  0.25765598]
30,[1.1284297  0.24666715]
31,[1.3768026  0.38954735]
32,[1.5835568 0.5265595]
33,[1.4138312  0.30999184]
34,[1.3266444 0.2697587]
35,[1.0491315 0.448107 ]
36,[0.8620818 0.5038564]
37,[0.7081204  0.45576918]
38,[0.72033805 0.44977224]
39,[0.7180144  0.44905698]
40,[0.9733257 0.5837666]
41,[1.0372223  0.47761226]
42,[1.0508449  0.47479713]
43,[1.1163486  0.45826638]
44,[1.1860322 0.3988695]
45,[1.0924199 0.3815689]
46,[1.2133709  0.29763675]
47,[1.164966   0.34164608]
48,[1.0604453  0.30631578]
49,[0.7132215  0.15316224]
50,[0.78420854 0.16373527]
51,[0.7945585  0.15028918]
52,[1.0756615 0.3039726]
53,[0.8706157  0.11531126]
54,[0.86046576 0.11589217]
55,[0.86423093 0.11443174]
56,[1.0233462  0.15198958]
57,[0.99343354 0.15520346]
