Iteration,param_diffs
90,[1.0751843  0.02963543]
91,[1.1020203  0.03448308]
92,[1.0158828  0.01076233]
93,[1.005685   0.00822878]
94,[0.96077687 0.02264285]
95,[1.139298   0.03803009]
96,[1.1666534  0.03764892]
97,[1.1783335  0.03501815]
98,[1.3390489  0.10422128]
99,[1.2923927  0.11423373]
0,[0.5916804 1.6465192]
1,[1.0169021 0.5763457]
2,[0.9962568 0.6231532]
3,[0.8394475  0.79263365]
4,[0.9353156 0.6980884]
5,[1.2490312  0.39269626]
6,[1.4979112 0.1280998]
7,[1.3932854  0.23233038]
8,[1.2400688 0.3808096]
9,[0.9434515 0.8810196]
10,[1.0574061  0.79121596]
11,[0.9192889 1.0246639]
12,[0.89435095 1.0632113 ]
13,[0.55392885 1.337354  ]
14,[0.4944989 1.3814662]
15,[0.5528703 1.3329968]
16,[0.25872004 1.5910758 ]
17,[0.27261072 1.5603447 ]
18,[0.48549294 1.4141183 ]
19,[0.59023845 1.1574312 ]
20,[0.682265  1.0992743]
21,[0.729491  1.0761019]
22,[0.5455357 1.1834427]
23,[0.46791536 1.3056753 ]
24,[0.6771443 1.1683366]
25,[0.7146674 1.0941789]
26,[0.70791626 1.1111846 ]
27,[0.7407081 1.0490736]
28,[0.7509904 1.0199878]
29,[0.81115377 1.0039274 ]
30,[0.8039502 1.0062702]
31,[0.58345026 1.1007787 ]
32,[0.60655606 0.90837026]
33,[0.7360777  0.85912776]
34,[0.64062893 0.89012945]
35,[0.645036  0.8460159]
36,[0.6611878 0.7560917]
37,[0.6974387 0.7469545]
38,[0.6958875  0.74733585]
39,[0.7208837 0.6905714]
40,[0.7220561  0.68236196]
41,[0.7220339  0.68236446]
42,[0.7242311  0.66278356]
43,[0.96014035 0.63483393]
44,[0.9042744 0.7754529]
45,[0.9350213 0.6907239]
46,[0.9756788  0.61017066]
47,[0.99645966 0.57516134]
48,[0.99191743 0.5901557 ]
49,[0.9651157  0.62672186]
50,[0.9756175  0.62602925]
51,[1.4429547 0.9184452]
52,[1.4935315  0.72807837]
53,[1.5379729 0.7264133]
54,[1.3921019 1.1273243]
55,[1.5540501 1.2305981]
56,[1.5392118 1.2519965]
57,[0.3323114 0.3254317]
58,[0.36292493 0.26816374]
59,[0.40808964 0.22085547]
60,[0.4428164  0.18369442]
61,[0.45264977 0.16764665]
62,[0.45899186 0.15807354]
63,[0.1996983  0.01323593]
64,[0.1943067  0.02411795]
65,[0.21456504 0.01039326]
66,[0.25763035 0.03334689]
67,[1.2575955 0.6321069]
68,[1.2801634  0.61068636]
69,[1.3182305 0.5737787]
70,[0.9852854  0.37124616]
71,[1.0289553 0.3304057]
72,[0.9881907 0.3576979]
73,[0.9635995 0.3735053]
74,[0.6721368  0.18837881]
75,[0.6881277  0.17754441]
76,[0.6864537  0.17972934]
77,[0.6668507  0.19227344]
78,[0.57169783 0.24680036]
79,[0.5926015  0.23342216]
80,[0.652516   0.12444091]
81,[0.7029703 0.0980199]
82,[0.7126765  0.08451283]
83,[0.89194757 0.11254966]
84,[0.908859   0.10486078]
85,[0.9175062  0.10141587]
86,[0.8914505  0.11482173]
87,[0.873308  0.1314699]
88,[0.8929687  0.11613429]
89,[0.90002674 0.1131264 ]
90,[0.90796554 0.11026013]
91,[0.9362762  0.10149831]
92,[0.97021884 0.0902611 ]
93,[0.9575087  0.09403813]
94,[0.9633471  0.09122175]
95,[0.8611863  0.13959646]
96,[0.8577763  0.14301693]
97,[0.8667242  0.13833112]
98,[0.83778965 0.15090322]
99,[0.85959226 0.13743424]
0,[2.0541413 2.6672454]
1,[2.0584939 2.659377 ]
2,[2.123697 2.592391]
3,[2.3201265 2.370539 ]
4,[2.4574862 2.2278967]
5,[2.7490802 1.9200869]
6,[2.6113715 2.0660439]
7,[2.0715082 2.6483507]
8,[2.3100471 2.2627282]
9,[3.2098372  0.84726083]
10,[3.1936584 0.8602929]
11,[2.5287206 1.3218803]
12,[2.4994397 1.3431392]
13,[2.5702026 1.2945879]
14,[2.712419  1.0576093]
15,[2.7441971 1.0337996]
16,[2.7100668 1.095617 ]
17,[2.74674   1.0150149]
18,[2.714362  1.0712614]
19,[2.7089972 1.0733383]
20,[2.8673341 1.0103016]
21,[2.9295464  0.90433073]
22,[2.852007  1.0072918]
23,[2.8395524 1.0101292]
24,[2.734385  1.0422306]
25,[2.9977343 0.8240601]
26,[3.1602564 0.6186726]
27,[3.1697276  0.60153687]
28,[2.9934416 0.6323904]
29,[2.9689665  0.70021844]
30,[2.919645  0.7574674]
31,[2.7671027  0.78299904]
32,[2.772925  0.7575685]
33,[2.7625208 0.7678566]
34,[2.7538888 0.7760949]
35,[2.7442997 0.7841656]
36,[2.2170796 0.4974785]
37,[2.2458265  0.50900173]
38,[2.009231   0.32407105]
39,[2.0117006 0.3222927]
40,[1.9189869  0.32772088]
41,[1.9084959  0.38275695]
42,[1.9460441 0.3405441]
43,[1.9290854  0.35056734]
44,[1.9233171  0.35406172]
45,[1.7574095  0.36957002]
46,[1.7333596  0.40005934]
47,[1.3154628 0.1281985]
48,[1.2898306  0.15172553]
49,[1.2613257  0.17326832]
50,[1.2221006 0.193887 ]
51,[1.215143   0.19884694]
52,[0.43818742 0.33678323]
53,[0.41228104 0.3233534 ]
54,[0.4335084 0.3356918]
55,[0.39665508 0.30582845]
56,[0.3621038 0.2881419]
57,[0.2994661  0.24288058]
58,[0.3284515  0.26789576]
59,[0.27825186 0.24641365]
60,[0.23692307 0.22251737]
61,[0.22714497 0.21409267]
62,[0.4987449  0.10070544]
63,[0.4392336  0.07294792]
64,[0.4719491  0.09096467]
65,[0.5082159  0.10987633]
66,[0.50379187 0.10779786]
67,[0.60051554 0.1451065 ]
68,[0.5976964  0.14352715]
69,[0.6197913  0.15609908]
70,[0.5806983 0.1343298]
71,[0.53911513 0.11136305]
72,[0.61215115 0.13853586]
73,[0.5574394  0.12095362]
74,[0.5075143 0.0976727]
75,[0.48718518 0.08489031]
76,[0.51486236 0.0955655 ]
77,[0.5009626  0.08323485]
78,[0.51238567 0.08871269]
79,[0.47576514 0.0768407 ]
80,[0.448905   0.06339681]
81,[0.42566657 0.05603939]
82,[0.35946983 0.03730643]
83,[0.36394522 0.03966945]
84,[0.37313324 0.04338986]
85,[0.3568363  0.03900999]
86,[0.35853928 0.03829372]
87,[0.36491397 0.04318285]
88,[0.48153263 0.01247931]
89,[0.48511502 0.01341516]
90,[0.47549486 0.00734293]
91,[0.44793913 0.00071454]
92,[0.37005526 0.01437813]
93,[0.36973155 0.01422721]
94,[0.36530524 0.01261485]
95,[0.34414765 0.00185204]
96,[3.4038082e-01 3.0875206e-04]
97,[0.3494392  0.00458574]
98,[0.34478527 0.00318611]
99,[0.3364277  0.01659334]
0,[0.2010274 1.7134707]
1,[0.20079195 1.7122548 ]
2,[0.03496778 0.6500224 ]
3,[0.06308625 0.6262698 ]
4,[0.08848124 0.9408078 ]
5,[0.18881312 0.870065  ]
6,[0.18594372 0.62809634]
7,[0.2809813  0.29690683]
8,[0.3083946  0.20343506]
9,[0.29776946 0.25394285]
10,[0.31095034 0.1482997 ]
11,[0.35027543 0.14130831]
12,[0.41164196 0.0487107 ]
13,[0.45582372 0.02773619]
14,[0.3853197  0.05188167]
15,[0.4147977  0.00082767]
16,[0.44114417 0.04062748]
17,[0.43729085 0.03618324]
18,[0.45668334 0.06110096]
19,[1.4320183 0.715703 ]
20,[1.4537419 0.6975306]
21,[1.4766707 0.6662497]
22,[1.5875261  0.57395416]
23,[1.6301627  0.53334093]
24,[1.5653981 0.5778534]
25,[1.440982   0.74361825]
26,[1.4807503 0.6762788]
27,[1.4576153  0.70376635]
28,[1.4836402 0.6746007]
29,[2.623592  1.3245393]
30,[2.7140884 1.2597604]
31,[2.760187 1.233677]
32,[1.4580407 0.5027605]
33,[1.4826101 0.4746753]
34,[0.8721961  0.14841312]
35,[0.7389022  0.07446969]
36,[0.7296057  0.08091122]
37,[0.7218894  0.08374757]
38,[0.7281407  0.07830966]
39,[0.7209953  0.08097732]
40,[0.71238893 0.08814597]
41,[0.891298  0.1652357]
42,[0.8944579  0.16518867]
43,[0.92498964 0.15153599]
44,[0.876457   0.16862994]
45,[0.84997493 0.18078643]
46,[0.9980254  0.18039024]
47,[1.0138093  0.17530537]
48,[1.0074052  0.17688698]
49,[0.9872582  0.18546468]
50,[0.88064307 0.21851087]
51,[0.9290355  0.20425147]
52,[0.94545203 0.19652158]
53,[0.95372593 0.18712443]
54,[0.93870765 0.19089812]
55,[0.99055535 0.17629015]
56,[1.0006629  0.17161453]
57,[0.9765556  0.17965734]
58,[0.9906125  0.17600882]
59,[0.97845596 0.17897284]
60,[1.0209541  0.19713545]
61,[0.9860205  0.20723474]
62,[0.8579694  0.23753303]
63,[0.87122554 0.22963637]
64,[0.862321   0.23371202]
65,[0.8580472  0.23529309]
66,[0.8788564 0.2237463]
67,[0.88607746 0.22184938]
68,[0.87202996 0.22842121]
69,[0.97780436 0.27151042]
70,[0.96097267 0.2757932 ]
71,[0.7864585  0.22449261]
72,[0.75813115 0.23084295]
73,[0.61435133 0.17986429]
74,[0.6355436  0.17226434]
75,[0.6527797  0.16896057]
76,[0.64121777 0.17409015]
77,[0.62390476 0.17820239]
78,[0.78653765 0.24577165]
79,[0.843382   0.23032403]
80,[0.8723359  0.22474575]
81,[0.8236375 0.2084096]
82,[0.8814066  0.19166195]
83,[0.870597  0.1957578]
84,[0.89216745 0.1912393 ]
85,[0.6251386  0.08989608]
86,[0.6656312 0.0834254]
87,[0.65416443 0.08519214]
88,[0.5077569  0.04525971]
89,[0.5326959  0.03986079]
90,[0.5398065  0.03717768]
91,[0.54996115 0.03544551]
92,[0.55547345 0.0343197 ]
93,[0.7842085  0.12207043]
94,[0.6239456  0.15956646]
95,[0.62034357 0.16036087]
96,[0.72979844 0.12777662]
97,[0.6234837  0.08575886]
98,[0.39885423 0.01221496]
99,[0.35177338 0.03253859]
0,[2.8354113 2.7716327]
1,[2.84235   2.7958875]
2,[2.8014162 2.7305846]
3,[2.7281017 2.6268234]
4,[2.7003057 2.585693 ]
5,[2.6719828 2.5478377]
6,[2.716932  2.6099577]
7,[2.6353383 2.4930632]
8,[2.3096442 2.0279765]
9,[2.0998895 1.720253 ]
10,[2.1141953 1.7385426]
11,[1.3794384  0.20790553]
12,[1.3799078  0.20960808]
13,[1.5858008  0.37375355]
14,[1.447816  0.0110513]
15,[1.4049443 0.1783799]
16,[1.3143349  0.22132117]
17,[1.1986201 0.4507671]
18,[1.2041868 0.430784 ]
19,[0.9371159  0.51521623]
20,[0.9627588 0.4588002]
21,[0.7119785  0.14735758]
22,[0.7199849  0.13502294]
23,[0.5289589 0.1869232]
24,[0.55345196 0.15977722]
25,[0.5338284  0.17844647]
26,[0.5891479  0.12025279]
27,[0.60651445 0.09161162]
28,[0.6323707  0.06698227]
29,[0.79533863 0.09179497]
30,[0.7761123  0.06316793]
31,[0.15691817 0.6494651 ]
32,[0.11876959 0.5899209 ]
33,[0.04441226 0.44467676]
34,[0.14138383 0.37070477]
35,[0.37728655 0.21128857]
36,[0.34793347 0.23558056]
37,[0.34105992 0.24008429]
38,[0.35414422 0.22201657]
39,[0.366179  0.2078793]
40,[0.3571667 0.2131046]
41,[0.28473586 0.25314355]
42,[0.27868932 0.25819314]
43,[0.28191897 0.25468063]
44,[0.23412493 0.28379142]
45,[0.20337339 0.3100617 ]
46,[0.17828166 0.3247559 ]
47,[0.15794703 0.37361658]
48,[0.15345542 0.3758253 ]
49,[0.15968895 0.37301803]
50,[0.15934879 0.37342334]
51,[0.87746024 0.17358565]
52,[0.91101545 0.15621126]
53,[0.8969197  0.16415876]
54,[0.8079622  0.20125532]
55,[0.79280025 0.21320236]
56,[0.79639256 0.21001256]
57,[0.76064396 0.22720677]
58,[0.7469194  0.23421943]
59,[0.76512885 0.22059727]
60,[0.75602937 0.2314536 ]
61,[0.95357764 0.32771164]
62,[0.9108963  0.34245026]
63,[0.7461244  0.41748428]
64,[1.4673111  0.78822863]
65,[1.464452   0.79007995]
66,[1.4743152  0.78156406]
67,[1.6985923  0.87196565]
68,[1.6581088 0.8546201]
69,[1.6889184 0.8439409]
70,[1.7268513 0.844471 ]
71,[1.7489586 0.8358314]
72,[1.7252579 0.8425457]
73,[1.7891146 0.8211218]
74,[1.8083222 0.8069737]
75,[1.4038565  0.63791656]
76,[1.4272583 0.624128 ]
77,[1.4049352  0.63276553]
78,[1.8086277  0.81294197]
79,[1.8407469  0.80377924]
80,[1.8438572 0.8029834]
81,[1.875075  0.7907281]
82,[0.8570832  0.33977515]
83,[0.8546509  0.34132886]
84,[0.89211893 0.3563881 ]
85,[1.0861194 0.4538169]
86,[1.0287724  0.48161495]
87,[1.0577427 0.4734863]
88,[1.0646195  0.47077054]
89,[1.1207998 0.4547844]
90,[1.1401377 0.4392423]
91,[1.1294891  0.44276947]
92,[1.0850924 0.4682327]
93,[1.131769   0.45608717]
94,[0.9253938  0.36849868]
95,[0.7486697  0.28871638]
96,[0.7138123  0.30054438]
97,[0.72436535 0.29768348]
98,[0.73064566 0.2939371 ]
99,[0.76317394 0.27773058]
0,[0.39705068 3.2684388 ]
1,[0.39730558 3.264729  ]
2,[0.33761695 3.1867006 ]
3,[0.25614837 3.0961263 ]
4,[0.18892165 2.9987507 ]
5,[0.13169864 2.3679674 ]
6,[0.11509006 1.4374415 ]
7,[0.11421219 0.91686463]
8,[0.10436659 0.78470564]
9,[0.00596005 0.7580719 ]
10,[0.0300055 0.8786682]
11,[0.02648492 0.8643201 ]
12,[0.0490285  0.91134286]
13,[0.00993118 0.75742054]
14,[0.15335111 0.7325007 ]
15,[0.19420736 0.6426705 ]
16,[0.31300664 0.5083077 ]
17,[0.33261758 0.41536993]
18,[0.31288895 0.45417196]
19,[0.06192863 0.1489296 ]
20,[0.17210332 0.04451537]
21,[0.18795767 0.04682767]
22,[0.20721272 0.31554484]
23,[0.29051694 0.24763638]
24,[0.21963418 0.25592554]
25,[0.25901058 0.18034744]
26,[0.4087535  0.07349128]
27,[0.3617491  0.07813293]
28,[0.3844748  0.05143327]
29,[0.43201753 0.00765443]
30,[0.48031864 0.03687739]
31,[0.49250308 0.05939722]
32,[0.5647436  0.06058466]
33,[0.6199608  0.05174327]
34,[0.6714909  0.08837044]
35,[0.3332763  0.08125138]
36,[0.36567083 0.09935033]
37,[0.3841979 0.1263498]
38,[0.40813723 0.14572072]
39,[0.66310036 0.12450194]
40,[0.68591577 0.16195977]
41,[0.6512444  0.14033651]
42,[0.6513963  0.14097953]
43,[0.7610205  0.13953114]
44,[0.6803769  0.09361839]
45,[0.6037458  0.05699778]
46,[0.5866238  0.05728984]
47,[0.5626445  0.06428707]
48,[0.49656296 0.09242368]
49,[0.5219084  0.10202885]
50,[0.528118   0.10519266]
51,[0.4726561 0.1065948]
52,[0.47575435 0.11747313]
53,[0.48427603 0.13163531]
54,[0.46024066 0.11675203]
55,[0.43886662 0.10308981]
56,[0.47712818 0.12506127]
57,[0.38074243 0.17881131]
58,[0.25663838 0.10518503]
59,[0.29030553 0.1350087 ]
60,[0.2897898  0.15255558]
61,[0.02830349 0.08712983]
62,[0.03743571 0.08041823]
63,[0.03986371 0.07916451]
64,[0.00172804 0.07755995]
65,[0.09484691 0.11580765]
66,[0.07413775 0.14790082]
67,[0.1414837 0.0489018]
68,[0.07064404 0.00856006]
69,[0.07580042 0.01081669]
70,[0.11696339 0.00513446]
71,[0.08956617 0.01321727]
72,[0.66325796 0.34120405]
73,[0.81032026 0.40123016]
74,[0.8078629  0.40213966]
75,[0.74640965 0.4434359 ]
76,[0.7449124 0.4441316]
77,[0.7626504  0.43240422]
78,[0.7604091  0.43458515]
79,[0.7645335 0.4284867]
80,[0.7955706  0.41859812]
81,[0.7835161  0.42407548]
82,[0.55492467 0.33960438]
83,[0.8122319 0.4468044]
84,[0.8677677  0.42281383]
85,[0.89295566 0.4134317 ]
86,[0.7580478  0.47400165]
87,[0.74797636 0.47733045]
88,[0.78398067 0.46014255]
89,[0.83913493 0.4406221 ]
90,[1.0230998  0.51340336]
91,[1.1423032  0.55946946]
92,[1.1308455 0.5650214]
93,[1.145158   0.55836165]
94,[1.3793354 0.6485455]
95,[1.4048142 0.6411491]
96,[1.3596789 0.66357  ]
97,[1.3883895 0.6544976]
98,[1.2900333 0.7084049]
99,[1.290926   0.70793587]
0,[0.4654752  0.18143797]
1,[0.46474987 0.1886394 ]
2,[0.4629278  0.18572426]
3,[0.44120282 0.16432118]
4,[0.42892495 0.15472734]
5,[0.485255   0.18628716]
6,[0.20996952 0.08724445]
7,[3.1605917e-01 7.9572201e-05]
8,[0.35326153 0.4162382 ]
9,[0.4132908 0.4643576]
10,[0.39315486 0.4470464 ]
11,[0.70490205 0.69543433]
12,[0.68011874 0.6786634 ]
13,[0.6221565 0.6351844]
14,[0.6919073  0.68217933]
15,[0.7570715 0.7384641]
16,[0.7489348 0.6164818]
17,[0.6487505 0.5837846]
18,[0.60181946 0.5584209 ]
19,[0.5986082  0.50149155]
20,[0.58084136 0.45110965]
21,[0.52038425 0.42754602]
22,[0.23649085 0.30655622]
23,[0.31277943 0.5009904 ]
24,[0.30523124 0.37203944]
25,[0.5375959 0.1166054]
26,[0.5445312  0.19755936]
27,[0.83915097 0.27596176]
28,[0.7156108 0.2443701]
29,[0.6996541  0.18707573]
30,[0.77912366 0.20148695]
31,[0.7832285  0.23304975]
32,[0.7728975  0.23185003]
33,[0.68826175 0.20592868]
34,[0.68696547 0.22290838]
35,[0.69121593 0.06039464]
36,[0.7412292  0.06632352]
37,[0.8419504  0.07480097]
38,[0.8813335  0.07931018]
39,[1.0485411  0.09589505]
40,[1.0479031  0.09009695]
41,[1.0535864  0.00316215]
42,[1.0687902  0.08800149]
43,[1.066467   0.09332395]
44,[1.0773414  0.01610291]
45,[1.0778594  0.01482046]
46,[1.0795695 0.0089463]
47,[1.1766908  0.00741482]
48,[1.1771331 0.006782 ]
49,[1.1570222  0.00763196]
50,[1.1787798  0.03475642]
51,[2.2249365 0.6943891]
52,[2.2307496 0.6808765]
53,[2.2337441 0.6761974]
54,[2.2323108 0.6774192]
55,[2.1305184  0.61555374]
56,[2.1479223  0.58127606]
57,[2.1279058  0.58095646]
58,[2.110849   0.59682834]
59,[2.089608   0.60726106]
60,[2.2229705  0.69001925]
61,[2.2200289 0.6901124]
62,[1.6651484  0.38204855]
63,[1.6394457  0.40794337]
64,[1.4335048  0.33804864]
65,[1.5117228  0.33434856]
66,[1.7271248  0.47452766]
67,[1.7111461 0.4862644]
68,[1.8478404 0.4832123]
69,[1.8593061  0.44125617]
70,[1.8706981  0.44787723]
71,[1.8804688  0.44237745]
72,[1.9249995  0.42305458]
73,[2.2100625  0.54234016]
74,[2.1741712  0.56888616]
75,[2.2054076  0.55603075]
76,[2.2077909  0.55466616]
77,[2.1950216  0.56318796]
78,[2.24173    0.50190973]
79,[2.2675235  0.49065286]
80,[2.2760594 0.4863683]
81,[2.3288925 0.4614734]
82,[2.3581564 0.4717214]
83,[2.3595502  0.47087866]
84,[2.2889087  0.50354207]
85,[2.6113706  0.64912146]
86,[2.6288693 0.6356344]
87,[2.6334982 0.6330403]
88,[2.6154506 0.6401416]
89,[2.614026  0.6413083]
90,[2.6262896  0.63637996]
91,[2.5768425 0.6147732]
92,[2.6027849  0.61490905]
93,[2.5703378 0.6516318]
94,[2.6049137 0.6386821]
95,[2.6322658 0.6202265]
96,[2.6481524  0.61115056]
97,[2.5847843  0.64516777]
98,[2.5822086 0.6461932]
99,[2.5978997 0.6385684]
0,[1.4078393 0.4986385]
1,[1.4185904  0.53447825]
2,[1.3418822 0.311517 ]
3,[1.3314002  0.28879517]
4,[1.211705   0.03882897]
5,[1.4706606  0.47033483]
6,[1.4347764  0.42444754]
7,[1.2925556  0.23173648]
8,[1.477374   0.45800877]
9,[1.4736656  0.45275348]
10,[1.4503391  0.43019128]
11,[1.3833663 0.3692965]
12,[1.2644707 0.2801156]
13,[1.2175325  0.24341422]
14,[1.3338248  0.36604857]
15,[1.3953336 0.4382093]
16,[1.3744055  0.41980708]
17,[1.3437793 0.3972978]
18,[1.3246431  0.38543987]
19,[1.2365874  0.29011595]
20,[1.1409398  0.23278159]
21,[1.1042819  0.19497871]
22,[1.133153   0.21117932]
23,[1.0340403 0.1472556]
24,[1.037734   0.14924729]
25,[0.981411   0.11209208]
26,[0.9459187  0.07572788]
27,[0.8489096  0.02952439]
28,[0.12428349 0.6266543 ]
29,[0.65803814 0.9438815 ]
30,[0.23626274 0.6773236 ]
31,[0.8120078 1.0686618]
32,[0.88179725 1.0366408 ]
33,[0.85227096 1.0187447 ]
34,[0.87797284 1.0077143 ]
35,[0.97101253 0.9530793 ]
36,[1.0651896  0.90984255]
37,[1.1223464  0.94106054]
38,[1.1537774 0.9317716]
39,[1.1357753 0.9376839]
40,[1.2772148 0.8444855]
41,[1.3174198 0.8316521]
42,[2.0836542 1.240939 ]
43,[2.288459  1.3409128]
44,[2.310371  1.3347442]
45,[2.33393   1.3269092]
46,[2.3384395 1.3256136]
47,[2.2741535 1.3442672]
48,[2.3645954 1.3158536]
49,[2.305898  1.3323786]
50,[3.0961819 1.669925 ]
51,[2.8300796 1.5517864]
52,[2.8982468 1.534651 ]
53,[2.9373505 1.5330881]
54,[2.99657   1.5103606]
55,[3.0932324 1.4744687]
56,[3.144293  1.4611604]
57,[3.0168653 1.4984118]
58,[2.9594698 1.514313 ]
59,[2.9318426 1.5232401]
60,[3.718202  1.8711914]
61,[3.8144999 1.8380682]
62,[3.9102874 1.8063432]
63,[3.7285495 1.7298491]
64,[3.7339807 1.7285662]
65,[3.786445 1.711267]
66,[3.829036  1.7259738]
67,[3.2823763 1.5160861]
68,[3.3827941 1.4886556]
69,[3.356854  1.4964035]
70,[3.3459284 1.4988824]
71,[3.4113343 1.4819195]
72,[3.4603524 1.4659734]
73,[3.4441626 1.4605684]
74,[3.4496593 1.4586082]
75,[3.5037212 1.439987 ]
76,[3.5257552 1.4352207]
77,[3.570687  1.4212484]
78,[3.5810397 1.4191732]
79,[3.5907252 1.4167348]
80,[3.662275  1.4409329]
81,[3.6416276 1.4452641]
82,[3.4909096 1.392822 ]
83,[3.5478454 1.3756235]
84,[3.6348524 1.3547959]
85,[3.6841886 1.3437712]
86,[3.5501113 1.3686295]
87,[3.5847282 1.361964 ]
88,[3.5701125 1.3648012]
89,[3.4998555 1.3444332]
90,[3.0715528 1.1925088]
91,[3.0772176 1.1910871]
92,[2.969672  1.2113643]
93,[2.789496  1.1499397]
94,[2.8028972 1.1470835]
95,[2.7963066 1.1483068]
96,[2.7893496 1.1483916]
97,[2.8567836 1.137004 ]
98,[2.8424149 1.1394022]
99,[2.5258532 1.0355089]
0,[0.39450407 3.6413674 ]
1,[0.36898023 3.6848445 ]
2,[0.553723  3.4555664]
3,[0.8157937 3.1050363]
4,[0.5049962 3.5308414]
5,[2.4366715  0.39465535]
6,[2.173567  0.6939486]
7,[2.567368   0.24474025]
8,[1.6431439 1.3348188]
9,[2.1959817  0.69979715]
10,[2.376175   0.38292336]
11,[2.212012  0.6513052]
12,[2.4949296  0.14109898]
13,[2.587756   0.01292187]
14,[2.5645459  0.03026915]
15,[2.549032   0.03558099]
16,[2.5023386 0.1210252]
17,[2.453933   0.17783475]
18,[2.3406744  0.15192807]
19,[1.9648092  0.24538755]
20,[2.0053272  0.18515241]
21,[1.9768395  0.21189141]
22,[1.9115169  0.28490126]
23,[1.8983252  0.30456793]
24,[1.8812463  0.32233095]
25,[2.0076993  0.15080321]
26,[1.9625442  0.19889688]
27,[1.8986602  0.25613832]
28,[1.9055781  0.24180484]
29,[1.8813503  0.26317048]
30,[1.8041421  0.34609914]
31,[1.7625523  0.38695335]
32,[1.7780555 0.375278 ]
33,[1.6704948  0.44879472]
34,[1.6994721  0.43105257]
35,[1.0822238  0.04645985]
36,[1.0300895  0.00979275]
37,[1.3513554  0.21764171]
38,[1.3265359  0.24022543]
39,[1.2705435  0.27531743]
40,[1.3380085  0.23818302]
41,[1.3353639  0.24001098]
42,[1.276747   0.26858985]
43,[1.542606   0.13153696]
44,[2.1038868  0.44210863]
45,[2.1295118 0.4283626]
46,[2.065795   0.46284068]
47,[2.0738091  0.45930207]
48,[2.0609171  0.46741164]
49,[2.0184515 0.4878025]
50,[1.9808816  0.50404906]
51,[1.9281572 0.5468333]
52,[1.8773596 0.5775424]
53,[1.8585455  0.58948636]
54,[1.8371108  0.57743144]
55,[1.8168815  0.58851755]
56,[0.8843733  0.09103763]
57,[1.0170285 0.15353  ]
58,[1.0677092  0.13398457]
59,[1.0020914  0.15500998]
60,[0.9899719  0.16190314]
61,[1.0007349  0.15343165]
62,[0.98026145 0.16202176]
63,[0.9526039  0.17252672]
64,[0.88611734 0.19947636]
65,[0.90349936 0.19264746]
66,[0.86379343 0.20370746]
67,[0.85739833 0.20589352]
68,[0.81068265 0.21831071]
69,[0.8373899  0.23124588]
70,[0.8208414 0.2354827]
71,[0.8246832  0.23318386]
72,[0.9115728  0.20007527]
73,[0.9114396  0.20013821]
74,[0.8962719 0.2068907]
75,[0.86154324 0.22151673]
76,[0.5950917  0.11500597]
77,[0.5772649  0.11952746]
78,[0.6456161  0.09839547]
79,[0.4792862  0.03033113]
80,[0.50772685 0.01919794]
81,[0.654443   0.09347367]
82,[0.6762013  0.08843279]
83,[0.26451108 0.10873687]
84,[0.2742141  0.11452454]
85,[0.26474065 0.11243123]
86,[0.24438494 0.10808372]
87,[0.4365972  0.02829373]
88,[0.6560161  0.05330384]
89,[0.6661692  0.04898894]
90,[0.9322326 0.1742928]
91,[0.9344906  0.17371511]
92,[0.9960448  0.15247154]
93,[0.7271344  0.03911531]
94,[0.758849   0.02933669]
95,[0.78372675 0.03509176]
96,[0.88559735 0.0228219 ]
97,[0.87325    0.01810467]
98,[0.80196524 0.00287855]
99,[0.75339365 0.00719357]
0,[2.3874764 2.12368  ]
1,[2.389094 2.116674]
2,[2.3697011 2.1243353]
3,[2.3523617 2.1367748]
4,[2.2701464 2.1743143]
5,[2.3706846 2.1077895]
6,[2.5103762 1.8759689]
7,[2.3890748 1.9598253]
8,[2.1119895 2.1177015]
9,[1.8391662 2.4745793]
10,[1.9271137 2.2776995]
11,[1.8423206 2.3172069]
12,[1.9503601 2.0369549]
13,[2.3824747 1.8853936]
14,[2.389052  1.8690248]
15,[2.4576645 1.7916405]
16,[2.490543  1.7387619]
17,[2.1342714 1.300986 ]
18,[2.1432748 1.2989907]
19,[2.1966994 1.2532566]
20,[2.1097338 1.2725513]
21,[2.1913052 1.2552412]
22,[2.1574173 1.262016 ]
23,[2.1812532 1.2306726]
24,[2.1096509 1.2449176]
25,[2.1388385 1.2126455]
26,[2.2852266 1.185694 ]
27,[2.3549917 1.1718776]
28,[2.3489482 1.1822824]
